selector,rate,example_id,sub_question_id,main_question,sub_question,context_len,system_len,doc_len,query_len,selected_tokens,actual_rate,selection_time_s,selection_score_time_s,recompute_time_s,query_prefill_time_s,decode_first_token_time_s,query_mass_all_layer_mean,query_mass_last_layer,query_mass_first_half_mean,query_mass_second_half_mean,decode_mass_all_layer_mean,decode_mass_last_layer,decode_mass_first_half_mean,decode_mass_second_half_mean,first_token,first_token_text,per_layer_query_mass_json,per_layer_decode_mass_json
fusionrag_qk,0.8,56,0,The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,2083,792,1291,17,1032,0.7993803253292022,0.02711730496957898,0.02711730496957898,0.14464162616059184,0.05703914212062955,0.04828063119202852,0.2361980523525023,0.24396317746458934,0.3035903039957438,0.16880580070926074,0.2619636393323236,0.3146275452205113,0.2816718719443496,0.24225540672029772,1007, off,"[0.6246938625303637, 0.6139490464154411, 0.49178926483923646, 0.5072369936133633, 0.1405765148771911, 0.23894136893649062, 0.2479232339298024, 0.20759781268464417, 0.174103905172909, 0.2066405480649291, 0.1517957318730715, 0.18661688155486805, 0.20157302728220194, 0.25682606416590076, 0.17537775760939142, 0.1572449628044577, 0.18699565855394892, 0.1859131981344784, 0.09712610324891675, 0.20060944757541688, 0.1628341354241892, 0.17582503887785583, 0.23607507272928702, 0.14389910016741073, 0.10743845611059365, 0.1314991702552603, 0.15847993097385438, 0.24396317746458934]","[0.5143840653555733, 0.4155700206756592, 0.3826873302459717, 0.37169528007507324, 0.1651782819202968, 0.3088480404445103, 0.18241265841892787, 0.21247400556291854, 0.24470242432185582, 0.26582533972603933, 0.15621324947902135, 0.2332418646131243, 0.24168780871800014, 0.248485837663923, 0.2600811208997454, 0.17296315942491805, 0.2520322118486677, 0.2206008263996669, 0.07312478337969099, 0.2577989101409912, 0.1600125346864973, 0.15997156075068883, 0.5215111460004535, 0.22137301308768137, 0.19238064970288957, 0.27572219712393625, 0.30937603541782926, 0.3146275452205113]"
fusionrag_qk,0.8,57,0,In which district was Ernie Watts born?,Where was Ernie Watts born?,1959,792,1167,17,933,0.7994858611825193,0.026077374815940857,0.026077374815940857,0.12310259370133281,0.05670639593154192,0.04818030307069421,0.22353396667581224,0.25049724098013226,0.2753909982266832,0.17167693512494106,0.22573446984193765,0.3446566377367292,0.25897265332085745,0.1924962863630178,46300, Wool,"[0.593211839179031, 0.5825140175699186, 0.4540395656553637, 0.4871793474469866, 0.1179109701589376, 0.1928835315864627, 0.21133599161099986, 0.18083463396344865, 0.1705602116945411, 0.19430875377494747, 0.1309377445894129, 0.15918010423163406, 0.17676972140785024, 0.20380754230403098, 0.19531936004382222, 0.14988317409483323, 0.16371573119604288, 0.16175114607610622, 0.1073591488750041, 0.1736772360921908, 0.1579663573192949, 0.16612387905601694, 0.25413921901157926, 0.16678040768919872, 0.13765947357947086, 0.14311700708725872, 0.17548771064822413, 0.25049724098013226]","[0.48196050098964144, 0.41072382245744976, 0.3346918651035854, 0.3453591210501535, 0.118309600012643, 0.2304811647960118, 0.1316936526979719, 0.20788870538984025, 0.19246649742126465, 0.34603616169520784, 0.11122517926352364, 0.24510625430515834, 0.2801922389439174, 0.18948238236563547, 0.24711949484688894, 0.1639190741947719, 0.17826945441109793, 0.1831881148474557, 0.15413425649915422, 0.16319433280399867, 0.15792247227260045, 0.11738109588623047, 0.36909614290509907, 0.16557439735957555, 0.16849430969783238, 0.12782985823495047, 0.15416836738586426, 0.3446566377367292]"
fusionrag_qk,0.8,58,0,In which county was James Finch born?,Where was James Finch born?,1935,792,1143,16,914,0.799650043744532,0.02912980131804943,0.02912980131804943,0.12246715184301138,0.05697224289178848,0.04816404590383172,0.21008369782749484,0.26561432225363596,0.27031882502594773,0.14984857062904203,0.17226281473223046,0.1443983657019479,0.22366543266237998,0.12086019680208089,16,1,"[0.5995685032435826, 0.5828819274902344, 0.46573271070207867, 0.4897892815726144, 0.13188677174704416, 0.21653682844979422, 0.2272693599973406, 0.16422036715916224, 0.15142713274274552, 0.17330867903573172, 0.111947843006679, 0.12913878474916732, 0.16513265882219588, 0.17562270164489746, 0.1650045428957258, 0.13735448462622507, 0.18348840304783412, 0.1568758828299386, 0.07213965484074183, 0.14124998876026698, 0.12710137026650564, 0.14010230132511683, 0.18545748506273543, 0.14955203873770578, 0.08302846125194005, 0.13803566353661673, 0.15287538937159947, 0.26561432225363596]","[0.4949871471949986, 0.411463873726981, 0.3489200047084263, 0.33826582772391184, 0.12227906499590192, 0.2510995013373239, 0.1846625464303153, 0.14375143391745432, 0.14855899129595077, 0.20687362125941686, 0.08602704320635114, 0.12435779401234218, 0.14571963037763322, 0.12434957708631243, 0.13136266810553415, 0.14177157197679793, 0.11818662711552211, 0.14327706609453475, 0.10435449225561959, 0.10923424788883754, 0.1239842346736363, 0.05953912649835859, 0.15595746040344238, 0.15408415453774588, 0.07198769705636161, 0.13989320823124476, 0.09401183468954903, 0.1443983657019479]"
fusionrag_qk,0.8,58,1,In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",1974,792,1182,20,945,0.799492385786802,0.02698116935789585,0.02698116935789585,0.1231251428835094,0.0587203660979867,0.04914087802171707,0.23217902718758102,0.2813757760184152,0.2721390266807712,0.19221902769439073,0.22046884711907833,0.24744241578238352,0.2527936064467138,0.18814408779144284,9154, Bay,"[0.5948496137346541, 0.5939627511160714, 0.4542257036481585, 0.4769172668457031, 0.12260043280465262, 0.21045671190534318, 0.21416942051478793, 0.17277212142944337, 0.15571050643920897, 0.12839900425502232, 0.12375999178205217, 0.16786587578909737, 0.19484197071620396, 0.1994150025503976, 0.22582299368722097, 0.14913642065865654, 0.20009053094046456, 0.19196578434535436, 0.08489903041294643, 0.19694386890956334, 0.17136812210083008, 0.1595573970249721, 0.28516412462506974, 0.18424365179879323, 0.1543191637311663, 0.1825986317225865, 0.22358089174543108, 0.2813757760184152]","[0.4732245036533901, 0.3999268668038504, 0.3666437012808664, 0.31549106325422016, 0.14109267507280623, 0.2775205544063023, 0.15751538957868302, 0.2004272597176688, 0.18429292951311385, 0.1669139862060547, 0.13126601491655623, 0.25628232955932617, 0.24271525655473983, 0.2257979597364153, 0.2955818176269531, 0.21995246410369873, 0.2833719423839024, 0.25031682423182894, 0.07526445388793945, 0.15799382754734584, 0.0918727091380528, 0.1523794106074742, 0.24854465893336705, 0.2628955841064453, 0.09991073608398438, 0.10867222717830113, 0.1398181574685233, 0.24744241578238352]"
fusionrag_qk,0.8,59,0,Who was married to the star of No Escape?,Who starred in the movie No Escape?,2078,792,1286,18,1028,0.7993779160186625,0.025878726039081812,0.025878726039081812,0.1444916338659823,0.05872144736349583,0.0483327959664166,0.23535914350799425,0.3017097654796782,0.29158821235708643,0.17913007465890202,0.1753868944182688,0.10287123067038399,0.258331589552821,0.09244219928371664,89257, Valerie,"[0.6137838212270585, 0.606964111328125, 0.48559464348687065, 0.5006932455395895, 0.14236488039531406, 0.24410745832655165, 0.2512581537640284, 0.19054585411435082, 0.17143079969618055, 0.20117647685701884, 0.13552154056609622, 0.15150472852918836, 0.18358185177757627, 0.20370740739126053, 0.19211590479290674, 0.15436517624627977, 0.19557412465413412, 0.18779400416782924, 0.0987498268248543, 0.17453096783350383, 0.14733706580268013, 0.17143606761145214, 0.2302305433485243, 0.1637134249248202, 0.11670311670454722, 0.17623963431706505, 0.19732142251635354, 0.3017097654796782]","[0.49592266763959614, 0.4301168237413679, 0.36743392263139996, 0.3563511712210519, 0.11736093248639788, 0.2703374794551304, 0.168987546648298, 0.21161178180149623, 0.14174723625183105, 0.3042949267796108, 0.10652596609933036, 0.22112687996455602, 0.2358107396534511, 0.1890141793659755, 0.24340670449393137, 0.11866417952946254, 0.1456564153943743, 0.15813827514648438, 0.07368272542953491, 0.04675000054495675, 0.10643290621893746, 0.06585995640073504, 0.02930504935128348, 0.030903656567846025, 0.018920006496565684, 0.09384770052773612, 0.05975198319980076, 0.10287123067038399]"
fusionrag_qk,0.8,59,1,Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",1849,792,1057,38,845,0.7994323557237465,0.027930330950766802,0.027930330950766802,0.11422071093693376,0.0641325288452208,0.048051532823592424,0.23483270835671594,0.23010968086414768,0.27814517651157394,0.1915202402018579,0.2085377373257462,0.3572940485818045,0.21556185459604071,0.2015136200554517,89257, Valerie,"[0.5306630528959116, 0.5438487691090519, 0.4398885741269678, 0.45008520255411477, 0.13258802084098184, 0.22864003289014773, 0.21142451924488956, 0.21966997304357083, 0.18906164527835703, 0.20136070251464844, 0.1416971737280824, 0.17545183798424283, 0.2179728773303498, 0.21168008962071927, 0.25182824385793584, 0.1491235145052573, 0.2139773117868524, 0.19865540812786361, 0.07668846531918175, 0.1937329571946223, 0.1670676926921185, 0.20445304526422256, 0.2780266094924812, 0.1990024595332325, 0.13574177161195225, 0.17700485000036714, 0.20587135257577538, 0.23010968086414768]","[0.3932221957615444, 0.3812056950160435, 0.3488163948059082, 0.27741800035749165, 0.11254157338823591, 0.2553707020623343, 0.13995419229779923, 0.16374255929674422, 0.15472803797040666, 0.2223975317818778, 0.09395950181143624, 0.17015365191868373, 0.189480083329337, 0.11487584454672677, 0.16650864056178502, 0.10475764955793108, 0.17339066096714564, 0.14980253151484899, 0.08988375323159355, 0.21768784523010254, 0.1173959629876273, 0.20230518068586076, 0.250254716191973, 0.27731101853506906, 0.24263908181871688, 0.17368050983973912, 0.29827908107212614, 0.3572940485818045]"
fusionrag_qk,0.8,60,0,Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,2024,792,1232,23,985,0.799512987012987,0.026962414383888245,0.026962414383888245,0.12625636300072074,0.059463069308549166,0.04865255393087864,0.23608051577604441,0.16522377914523487,0.28942225946191147,0.18273877209017736,0.19645309326600052,0.13666939735412598,0.2271254135637867,0.16578077296821436,910, Ch,"[0.600805341827203, 0.5786644124096225, 0.454647988266086, 0.47715939350009706, 0.12884019176412073, 0.22316291761694487, 0.2369487596594769, 0.19624461298403534, 0.1719711374792253, 0.23518049346734277, 0.1438095614036418, 0.18347671461401519, 0.21220660950086132, 0.20879349797408772, 0.25236966150888007, 0.17491859530810244, 0.2573982854807599, 0.22865271716384414, 0.09698352458314126, 0.1983636654682041, 0.15886387321519554, 0.1710744111434273, 0.23138323481778922, 0.16071306548503614, 0.10778006559573346, 0.17975137840887034, 0.17486655193826425, 0.16522377914523487]","[0.4816644532339914, 0.4198166983468192, 0.3743678501674107, 0.2885628768375942, 0.12504265989576066, 0.27274235657283236, 0.1631683451788766, 0.11406141519546509, 0.131846444947379, 0.23175668716430664, 0.10612524407250541, 0.1346888201577323, 0.18117661135537283, 0.15473532676696777, 0.23520607607705252, 0.19335826805659703, 0.12490246977124896, 0.12163561582565308, 0.12166343416486468, 0.1839144570486886, 0.14436369282858713, 0.14373273508889334, 0.26076761313847135, 0.14911646502358572, 0.10423921687262398, 0.17436562265668595, 0.22699575764792307, 0.13666939735412598]"
fusionrag_qk,0.8,60,1,Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,2755,792,1963,24,1570,0.7997962302598064,0.0273310961201787,0.0273310961201787,0.20520600117743015,0.06459036702290177,0.049152197781950235,0.2441567855627358,0.20383071899414062,0.29399439915507825,0.19431917197039336,0.22285820817460822,0.4068811280386789,0.23475914646168144,0.21095726988753497,910, Ch,"[0.6521591459001813, 0.6028311139061338, 0.4837480726696196, 0.486187253679548, 0.1325380007425944, 0.22991282599312918, 0.24435629163469588, 0.19455925623575845, 0.16294009344918386, 0.19859363919212705, 0.14198945817493258, 0.1719968659537179, 0.21034849257696242, 0.20376107806251162, 0.22624492645263672, 0.1742218676067534, 0.22548512050083705, 0.2091388248261951, 0.12320218767438616, 0.24586234773908341, 0.20839875085013254, 0.2029497509910947, 0.26745401109967915, 0.17691712152390254, 0.12349532899402436, 0.16125386101858957, 0.17201358931405203, 0.20383071899414062]","[0.5260275432041713, 0.44543116433279856, 0.3966808659689767, 0.27721142768859863, 0.1141247068132673, 0.29503464698791504, 0.1642653260912214, 0.12927924735205515, 0.13952272278921946, 0.21521687507629395, 0.10736843517848424, 0.1352165937423706, 0.19442955085209437, 0.1468189443860735, 0.2199209247316633, 0.18671154975891113, 0.13056583063943045, 0.1653930459703718, 0.1524021966116769, 0.2452646153313773, 0.13285103014537267, 0.15555848394121444, 0.3643146242414202, 0.22861947332109725, 0.15925424439566477, 0.18323874473571777, 0.22242588656289236, 0.4068811280386789]"
fusionrag_qk,0.8,63,0,In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,2264,792,1472,18,1177,0.7995923913043478,0.026628420688211918,0.026628420688211918,0.1510673649609089,0.05695706931874156,0.04937193403020501,0.20981071527853037,0.21475408947657024,0.29910772133306046,0.12051370922400029,0.16228966300888942,0.12328378643308367,0.25919123389283005,0.0653880921249487,11002, Fort,"[0.6315960959782676, 0.6224434262230283, 0.5020835513160342, 0.5144319080171131, 0.13891498626224577, 0.23046142335921999, 0.24097307901533824, 0.21265228210933626, 0.18989528171599857, 0.2214783259800502, 0.13792997693258618, 0.1603093525720021, 0.19324472215440539, 0.19109368702721974, 0.14258560301765563, 0.10920530652242993, 0.12236105449615962, 0.1202627666412838, 0.06260604328579372, 0.11448655809674944, 0.1027073027595641, 0.11309565438164605, 0.1305618891640315, 0.11260665409148686, 0.07359805182805138, 0.1333410172235398, 0.13501993815104166, 0.21475408947657024]","[0.5173045567103794, 0.43737285477774485, 0.40937321526663645, 0.33891197613307406, 0.1314312560217721, 0.2799429552895682, 0.16306042671203613, 0.2196591922215053, 0.17452451160975865, 0.302344594682966, 0.11049729585647583, 0.19633913040161133, 0.19967726298740932, 0.14823804582868302, 0.11771186760493688, 0.0697557372706277, 0.051776068551199775, 0.07821360656193324, 0.02649302993501936, 0.06500100237982613, 0.061404449599129815, 0.041963040828704834, 0.07240723712103707, 0.04108948792730059, 0.035003570573670525, 0.08069249561854772, 0.05063790934426444, 0.12328378643308367]"
fusionrag_qk,0.8,63,1,In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",1628,792,836,20,668,0.7990430622009569,0.025957252830266953,0.025957252830266953,0.09423320787027478,0.05875594075769186,0.048653002828359604,0.2179501625956321,0.2683729444231306,0.257663665499006,0.17823665969225824,0.20330687232163486,0.36977369444710867,0.21722356883846983,0.18939017580479992,17734, Kent,"[0.5275620596749442, 0.5538863045828682, 0.4305304391043527, 0.4402400425502232, 0.11644187654767718, 0.20425349644252233, 0.2090261595589774, 0.1790649822780064, 0.16141161237444196, 0.13065780912126815, 0.1289881706237793, 0.15793064662388392, 0.18906424386160714, 0.1782334736415318, 0.20198583602905273, 0.14179415021623884, 0.1869194711957659, 0.17066097259521484, 0.07121541159493583, 0.1656482696533203, 0.1533177239554269, 0.1468013082231794, 0.27965916224888393, 0.1880246843610491, 0.1387822423662458, 0.1801940373011998, 0.20193702152797155, 0.2683729444231306]","[0.4119947297232492, 0.38140249252319336, 0.33952702794756207, 0.28392103740147184, 0.09346222026007515, 0.227414642061506, 0.12244137695857457, 0.20128325053623744, 0.16757048879350936, 0.16215537275586808, 0.0974312254360744, 0.17234458242143905, 0.20720035689217703, 0.17298116002764022, 0.22165656089782715, 0.18723600251334055, 0.14493175915309361, 0.16738746847425187, 0.06097676072801862, 0.14470291137695312, 0.1669902801513672, 0.12326285668781825, 0.35116471563066753, 0.26637239115578787, 0.15888922555106028, 0.14923887593405588, 0.13887895856584823, 0.36977369444710867]"
fusionrag_qk,0.8,64,0,Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,1703,792,911,22,728,0.7991218441273326,0.026409287005662918,0.026409287005662918,0.097449392080307,0.05878695985302329,0.04815563093870878,0.19801483547975046,0.22646557201038708,0.2527776251033861,0.1432520458561149,0.13748336112012668,0.08136435065950666,0.2006231084161875,0.07434361382406585,3639, United,"[0.5269582674100801, 0.5631798087776482, 0.42456782947887073, 0.4265532060102983, 0.1102863782412046, 0.18286804100135703, 0.2012409111122032, 0.1696843233975497, 0.15489145997282747, 0.18157826460801163, 0.11694604700261896, 0.14289987242067015, 0.1520893418943727, 0.1851430001196923, 0.15692163442636464, 0.12957411927062196, 0.1256595958362926, 0.12050316550514915, 0.08408701884282099, 0.13936260768345424, 0.13229477869999873, 0.15170602674608108, 0.1645141700645546, 0.1394605760450487, 0.10844252945540787, 0.15685554603477578, 0.16968130136465098, 0.22646557201038708]","[0.41197623525347027, 0.40071007183619906, 0.3359849112374442, 0.26800877707345144, 0.10969002757753644, 0.21754414694649832, 0.13743599823543004, 0.1416201846940177, 0.12014366047722953, 0.18410294396536692, 0.09120961597987584, 0.14046542133603776, 0.12295198440551758, 0.12687953880855016, 0.12455239466258458, 0.11410316399165563, 0.04796108177730015, 0.07166293689182826, 0.040622566427503316, 0.051295646599360874, 0.07941165992191859, 0.054455970014844625, 0.039788552692958286, 0.10945747579847064, 0.05202958413532802, 0.07425968987601143, 0.09984552008765084, 0.08136435065950666]"
fusionrag_qk,0.8,64,1,Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,1887,792,1095,22,876,0.8,0.028020894154906273,0.028020894154906273,0.11462977388873696,0.05761333182454109,0.04876512521877885,0.24157789642602925,0.25718238136985083,0.27736656210196925,0.20578923075008917,0.22190938038485383,0.4350423131670271,0.22683606159930328,0.21698269917040452,1527, An,"[0.568460885580484, 0.5817751203264508, 0.46226937430245535, 0.4815327532879718, 0.14360405562759995, 0.21639239323603643, 0.20727899477079317, 0.18081826049012023, 0.17664760738224178, 0.15727323061460025, 0.13056882635339515, 0.1617505457494166, 0.1970262403612013, 0.21773358134480267, 0.22797983342950995, 0.16557552288104962, 0.23224954481248733, 0.2271935846898463, 0.10670222245253526, 0.22081855674842735, 0.18148474259810013, 0.1923979226644937, 0.30981375954367896, 0.20606896784398462, 0.14861073432030616, 0.1880046051818055, 0.21696685196517349, 0.25718238136985083]","[0.4561267580304827, 0.3872839723314558, 0.36361115319388254, 0.3189120292663574, 0.13772411857332503, 0.23930312905992782, 0.1486600467136928, 0.15384081431797572, 0.16541988509041922, 0.21918954168047225, 0.10306814738682338, 0.14916082790919713, 0.17491715294974192, 0.15848728588649205, 0.20489261831556047, 0.17749169894627162, 0.13234843526567733, 0.16883409023284912, 0.0968080929347447, 0.144777740750994, 0.12692647320883615, 0.13657215663364955, 0.29985223497663227, 0.29112557002476286, 0.16527932030814035, 0.2861363887786865, 0.37167065484183176, 0.4350423131670271]"
fusionrag_qk,0.8,66,0,What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,2358,792,1566,26,1252,0.7994891443167306,0.026915195863693953,0.026915195863693953,0.15427370416000485,0.060205858666449785,0.04817796917632222,0.2670318728526309,0.2291584224491329,0.2967674421552961,0.2372963035499657,0.2809738267441185,0.38148822103227886,0.27333463333090957,0.2886130201573275,50458, Eugene,"[0.6281027741484589, 0.5985847724663033, 0.47204950353601477, 0.4682965121426425, 0.13240830976884443, 0.2293441688621437, 0.2413118383386633, 0.20636866642878607, 0.20347779661744506, 0.18032723730737035, 0.14525569664252982, 0.1871758764916724, 0.23469669216281766, 0.22734434526045244, 0.2856436509352464, 0.19159740406078296, 0.29898014697399766, 0.28474436749468796, 0.1250300983806233, 0.2925398899958684, 0.21609270703661573, 0.21031905792571687, 0.379394279731499, 0.22756255851997123, 0.1845559340256911, 0.20820324237530047, 0.1883264897943853, 0.2291584224491329]","[0.5014913422720773, 0.4257528441292899, 0.38716299193246023, 0.34051670346941265, 0.11776082856314522, 0.30775087220328196, 0.14596142087663924, 0.22735881805419922, 0.22350253377641952, 0.2847121102469308, 0.1302633285522461, 0.2463430847440447, 0.31275367736816406, 0.17535431044442312, 0.33321469170706614, 0.23563119343348912, 0.3173206533704485, 0.2806088072913034, 0.15496832983834402, 0.30820536613464355, 0.19284074647086008, 0.32333905356270926, 0.4246008736746652, 0.27995240688323975, 0.22735629762922013, 0.2446467535836356, 0.3364088875906808, 0.38148822103227886]"
fusionrag_qk,0.8,68,0,Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,1818,792,1026,16,820,0.7992202729044834,0.02675968734547496,0.02675968734547496,0.11353696184232831,0.075171641074121,0.04838446760550141,0.2033368826520687,0.24275970458984375,0.2637324175056147,0.14294134779852263,0.15675022186977514,0.09867518288748604,0.22176749244028207,0.0917329512992684,24378, Missouri,"[0.5668795789991107, 0.5974384035382952, 0.44876854760306223, 0.4755239486694336, 0.11298842089516777, 0.19573429652622767, 0.21653388227735246, 0.16612139769962855, 0.14037609100341797, 0.1808913094656808, 0.11584208692823138, 0.13220056465693883, 0.16801396438053676, 0.17494135243552073, 0.17295200484139578, 0.12737374646323069, 0.17245187078203475, 0.15672894886561803, 0.07888289860316686, 0.1287545391491481, 0.12106583799634661, 0.1269247191292899, 0.16668942996433803, 0.11909268583570208, 0.0966734630720956, 0.1409910491534642, 0.14983797073364258, 0.24275970458984375]","[0.45404127665928434, 0.42826744488307406, 0.3459979466029576, 0.3271045684814453, 0.08259303229195732, 0.18348864146641322, 0.12311367477689471, 0.19950830936431885, 0.14074661902018956, 0.2127486297062465, 0.07344325951167516, 0.16139684404645646, 0.21330826623099192, 0.15898638112204416, 0.24392594609941756, 0.13597801753452846, 0.175620436668396, 0.15584075450897217, 0.04468687943049839, 0.05295964649745396, 0.07144253594534737, 0.020228132605552673, 0.09383203302110944, 0.06846227390425545, 0.060278556176594326, 0.0512119105884007, 0.011119012321744646, 0.09867518288748604]"
fusionrag_qk,0.8,68,1,Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",1845,792,1053,20,842,0.7996201329534662,0.027004103176295757,0.027004103176295757,0.11458632117137313,0.0585502702742815,0.048365138936787844,0.2325735569000244,0.27905025482177737,0.2749059706318135,0.19024114316823532,0.20808141100771574,0.17216725008828299,0.2503371092737937,0.16582571274163774,17035, Miller,"[0.57847044808524, 0.5873709542410714, 0.4510194778442383, 0.4889874049595424, 0.12967523847307477, 0.22159051895141602, 0.21928168705531528, 0.17966559273856028, 0.1582284791128976, 0.1377885273524693, 0.13326011385236466, 0.16625704084123885, 0.19415479387555803, 0.20293331146240234, 0.21356171199253626, 0.14927894047328405, 0.21852828434535435, 0.20200699397495814, 0.08306097303118025, 0.19397953578404017, 0.16492080688476562, 0.16236275264195033, 0.2849794932774135, 0.19022462027413503, 0.14437708173479352, 0.16912008013044086, 0.2079244749886649, 0.27905025482177737]","[0.4603086880275181, 0.4188739231654576, 0.37785768508911133, 0.3600001335144043, 0.13640320301055908, 0.2876220430646624, 0.1405239530972072, 0.20011155945914133, 0.17221156188419887, 0.1494011538369315, 0.11327797174453735, 0.2149204867226737, 0.23777409962245397, 0.23543306759425572, 0.24065429823739187, 0.22421719346727645, 0.2351491962160383, 0.2140008040836879, 0.07119155355862208, 0.13300729649407522, 0.11470222473144531, 0.07001899821417672, 0.24819002832685197, 0.24836017404283797, 0.09885885034288679, 0.10483895029340472, 0.1462031602859497, 0.17216725008828299]"
fusionrag_qk,0.8,71,0,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,2412,792,1620,20,1296,0.8,0.02592007489874959,0.02592007489874959,0.1624753256328404,0.057459494564682245,0.049225259106606245,0.22663634212649603,0.2291978018624442,0.28984974744368575,0.16342293680930625,0.23946706707380255,0.23926356860569545,0.25990635278273605,0.21902778136486914,529,ert,"[0.6391786302839007, 0.6104778834751674, 0.48491668701171875, 0.4967596871512277, 0.13274671009608677, 0.2191148485456194, 0.23856664385114398, 0.19450243541172574, 0.1826441901070731, 0.2023033687046596, 0.12843198776245118, 0.16026956013270788, 0.18781604766845703, 0.180167784009661, 0.18112624032156807, 0.12146802629743303, 0.16082333156040737, 0.14455069133213588, 0.07418005807059151, 0.16874076298304966, 0.13254199709211076, 0.16028201239449638, 0.2496701649257115, 0.17581134523664202, 0.1207345826285226, 0.17541144234793526, 0.1933826582772391, 0.2291978018624442]","[0.5308703695024762, 0.41183955328805105, 0.402432952608381, 0.38894568170819965, 0.14572383676256453, 0.27636209556034635, 0.14127445220947266, 0.16554534435272217, 0.18271361078534806, 0.30100945063999723, 0.092733519417899, 0.17083115237099783, 0.23367456027439662, 0.19473235947745188, 0.2492173569543021, 0.21005233696528844, 0.1300186174256461, 0.20283569608415877, 0.09284572941916329, 0.2889420645577567, 0.24547302722930908, 0.18754209790910994, 0.36217096873692106, 0.3504829406738281, 0.1445927960532052, 0.13723126479557582, 0.2257204736982073, 0.23926356860569545]"
fusionrag_qk,0.8,71,1,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,3015,792,2223,36,1778,0.7998200629779577,0.02932429825887084,0.02932429825887084,0.22106460388749838,0.06283429078757763,0.05079352296888828,0.24384519599732898,0.24602720472547743,0.2721582010489742,0.21553219094568368,0.2338090865891807,0.5667958600180489,0.22323896264543336,0.24437921053292802,1818, Pl,"[0.63763427734375, 0.5715309627472408, 0.4505529252309648, 0.4412772769019717, 0.1283437032548208, 0.20846372937399243, 0.2026989497835674, 0.16972354101756262, 0.17017947302924263, 0.15427351754809182, 0.1282299586704799, 0.16649515666658915, 0.20119922880142455, 0.1796121143159412, 0.24521314530145555, 0.1548084985642206, 0.24174944559733072, 0.20378930228097097, 0.09498487956940181, 0.2312990521627759, 0.1880563705686539, 0.22234963613843162, 0.3509469713483538, 0.21982020423525855, 0.16001945071750218, 0.2159443355741955, 0.24244217645554317, 0.24602720472547743]","[0.5123404775347028, 0.3937305041721889, 0.37277099064418245, 0.24981869970049178, 0.09965251173291888, 0.25196334293910433, 0.16534910883222306, 0.12982348033360072, 0.12783414125442505, 0.24052609716142928, 0.09417745045253209, 0.15234129769461496, 0.20741077831813268, 0.12760659626552037, 0.21008525575910295, 0.19019487925938197, 0.15741167749677384, 0.13917287758418492, 0.06816128747803825, 0.23255183015550887, 0.14327117374965123, 0.1321943657738822, 0.43156773703438894, 0.2678619112287249, 0.15210328783307756, 0.3656925473894392, 0.36424425670078825, 0.5667958600180489]"
fusionrag_qk,0.8,72,0,Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,2390,792,1598,17,1278,0.799749687108886,0.028697628993541002,0.028697628993541002,0.15496536064893007,0.10567984916269779,0.09883379191160202,0.20818518075336212,0.229962789711832,0.275190012223151,0.1411803492835733,0.1457276849114165,0.10142626932689122,0.22542189821905015,0.0660334716037828,3892, Def,"[0.6166662648946297, 0.5909132115981158, 0.4757944956547072, 0.4712035555799468, 0.13243833910517333, 0.2366166315158876, 0.23640049205106847, 0.17879425177053243, 0.15422696025431656, 0.20062541160262934, 0.1141760048746061, 0.1299408664222525, 0.16161453824083344, 0.15324914755941438, 0.1561793319317473, 0.10562183476295792, 0.13224770842480058, 0.121809614806616, 0.06711745863201238, 0.14222563415014444, 0.12965436342383632, 0.14257272351689698, 0.1850435593548943, 0.14690024111451222, 0.10346488792355321, 0.1405868209710642, 0.17313792124515823, 0.229962789711832]","[0.4891245365142822, 0.4001541478293283, 0.35692940439496723, 0.2795893294470651, 0.11664241552352905, 0.30537019457135883, 0.18687820434570312, 0.14396796907697404, 0.10879250935145787, 0.23692435877663748, 0.09184166363307408, 0.15917456150054932, 0.15813348974500382, 0.12238379035677228, 0.15064757210867746, 0.07226179327283587, 0.05864730903080532, 0.08289250305720738, 0.02577130709375654, 0.0297356801373618, 0.059904328414372036, 0.0303178642477308, 0.03362350804465158, 0.052207073995045254, 0.03169572353363037, 0.061307285513196676, 0.13403038467679704, 0.10142626932689122]"
