selector,rate,example_id,sub_question_id,main_question,sub_question,context_len,system_len,doc_len,query_len,selected_tokens,actual_rate,selection_time_s,selection_score_time_s,recompute_time_s,query_prefill_time_s,decode_first_token_time_s,query_mass_all_layer_mean,query_mass_last_layer,query_mass_first_half_mean,query_mass_second_half_mean,decode_mass_all_layer_mean,decode_mass_last_layer,decode_mass_first_half_mean,decode_mass_second_half_mean,first_token,first_token_text,per_layer_query_mass_json,per_layer_decode_mass_json
fusionrag_qk,0.3,56,0,The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,2083,792,1291,17,387,0.2997676219984508,0.02814557496458292,0.02814557496458292,0.07349483156576753,0.057396736927330494,0.04901563702151179,0.17584396667984212,0.1643677879782284,0.22062436100386199,0.13106357235582222,0.14526681617206458,0.19653092111860002,0.1595788847426979,0.13095474760143125,93961, Bans,"[0.41963090015058757, 0.42465139437122507, 0.3025901217420562, 0.36614842775489104, 0.10323333740234375, 0.17569565973362, 0.1758318668653985, 0.15215230989856882, 0.13837695722820378, 0.15978500622661174, 0.12765466866373015, 0.15601238282788701, 0.16127929366937205, 0.2256987275195723, 0.1371952665954077, 0.12621789820053997, 0.13706543866325827, 0.13987656601336823, 0.08711168144931312, 0.15660943103437663, 0.1410228024009897, 0.14772610704438024, 0.18949196118266642, 0.09545863976999491, 0.09417642865862165, 0.09943790596072413, 0.11913209802964154, 0.1643677879782284]","[0.2926039695739746, 0.27809296335492817, 0.23106483050755092, 0.16807801382882254, 0.08180664266858782, 0.1787877082824707, 0.10078092983790807, 0.13468778133392334, 0.10744397980826241, 0.15843886988503592, 0.06108054092952183, 0.1252219251223973, 0.17436047962733678, 0.14165575163705008, 0.12151423522404262, 0.12446283442633492, 0.04450086610657828, 0.11146504538399833, 0.1230343324797494, 0.16353893280029297, 0.07599129847117833, 0.1454425709588187, 0.22273877688816615, 0.1614337989262172, 0.18323283536093576, 0.06349739858082362, 0.09598261969430107, 0.19653092111860002]"
fusionrag_qk,0.3,57,0,In which district was Ernie Watts born?,Where was Ernie Watts born?,1959,792,1167,17,350,0.29991431019708653,0.026654161047190428,0.026654161047190428,0.06514289975166321,0.05710836034268141,0.049418982584029436,0.14140322800873278,0.16206577845982142,0.16172606833413297,0.12108038768333261,0.15747298786834793,0.22752525125231063,0.14989919321877615,0.16504678251791974,46300, Wool,"[0.3261717788311614, 0.301357365455948, 0.19828844471138066, 0.25156633393103334, 0.06742103159928522, 0.13917360385926833, 0.12722895325732833, 0.12009317734662224, 0.12478047859768908, 0.14373388210264573, 0.09039248939321823, 0.11783914806462135, 0.12332642178575531, 0.1327918477419044, 0.13220450457404642, 0.09537208781522863, 0.12271114157027557, 0.1073889371727695, 0.07994361685103729, 0.1127152162439683, 0.10466561197232799, 0.11488993829037963, 0.1914717890635258, 0.13125887638380548, 0.10297985237185694, 0.10420355275899422, 0.13325452403861934, 0.16206577845982142]","[0.22134242738996232, 0.1818333693913051, 0.12881689412253244, 0.1371162704059056, 0.06091470377785819, 0.16605523654392787, 0.08326780796051025, 0.12781470162527903, 0.13918290819440568, 0.26956731932503836, 0.07539232288088117, 0.1692213330950056, 0.21095892361232213, 0.12710448673793248, 0.18343370301382883, 0.10605481692722865, 0.1558352197919573, 0.1682917390550886, 0.1450504916054862, 0.14296906335013254, 0.16059058053152903, 0.1211960996900286, 0.41076346806117464, 0.12263776574816022, 0.11208157028470721, 0.08167239597865514, 0.17255278996058873, 0.22752525125231063]"
fusionrag_qk,0.3,58,0,In which county was James Finch born?,Where was James Finch born?,1935,792,1143,16,342,0.2992125984251969,0.02760640811175108,0.02760640811175108,0.06494574015960097,0.056544513907283545,0.049468802753835917,0.1402688151111408,0.21336405617850168,0.15857759483006537,0.1219600353922163,0.10206403416030263,0.019964797156197683,0.12593196210812552,0.07819610621247972,16,1,"[0.31635546684265137, 0.3103859765189035, 0.21596835340772355, 0.2607207979474749, 0.07443550654820033, 0.15043371064322336, 0.1280245270047869, 0.11150521891457695, 0.10096257073538643, 0.12135769639696393, 0.07090021031243461, 0.09505699362073626, 0.12938761711120605, 0.1345916816166469, 0.12104864631380353, 0.08960189138139997, 0.14249991519110544, 0.13418037550789969, 0.07938248770577568, 0.11838156836373466, 0.09959655148642403, 0.13226503985268728, 0.15042894227164133, 0.11829735551561628, 0.07614777769361224, 0.10427042416163854, 0.1279754638671875, 0.21336405617850168]","[0.21474008900778635, 0.19265706198556082, 0.15145124707903182, 0.15671495028904506, 0.07047147836003985, 0.17282789094107492, 0.1079274160521371, 0.10329982212611608, 0.09653197867529732, 0.14404361588614328, 0.05805914742606027, 0.08406402383531843, 0.10190048388072423, 0.10835826396942139, 0.14217932735170638, 0.0970005989074707, 0.09190499782562256, 0.1122798068182809, 0.08279847247259957, 0.06966561079025269, 0.07071367331913539, 0.03851154020854405, 0.11974413054330009, 0.0723785672869001, 0.050795636006764004, 0.062382864100592475, 0.0644254641873496, 0.019964797156197683]"
fusionrag_qk,0.3,58,1,In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",1974,792,1182,20,354,0.29949238578680204,0.0286564570851624,0.0286564570851624,0.06550543988123536,0.05758110899478197,0.04874711483716965,0.145877198053866,0.14830451692853655,0.17561700100801428,0.11613739509971774,0.14666913540995852,0.16498095648629324,0.16348239232082754,0.12985587849908947,9154, Bay,"[0.36652376992361885, 0.36199869428362164, 0.2179316656930106, 0.2747043609619141, 0.07434519359043666, 0.14591413225446428, 0.14374401909964427, 0.12587431498936244, 0.12496799741472517, 0.10401342936924525, 0.0955413818359375, 0.13967108045305524, 0.14193028041294642, 0.14147769383021763, 0.13889756883893695, 0.09773338862827846, 0.12566074643816266, 0.11924261365618025, 0.06520836693899972, 0.11895796912057059, 0.10109707968575614, 0.0933671133858817, 0.17777579171316965, 0.10637491771153042, 0.08899543625967843, 0.11116019657679967, 0.13314782551356724, 0.14830451692853655]","[0.24884310790470668, 0.20673295429774693, 0.16145483085087367, 0.16098761558532715, 0.08193170172827584, 0.19700159345354354, 0.10087836640221733, 0.15418277468000138, 0.1352334533418928, 0.14815425872802734, 0.10173959391457695, 0.21079751423427037, 0.2200711284364973, 0.16074459893362864, 0.19709483214787074, 0.18795745713370188, 0.16268999235970633, 0.1882293905530657, 0.08055862358638219, 0.12327114173344203, 0.09574510369982038, 0.09659378017698016, 0.16194977079119002, 0.15582658563341414, 0.06035315138953073, 0.049523387636457174, 0.09320812565939766, 0.16498095648629324]"
fusionrag_qk,0.3,59,0,Who was married to the star of No Escape?,Who starred in the movie No Escape?,2078,792,1286,18,385,0.29937791601866254,0.026247584726661444,0.026247584726661444,0.0733454842120409,0.057649434078484774,0.04877347918227315,0.13848138193424597,0.17810944148472377,0.1861951821515349,0.09076758171695701,0.10560572025727252,0.061565011739730835,0.1579689632873146,0.05324247722723046,89257, Valerie,"[0.3743159581744482, 0.3793417612711589, 0.2654137687077598, 0.29955543033660403, 0.08882663363502138, 0.17301609402611143, 0.16358390687003968, 0.13681446559845456, 0.11528674383012075, 0.1461803194076296, 0.09655206165616474, 0.11041620799473353, 0.13389714558919272, 0.12353205302404979, 0.09662435925196088, 0.07485715926639618, 0.095340819585891, 0.09867852074759347, 0.06464596400185237, 0.06867835635230654, 0.06398662688240173, 0.08706911783369761, 0.11997068495977492, 0.07838713176666744, 0.05311384276738242, 0.09299412984696645, 0.0982899892897833, 0.17810944148472377]","[0.2520698479243687, 0.23868777070726668, 0.18407130241394043, 0.18894045693533762, 0.07174892936434064, 0.18966148580823625, 0.10311956065041679, 0.14948046207427979, 0.09924783876964025, 0.23367021765027726, 0.07767529998506818, 0.15215700013296946, 0.1672466823032924, 0.1037886313029698, 0.10541268757411412, 0.07366318362099784, 0.0798032454081944, 0.09990373679569789, 0.04906152827399118, 0.02621103184563773, 0.0668458001954215, 0.032093822956085205, 0.01661946198769978, 0.01725027390888759, 0.006361036428383419, 0.05186306578772409, 0.05874079465866089, 0.061565011739730835]"
fusionrag_qk,0.3,59,1,Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",1849,792,1057,38,317,0.29990539262062443,0.028118209913372993,0.028118209913372993,0.06009790487587452,0.06369738513603806,0.04844116885215044,0.14294925309661632,0.13953497176779842,0.17797924803868012,0.10791925815455254,0.11817783238936443,0.28801008633204866,0.13868843019008636,0.0976672345886425,53683, Leslie,"[0.28917619518767623, 0.338576438731717, 0.2500618956142798, 0.26577563751909067, 0.08010781080202949, 0.15820996564133724, 0.13613900206142798, 0.14669510117150786, 0.13143712954413622, 0.14713872464975916, 0.10455487186747386, 0.12889956710930156, 0.16163206458988047, 0.15330506805190466, 0.1507632463498223, 0.09239564623151507, 0.14335024267210997, 0.13119166955015713, 0.05598367963518415, 0.10499614342711025, 0.08804275397967576, 0.10401279764964168, 0.15094450183380814, 0.09738594428040928, 0.07632039722643401, 0.08768552048762042, 0.0882620990724492, 0.13953497176779842]","[0.18765040806361608, 0.2145552294594901, 0.19164621829986572, 0.14543165479387557, 0.07315281459263392, 0.17749224390302384, 0.08051406485693795, 0.11692109278270177, 0.12824888740267074, 0.17466957228524344, 0.06752030764307294, 0.13593016351972306, 0.16200501578194754, 0.08590034927640643, 0.1246694837297712, 0.09797924757003784, 0.1058067764554705, 0.1157839468547276, 0.05635523796081543, 0.08744025230407715, 0.07739291872297015, 0.06667096274239677, 0.0798779044832502, 0.06247409326689584, 0.06713985119547163, 0.055673714194978983, 0.08206680842808314, 0.28801008633204866]"
fusionrag_qk,0.3,60,0,Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,2024,792,1232,23,369,0.299512987012987,0.027666931971907616,0.027666931971907616,0.06558657297864556,0.05864331312477589,0.04895190615206957,0.14203704217946309,0.1064399458606791,0.18143898634754035,0.10263509801138579,0.11639315726197492,0.022705606051853726,0.1375692696595678,0.09521704486438208,910, Ch,"[0.3477196545334336, 0.328391554933157, 0.23550628283009026, 0.26460595456709773, 0.07987257560587818, 0.16837606963163576, 0.15545088015728115, 0.13849635153823758, 0.1224839346749442, 0.16564308782541973, 0.10556736347838218, 0.1366100429748156, 0.15420491947150378, 0.13721713664368812, 0.1537778866217003, 0.10366189850043066, 0.14993733945100204, 0.14129158872995318, 0.0670011532232628, 0.0796336535341251, 0.07177209557953829, 0.08810170096640262, 0.13790360444821187, 0.09380504655541841, 0.05701278307423088, 0.09852213889175321, 0.08803053672269265, 0.1064399458606791]","[0.2357039451599121, 0.21945643424987793, 0.17961703027997697, 0.1282379456928798, 0.07812561307634626, 0.20364815848214285, 0.1149863600730896, 0.08756074735096522, 0.09660840034484863, 0.16693431990487234, 0.06668431844030108, 0.10266695703778948, 0.14164565290723527, 0.10409389223371233, 0.1444019419806344, 0.11160143784114293, 0.07218682765960693, 0.08540788718632289, 0.07489560331617083, 0.10460926805223737, 0.06244722008705139, 0.07070599283490862, 0.16279896668025426, 0.09351130894252233, 0.03865537898881095, 0.1766063826424735, 0.11250480583735875, 0.022705606051853726]"
fusionrag_qk,0.3,60,1,Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,2755,792,1963,24,588,0.2995415180845644,0.027873496990650892,0.027873496990650892,0.08617426734417677,0.05971322488039732,0.04912914475426078,0.14074507639521644,0.1094095820472354,0.17823820981849617,0.1032519429719367,0.11736134394091002,0.049389583723885674,0.14430082178845696,0.09042186609336304,472, H,"[0.3878617967878069, 0.3683933530535017, 0.24700968606131418, 0.2627508980887277, 0.07382916836511522, 0.1586643854777018, 0.14740997269040063, 0.13007073175339473, 0.10512953712826684, 0.14432743617466517, 0.092257783526466, 0.12312816438220796, 0.13486310413905553, 0.11963891983032227, 0.12917749087015787, 0.09103700092860631, 0.1367418652489072, 0.10012765157790411, 0.06804066044943673, 0.120632046744937, 0.09943102654956636, 0.11292795907883417, 0.15057561511085146, 0.094316908291408, 0.05147135825384231, 0.09238887400854201, 0.08924916244688488, 0.1094095820472354]","[0.26260381085532053, 0.2343451636178153, 0.18013674872262136, 0.14456902231488908, 0.06938294001988002, 0.204493624823434, 0.10636225768498012, 0.1081214462007795, 0.06968143582344055, 0.1539787564958845, 0.07121597017560687, 0.13548285620553152, 0.17547682353428432, 0.10436064856392997, 0.15415896688188827, 0.1428886822291783, 0.12366768292018346, 0.13052824565342494, 0.1128415550504412, 0.10099086591175624, 0.10938395772661481, 0.08089058739798409, 0.0666442768914359, 0.03432336875370571, 0.02060432093484061, 0.07099266137395586, 0.06860136985778809, 0.049389583723885674]"
fusionrag_qk,0.3,63,0,In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,2264,792,1472,18,441,0.29959239130434784,0.027278080116957426,0.027278080116957426,0.07442923914641142,0.05709875887259841,0.049039413686841726,0.13086810674256474,0.1240561046297588,0.195034939145285,0.06670127433984459,0.09911851890917334,0.11519143411091395,0.15478470313305756,0.043452334685289126,11002, Fort,"[0.3655030689542256, 0.3878913152785528, 0.28738954332139754, 0.31591270083472844, 0.09354795728410993, 0.1716852793617854, 0.159332275390625, 0.146413939339774, 0.13718047974601624, 0.1585902562217107, 0.10307723756820436, 0.12443817229498, 0.14998157440669954, 0.12954534803118026, 0.086379089052715, 0.06670332711840433, 0.0714534426492358, 0.07384332021077473, 0.04362482873220292, 0.06319248865521143, 0.05311878143794953, 0.05804520940023755, 0.0673348865811787, 0.04874649880424378, 0.043866354321676584, 0.07589022318522136, 0.05756328597901359, 0.1240561046297588]","[0.2603334869657244, 0.23511646475110734, 0.21037064279828752, 0.17349066053118026, 0.08042227370398385, 0.2026465450014387, 0.10733334507261004, 0.13906482287815639, 0.11276062045778547, 0.20601040976388113, 0.0702234421457563, 0.13360594851630075, 0.14783515248979842, 0.08777202878679548, 0.059988089970179966, 0.039903615202222555, 0.02958800962993077, 0.07370457478931972, 0.028955557516642978, 0.057976331029619486, 0.04259033288274493, 0.022942985807146345, 0.03700836215700422, 0.01177168424640383, 0.004510078579187393, 0.05367030416216169, 0.03053132551056998, 0.11519143411091395]"
fusionrag_qk,0.3,63,1,In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",1628,792,836,20,250,0.29904306220095694,0.02685443265363574,0.02685443265363574,0.042287781834602356,0.05790668027475476,0.048467778135091066,0.12994099125570183,0.14329001562935964,0.15497432338948153,0.10490765912192208,0.12265221348830632,0.2001661913735526,0.12731495347558236,0.11798947350103027,17734, Kent,"[0.3034511021205357, 0.3361581529889788, 0.20814334324428013, 0.23931677682059152, 0.06672823088509695, 0.12958465303693498, 0.12584460122244698, 0.11728927067347936, 0.11016313007899693, 0.09321621486118861, 0.09373362404959543, 0.10980715751647949, 0.120660400390625, 0.11554386956351144, 0.11476057597569057, 0.08323591777256557, 0.12275356565202986, 0.09739599909101214, 0.05030688558306013, 0.10401501655578613, 0.09354620661054339, 0.09267407826014927, 0.16840226309640066, 0.10321246555873326, 0.08665736062186105, 0.10677786554609026, 0.10167901175362723, 0.14329001562935964]","[0.2060387475149972, 0.20413960729326522, 0.1521693297794887, 0.140171936580113, 0.05441957712173462, 0.15278404099600656, 0.07085386770112174, 0.12229653767177037, 0.10404935904911586, 0.11795232977185931, 0.06933875594820295, 0.10978720017841884, 0.14956535611833846, 0.1288427029337202, 0.14921372277396067, 0.13015576771327428, 0.10123985154288155, 0.1386745572090149, 0.07361194917133876, 0.11510232516697474, 0.1316154088292803, 0.06550867216927665, 0.20319577625819615, 0.1529571669442313, 0.08449970824377877, 0.067641909633364, 0.03826962198529925, 0.2001661913735526]"
fusionrag_qk,0.3,64,0,Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,1703,792,911,22,273,0.2996706915477497,0.02757086604833603,0.02757086604833603,0.05950847081840038,0.05917170597240329,0.049093108624219894,0.12293534464650337,0.132568359375,0.15567717481411456,0.09019351447889226,0.08833221232100406,0.0953279903956822,0.12612872707600498,0.050535697566003214,17,2,"[0.27158786724140116, 0.32543023840173496, 0.22673450816761365, 0.22721169211647727, 0.06612199312680728, 0.13059303977272727, 0.1301126851663961, 0.12118323437579266, 0.10779571533203125, 0.12485984703163047, 0.09009306152145584, 0.10674387448793882, 0.11972339431960861, 0.13128929633598824, 0.10315621982921254, 0.08302702841820656, 0.09887403017514712, 0.09379686628069196, 0.07325800982388583, 0.08633584480781059, 0.09083704514936967, 0.09237594109076958, 0.10041064101380187, 0.07265041400859883, 0.05340436217072722, 0.08643205444534104, 0.09558238611592874, 0.132568359375]","[0.18466920512063162, 0.20076613766806467, 0.16337323188781738, 0.14004133428846086, 0.06533144201551165, 0.1485072204044887, 0.09941497019359044, 0.11107908827917916, 0.09078446456364223, 0.15653984887259348, 0.084627023765019, 0.10297073636736188, 0.10526686906814575, 0.11243060656956264, 0.10681356702532087, 0.08931170191083636, 0.07415582452501569, 0.05159834027290344, 0.05025365097182138, 0.02270359013761793, 0.04717684643609183, 0.02538464537688664, 0.029895097017288208, 0.03536236499037061, 0.011710154158728463, 0.0485155497278486, 0.019290442977632796, 0.0953279903956822]"
fusionrag_qk,0.3,64,1,Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,1887,792,1095,22,328,0.29954337899543376,0.027611213736236095,0.027611213736236095,0.06462950119748712,0.05927898082882166,0.04877182189375162,0.15857437015243273,0.17335242729682426,0.17093448072727183,0.14621425957759368,0.16388094607664616,0.3782506670270647,0.14031747774202,0.18744441441127235,1527, An,"[0.31510962449110946, 0.35879115315226767, 0.22186722693505226, 0.2578224826168704, 0.07540112037163277, 0.13727266138250177, 0.1231058541830484, 0.12140335974755226, 0.1313556076644303, 0.1221038025695008, 0.09667991043685319, 0.1274271382913961, 0.15096731309766892, 0.15377547524192117, 0.1501649385922915, 0.11117334489698534, 0.1823787193793755, 0.1679614426253678, 0.08758079231559456, 0.14735371725899832, 0.12753620395412693, 0.14994883846926998, 0.2464011303790204, 0.1416430782962155, 0.1104645790991845, 0.12162775807566457, 0.12941266344739244, 0.17335242729682426]","[0.2235105037689209, 0.20412375245775496, 0.16099189008985246, 0.14716570717947824, 0.06959089211055211, 0.16687350613730295, 0.09206050634384155, 0.11622905731201172, 0.11476931401661464, 0.18439948558807373, 0.07685925279344831, 0.129854610988072, 0.15847563743591309, 0.11954057216644287, 0.1717853205544608, 0.14018874508993967, 0.12029010908944267, 0.16872593334742955, 0.11155665772301811, 0.11262716565813337, 0.12617781332560948, 0.13347652980259486, 0.29216902596609934, 0.21427369117736816, 0.18348404339381627, 0.22636328424726213, 0.24485281535557338, 0.3782506670270647]"
fusionrag_qk,0.3,66,0,What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,2358,792,1566,26,469,0.2994891443167305,0.027412704657763243,0.027412704657763243,0.07538888603448868,0.060965994372963905,0.04933722084388137,0.167356895689313,0.13347625732421875,0.1800405908042632,0.15467320057436287,0.19218780298014077,0.2662651368549892,0.17443767706958613,0.20993792889069543,50458, Eugene,"[0.3821558271135603, 0.3437525151850103, 0.23011511498755152, 0.24873798496120578, 0.07494415031684624, 0.1480940934065934, 0.14609778058397901, 0.13260635962853065, 0.14242861821101263, 0.12979522118201622, 0.09727731641832289, 0.1264254182249635, 0.16469102377419945, 0.15344684726589328, 0.17618678166316107, 0.1196003169803829, 0.19357974712665266, 0.18099088983221367, 0.10022309062245129, 0.1923364492563101, 0.11939363165216131, 0.14485310984181834, 0.2631517766596197, 0.15762779738876845, 0.12110569712879894, 0.13844092861636653, 0.12445833394815634, 0.13347625732421875]","[0.2548430987766811, 0.2096987281526838, 0.20688182967049734, 0.1786022526877267, 0.06750960435186114, 0.23726754529135569, 0.09315642288752965, 0.16138674531664168, 0.17719268798828125, 0.22660934925079346, 0.09215367691857475, 0.18604251316615514, 0.22351969991411483, 0.12726332460130965, 0.24754677500043595, 0.19873363631112234, 0.2274817909513201, 0.22147887093680246, 0.12110153266361781, 0.23417738505772182, 0.12288594245910645, 0.2308107784816197, 0.27605160645076204, 0.17200325216565812, 0.15502539702824183, 0.18330161912100656, 0.28226728098733084, 0.2662651368549892]"
fusionrag_qk,0.3,68,0,Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,1818,792,1026,16,307,0.29922027290448344,0.028192487079650164,0.028192487079650164,0.06003412324935198,0.056481567211449146,0.049417498987168074,0.11805187044095021,0.15139988490513392,0.1501780471631459,0.08592569371875451,0.08835371663527829,0.06201464789254325,0.12092253444146138,0.055784898829095216,26867, Eld,"[0.24490869045257568, 0.32244597162519184, 0.2017603942326137, 0.23732995986938477, 0.06364489027432033, 0.1356255922998701, 0.13412317207881383, 0.11073023932320732, 0.10424091986247472, 0.13213201931544713, 0.08872149671827044, 0.09786380188805717, 0.1191305262701852, 0.1098349860736302, 0.09617176226207189, 0.07307671649115426, 0.1252704177583967, 0.10157479558672224, 0.051559312002999444, 0.07019277129854475, 0.06908492531095232, 0.08338401998792376, 0.09823047263281685, 0.06945455074310303, 0.05856103982244219, 0.07397993973323277, 0.08101910352706909, 0.15139988490513392]","[0.1781956127711705, 0.18406695978982107, 0.13666485037122453, 0.12303199938365392, 0.058076522180012295, 0.16864500726972306, 0.0823075260434832, 0.10099279880523682, 0.08765870332717896, 0.1584336076463972, 0.048091969319752285, 0.12744263240269252, 0.16055570329938615, 0.07875158957072667, 0.09568112237112862, 0.0726662278175354, 0.07086483495576042, 0.05610897285597665, 0.04324694190706525, 0.06854259967803955, 0.05080372095108032, 0.05513793230056763, 0.05561502490724836, 0.016493321529456546, 0.020110743386404856, 0.041063402380262105, 0.07263909067426409, 0.06201464789254325]"
fusionrag_qk,0.3,68,1,Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",1845,792,1053,20,315,0.29914529914529914,0.02790035679936409,0.02790035679936409,0.0602266239002347,0.057920527178794146,0.049320841673761606,0.14381043923144435,0.18353440420968192,0.17244268534134846,0.11517819312154032,0.14033661265762484,0.12184652260371617,0.15831260170255387,0.12236062361269581,17035, Miller,"[0.325238527570452, 0.37533890860421315, 0.22419417245047432, 0.282303592136928, 0.07840809140886579, 0.15432108470371791, 0.15217244284493583, 0.13103724888392856, 0.1140550068446568, 0.09915432248796735, 0.09555322102137974, 0.11668442317417689, 0.13056785038539342, 0.1351687022617885, 0.1131110463823591, 0.08797923496791295, 0.09874851363045829, 0.10521881920950753, 0.05265751225607736, 0.10486163411821638, 0.09850665501185826, 0.10377284458705358, 0.1949241774422782, 0.11214103017534528, 0.10023553712027414, 0.12844957624162948, 0.12835371834891182, 0.18353440420968192]","[0.22280778203691756, 0.22939213684626988, 0.18389511108398438, 0.18694264548165457, 0.08133414813450404, 0.22693490982055664, 0.10034659930637904, 0.14749412877219065, 0.1254820738519941, 0.11823085376194545, 0.08006238085883004, 0.15543995584760392, 0.1819642952510289, 0.17604940278189524, 0.13593237740652903, 0.16626952375684464, 0.15390946183885848, 0.17538278443472727, 0.07756696428571429, 0.13772472313472203, 0.09199367250714983, 0.07853611877986363, 0.24709330286298478, 0.09660688468388148, 0.06706523895263672, 0.06425634452274867, 0.09886481080736433, 0.12184652260371617]"
fusionrag_qk,0.3,71,0,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,2412,792,1620,20,486,0.3,0.026639914140105247,0.026639914140105247,0.07575355097651482,0.05790070025250316,0.04880084516480565,0.13265828368615132,0.14499729701450892,0.17420013291495184,0.09111643445735076,0.12554251904390293,0.08621160473142352,0.16114102091108046,0.0899440171767254,655, el,"[0.37647571563720705, 0.35579117366245816, 0.25039754595075336, 0.2741268157958984, 0.08080334663391113, 0.14592688424246653, 0.14913888658796037, 0.12189407348632812, 0.11349741390773228, 0.13298474720546177, 0.08864454541887556, 0.10651626586914062, 0.1242541994367327, 0.11835024697440011, 0.1086958476475307, 0.06534593445914132, 0.09717880657741002, 0.09023376192365373, 0.052679283278329034, 0.09549147060939243, 0.07467160906110491, 0.09069246564592634, 0.13254974910191128, 0.09053821563720703, 0.05980748449053083, 0.08285331726074219, 0.08989483969552177, 0.14499729701450892]","[0.2638981512614659, 0.23106844084603445, 0.18134798322405135, 0.1369014552661351, 0.1070091724395752, 0.24418841089521134, 0.12024323429380145, 0.12021799598421369, 0.1074073314666748, 0.2354294913155692, 0.08347604955945696, 0.1337832042149135, 0.1848658493586949, 0.10613752262932914, 0.15003170285906112, 0.09397360256740026, 0.07258085693631854, 0.17749244826180594, 0.06224590539932251, 0.09286558628082275, 0.08922931126185826, 0.057135897023337226, 0.11357902629034859, 0.10978812830788749, 0.04899019854409354, 0.030174825872693743, 0.07491714613778251, 0.08621160473142352]"
fusionrag_qk,0.3,71,1,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,3015,792,2223,36,666,0.29959514170040485,0.028013322968035936,0.028013322968035936,0.0993606448173523,0.06401290092617273,0.0504770427942276,0.15704484456250456,0.1839882078624907,0.16485701775064274,0.1492326713743664,0.11982623594147819,0.14107186453683035,0.13337766698428563,0.10627480489867074,1818, Pl,"[0.35284950619652156, 0.3083355010501922, 0.2235727764311291, 0.24141317700582837, 0.07314634323120117, 0.15206003945971291, 0.1329084729391431, 0.11104141719757564, 0.11319540417383588, 0.11458203906104678, 0.08933127115643213, 0.12508349948459202, 0.14938966054765004, 0.12108914057413737, 0.16863383944072421, 0.1009838618929424, 0.17102356562538754, 0.13484821622333829, 0.0768563709561787, 0.16119054764036148, 0.12728675963386657, 0.1677756839328342, 0.24716209229968844, 0.14598855518159412, 0.10506906206645662, 0.14729022979736328, 0.15116040668790304, 0.1839882078624907]","[0.24397359575544084, 0.1815023762839181, 0.17015300478254045, 0.11932129519326347, 0.05894626038415091, 0.1865027461733137, 0.11001924106052943, 0.08724558353424072, 0.08660601718085152, 0.18901593344552176, 0.05735202346529279, 0.12138233866010394, 0.1661369800567627, 0.08912994180406843, 0.12789840357644217, 0.10580524376460484, 0.07787980352129255, 0.09735941886901855, 0.053766378334590366, 0.10879342045102801, 0.07389461994171143, 0.0852131758417402, 0.15162696157182967, 0.1356396164212908, 0.08073111942836217, 0.12344210488455636, 0.12472513743809291, 0.14107186453683035]"
fusionrag_qk,0.3,72,0,Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,2390,792,1598,17,479,0.2997496871088861,0.027564536780118942,0.027564536780118942,0.07531133713200688,0.05858366610482335,0.04915711656212807,0.12591094315266693,0.16825190311720392,0.15506877761785867,0.09675310868747522,0.0836887180957259,0.07010815824781146,0.12260490290972652,0.04477253328172528,3892, Def,"[0.32511414600019695, 0.29689808052127103, 0.21959572479504497, 0.2141283339812976, 0.07128367704503677, 0.15375419424361542, 0.1438735513126149, 0.1203018076279584, 0.1027471718667936, 0.13962928387297302, 0.08355517347319787, 0.09816929472594702, 0.10646678219322397, 0.09544566499084986, 0.08429753279485622, 0.052515450645895564, 0.0733308711973559, 0.07372938685056542, 0.047355731996167605, 0.08530595923672203, 0.07734059886772092, 0.1226095472063337, 0.13451217202579274, 0.11333104943027016, 0.08846498537464302, 0.10901743624390674, 0.12448089663721934, 0.16825190311720392]","[0.214900118964059, 0.17670450891767228, 0.1487548691885812, 0.10416245460510254, 0.06313421045030866, 0.2128084557397025, 0.1075506295476641, 0.10088566371372767, 0.07442642961229597, 0.172896214893886, 0.06188318984849112, 0.10997046743120466, 0.09869446073259626, 0.06969696709087916, 0.09186939682279315, 0.043584968362535746, 0.05985846264021737, 0.0664037891796657, 0.02196369000843593, 0.020237731082098826, 0.0351496125970568, 0.018571932400975908, 0.015000756297792708, 0.02163673085825784, 0.01510889402457646, 0.04708698817661831, 0.10023435524531774, 0.07010815824781146]"
