selector,rate,example_id,sub_question_id,main_question,sub_question,context_len,system_len,doc_len,query_len,selected_tokens,actual_rate,selection_time_s,selection_score_time_s,recompute_time_s,query_prefill_time_s,decode_first_token_time_s,query_mass_all_layer_mean,query_mass_last_layer,query_mass_first_half_mean,query_mass_second_half_mean,decode_mass_all_layer_mean,decode_mass_last_layer,decode_mass_first_half_mean,decode_mass_second_half_mean,first_token,first_token_text,per_layer_query_mass_json,per_layer_decode_mass_json
fusionrag_qk,0.5,56,0,The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,2083,792,1291,17,645,0.49961270333075136,0.026195031125098467,0.026195031125098467,0.09644975699484348,0.05463775573298335,0.0470600351691246,0.20326248251375745,0.2007284084288012,0.25952241057250536,0.14700255445500954,0.24035776178447565,0.3514774186270578,0.24517475220621845,0.2355407713627329,1007, off,"[0.5150986679461824, 0.5131233920570181, 0.3969604748637736, 0.43478175571986605, 0.12499985574674205, 0.2094347657275801, 0.20706822691845292, 0.17633606405819163, 0.15095066423175715, 0.17994164218421743, 0.13708548986611246, 0.16975242550633535, 0.18181142085740545, 0.23596890233144038, 0.1524958891027114, 0.13777478001698726, 0.1519871078619436, 0.1566426733962628, 0.09010651532341452, 0.17041733685661764, 0.14659631552816438, 0.16342842679063813, 0.2119309561593192, 0.12185526294868533, 0.10255529099151868, 0.11750240486209132, 0.1340143941029781, 0.2007284084288012]","[0.39745194571358816, 0.33241701126098633, 0.30655254636492046, 0.3124915191105434, 0.14612059933798655, 0.28625764165605816, 0.15594117982046946, 0.19889966079166957, 0.2471449545451573, 0.2600593226296561, 0.1397831780569894, 0.21021005085536412, 0.22024871621813094, 0.21886820452553885, 0.21573519706726074, 0.14866372517177037, 0.23316458293369838, 0.22134673595428467, 0.06903751407350812, 0.24744934695107595, 0.17241382598876953, 0.16182606560843332, 0.5239165851048061, 0.20715771402631486, 0.19450504439217703, 0.24257103034428187, 0.30830601283482145, 0.3514774186270578]"
fusionrag_qk,0.5,57,0,In which district was Ernie Watts born?,Where was Ernie Watts born?,1959,792,1167,17,583,0.4995715509854327,0.025585622061043978,0.025585622061043978,0.08406938891857862,0.05541215185075998,0.04729757411405444,0.1802718739549653,0.19634793385738084,0.21304037018554983,0.14750337772438077,0.19627632291949523,0.3109116554260254,0.2009904944166845,0.19156215142230598,46300, Wool,"[0.4397859332942161, 0.416025658615497, 0.31258950113248424, 0.3575508694688813, 0.0884252436020795, 0.16795470934956014, 0.1601255721404773, 0.15269890152105764, 0.15037627981490448, 0.17547533692432052, 0.10708897053694524, 0.13523725301277736, 0.15354037885906316, 0.1656905743254333, 0.16616552016314337, 0.1167315394938493, 0.14893845950855927, 0.12868429232044382, 0.08929518691631926, 0.13873502587069983, 0.11889908093364299, 0.14607322115858062, 0.2451111128350266, 0.15373569777031906, 0.12404142107282366, 0.12764479532963088, 0.16464400091091125, 0.19634793385738084]","[0.3302879333496094, 0.2675860609327044, 0.2059779167175293, 0.21851418699537004, 0.08399846724101476, 0.20229458808898926, 0.1015317440032959, 0.1728083406175886, 0.17426884174346924, 0.3374793529510498, 0.09551692860467094, 0.20688704081944057, 0.25345143250056673, 0.1632640872682844, 0.231461729322161, 0.1279057434626988, 0.20166892664773123, 0.18927676337105886, 0.16925127165658133, 0.18202662467956543, 0.17631305967058455, 0.12648488794054305, 0.40177083015441895, 0.14951578208378383, 0.15526020526885986, 0.0975578682763236, 0.1624647719519479, 0.3109116554260254]"
fusionrag_qk,0.5,58,0,In which county was James Finch born?,Where was James Finch born?,1935,792,1143,16,571,0.4995625546806649,0.026605211198329926,0.026605211198329926,0.0836808760650456,0.0542429001070559,0.047742691822350025,0.17113482602396787,0.21970723356519425,0.21881191949455106,0.12345773255338476,0.1363628967380037,0.023895842688424245,0.18138355016708374,0.09134224330892367,16,1,"[0.4623910018375942, 0.4642913341522217, 0.3455422946384975, 0.38341236114501953, 0.10562406267438616, 0.1880337851388114, 0.17752318722861155, 0.148806061063494, 0.12858973230634416, 0.15072618212018693, 0.09425553253718785, 0.11592917782919747, 0.1436007363455636, 0.15464142390659877, 0.143284695489066, 0.11647800888334002, 0.15145482335771834, 0.13805735962731497, 0.06797020775931222, 0.10861918755940028, 0.09478456633431571, 0.116288389478411, 0.14663471494402205, 0.1224254880632673, 0.06787863373756409, 0.11479014158248901, 0.12003480536597115, 0.21970723356519425]","[0.35380639348711285, 0.29932444436209543, 0.24301009518759592, 0.24036124774387904, 0.09888386726379395, 0.22012359755379812, 0.14129263162612915, 0.13065374749047415, 0.12526288202830724, 0.18727830478123256, 0.0785554221698216, 0.11998476300920759, 0.15362112862723215, 0.1472111770084926, 0.18784582614898682, 0.1869694675718035, 0.14429821286882674, 0.16251308577401297, 0.09198325020926339, 0.051603189536503384, 0.07309610503060478, 0.03339911358697074, 0.07021293895585197, 0.06498799153736659, 0.04619649904114859, 0.08157600675310407, 0.060213876622063775, 0.023895842688424245]"
fusionrag_qk,0.5,58,1,In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",1974,792,1182,20,591,0.5,0.026794307865202427,0.026794307865202427,0.08426662627607584,0.05587104009464383,0.04853207617998123,0.1902387112987285,0.21688450404575893,0.225664201074717,0.15481322152273996,0.18635303466295713,0.1924318756375994,0.20992420096786657,0.16278186835804767,9154, Bay,"[0.4761288779122489, 0.4747389657156808, 0.3263190950666155, 0.37517454964773994, 0.10242415836879186, 0.1894686017717634, 0.184659971509661, 0.15827342442103795, 0.1433816637311663, 0.1227705683026995, 0.10489034652709961, 0.1544203758239746, 0.17100582122802735, 0.17564239501953124, 0.18761168888636998, 0.12318908146449498, 0.17466615949358258, 0.16539154052734376, 0.07753388541085379, 0.15186801637922015, 0.1270618166242327, 0.1199026380266462, 0.2345323290143694, 0.14533706392560686, 0.11652513231549944, 0.1443713324410575, 0.1825099127633231, 0.21688450404575893]","[0.35264805385044645, 0.29493461336408344, 0.256622382572719, 0.2388061455317906, 0.11666721957070487, 0.24700863020760672, 0.13231121642248972, 0.18816818509783065, 0.16282331943511963, 0.1623657260622297, 0.11632614476340157, 0.23828511578696115, 0.2433666501726423, 0.18860541071210588, 0.24352705478668213, 0.20555273124149867, 0.22135894639151438, 0.22493658746991838, 0.08399984666279384, 0.14118353809629167, 0.09367060661315918, 0.10604184865951538, 0.22986073153359549, 0.23287384850638254, 0.10034562860216413, 0.05778112156050546, 0.1453817912510463, 0.1924318756375994]"
fusionrag_qk,0.5,59,0,Who was married to the star of No Escape?,Who starred in the movie No Escape?,2078,792,1286,18,643,0.5,0.025553289335221052,0.025553289335221052,0.09629976097494364,0.05476820934563875,0.046766507904976606,0.18627366268175258,0.2451078626844618,0.23706091558581852,0.1354864097776867,0.13341544678776848,0.06350696512631007,0.2048771709811931,0.06195372259434389,89257, Valerie,"[0.488422363523453, 0.48581483629014754, 0.3704049852159288, 0.3980992937844897, 0.11755842632717556, 0.2133746828351702, 0.2014226307944646, 0.15986771053738064, 0.13521927122085814, 0.1731551034109933, 0.111599914611332, 0.13462015182252915, 0.17039949931795634, 0.1588939485095796, 0.14709729996938553, 0.1052911849248977, 0.14095373002309647, 0.14591444106329055, 0.08279435596768818, 0.11775618507748559, 0.10462364317878844, 0.12912371801951575, 0.1751827663845486, 0.12621199895465185, 0.08771864573160808, 0.13701446472652376, 0.15201944018167163, 0.2451078626844618]","[0.36528498785836355, 0.3245124816894531, 0.26472469738551546, 0.267445581299918, 0.09621482236044747, 0.24147956711905344, 0.13673860686165945, 0.17468236173902238, 0.11163806915283203, 0.26163387298583984, 0.09013036319187709, 0.18843676362718856, 0.21460046086992537, 0.1307577575956072, 0.14702379703521729, 0.08940009559903826, 0.08615123374121529, 0.11970285858426775, 0.051557106631142754, 0.02960517576762608, 0.07580127886363439, 0.04170903563499451, 0.019373016698019847, 0.02269534340926579, 0.015539960137435369, 0.06674310990742274, 0.038543139185224264, 0.06350696512631007]"
fusionrag_qk,0.5,59,1,Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",1849,792,1057,38,528,0.49952696310312206,0.02684584306553006,0.02684584306553006,0.08312992192804813,0.06154902186244726,0.04688440402969718,0.18869771276201525,0.1947412275730219,0.22803234772318545,0.14936307780084498,0.16409474550461284,0.3466876234327044,0.18116244552086808,0.14702704548835754,53683, Leslie,"[0.4002134566916559, 0.4372714049834058, 0.3396647460478589, 0.35218877003605203, 0.10769312005293996, 0.20022917152347422, 0.1746082736137218, 0.18448085354683094, 0.16010208416702157, 0.18067444536022673, 0.12537558993002526, 0.15292392816758693, 0.19065327751905398, 0.18637374648474214, 0.20557879684562969, 0.11621247915397014, 0.16963812462369302, 0.15766366083819167, 0.0682125234962406, 0.14811058331252938, 0.11962849036195225, 0.1455327514418982, 0.2153318304764597, 0.14034056125726915, 0.10773400615032454, 0.13590292105997415, 0.1664551326206752, 0.1947412275730219]","[0.2775940213884626, 0.28636997086661203, 0.2698382820401873, 0.20629051753452846, 0.09845667225973946, 0.22573111738477433, 0.10577709334237236, 0.15071896144321986, 0.15130128179277694, 0.2191012246268136, 0.08336444411958967, 0.1614558185849871, 0.19131173406328475, 0.10896309784480504, 0.18211896078927176, 0.13350561686924525, 0.1201002938406808, 0.14541806493486678, 0.09413129942757743, 0.13272992202213832, 0.10178790773664202, 0.10573454414095197, 0.13356189216886247, 0.181284989629473, 0.1783849000930786, 0.08338391780853271, 0.11954870394298009, 0.3466876234327044]"
fusionrag_qk,0.5,60,0,Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,2024,792,1232,23,616,0.5,0.026029870845377445,0.026029870845377445,0.08450569491833448,0.05669752461835742,0.047203103080391884,0.18622495584394835,0.1439662246230226,0.2354565216782036,0.13699339000969307,0.1514530473825883,0.10949204649244036,0.1799580874491711,0.12294800731600548,910, Ch,"[0.4742969015370245, 0.44639630051133056, 0.3440875888611219, 0.3701818241095691, 0.10912814643812475, 0.20519327673112384, 0.19450206638122938, 0.17678764295874175, 0.14932890708402077, 0.20705551242236025, 0.11456687405983114, 0.15796298862244032, 0.18050906969153363, 0.1663942040863985, 0.20555569666513004, 0.13574261398789306, 0.19399483011376042, 0.1747787665136112, 0.0799807435977533, 0.12078362222043623, 0.09599324931269107, 0.11822821338724646, 0.1832484132754877, 0.1265333424443784, 0.07582175213357677, 0.13322044751658943, 0.13005954434412606, 0.1439662246230226]","[0.34979091371808735, 0.30748755591256277, 0.27548813819885254, 0.2037161077771868, 0.1090388468333653, 0.25895391191755024, 0.13914622579302108, 0.10427139486585345, 0.1150132417678833, 0.1927351781300136, 0.07503516333443778, 0.11616947821208409, 0.15436599935804093, 0.11820106846945626, 0.17910497529166086, 0.1579418522971017, 0.11618150132043022, 0.10157743522099086, 0.09351629870278495, 0.11548773731504168, 0.06836985690253121, 0.10956427029200963, 0.1829566444669451, 0.12627767665045603, 0.038091565881456645, 0.15226149559020996, 0.17044874600001744, 0.10949204649244036]"
fusionrag_qk,0.5,60,1,Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,2755,792,1963,24,981,0.499745287824758,0.02697415603324771,0.02697415603324771,0.12770508276298642,0.05654724081978202,0.04777096910402179,0.19109286459124822,0.1601320675441197,0.23978918588080375,0.14239654330169263,0.15346579877089478,0.13435677971158708,0.18548654597632735,0.12144505156546224,910, Ch,"[0.5146345865158808, 0.48929832095191594, 0.37241626921154203, 0.38116455078125, 0.10635161399841309, 0.20676017942882718, 0.19648052397228422, 0.1717569941566104, 0.1387559799920945, 0.18289259501865932, 0.11760891051519484, 0.1510610921042306, 0.17232717786516463, 0.1555398078191848, 0.17724858011518205, 0.12833781469435918, 0.17734353882925852, 0.1404376711164202, 0.09728781382242839, 0.1692032359895252, 0.13857146671840123, 0.16395183971949986, 0.20370560600644066, 0.11962836129324776, 0.07002443359011695, 0.12675912039620535, 0.12092005638849168, 0.1601320675441197]","[0.3797356741768973, 0.33921595982142855, 0.29217563356672016, 0.19971566540854319, 0.09211239644459315, 0.26785952704293386, 0.1366637945175171, 0.11192734752382551, 0.11646191562925066, 0.18779427664620535, 0.08079619067055839, 0.11252316406794957, 0.17377517904554093, 0.1060549191066197, 0.1594329902103969, 0.13722028051103866, 0.10649383919579643, 0.14001612152372087, 0.12867035184587752, 0.16656148433685303, 0.08073037011282784, 0.1003108024597168, 0.19716085706438338, 0.0948019027709961, 0.05063184244292123, 0.08400162628718785, 0.11984147344316755, 0.13435677971158708]"
fusionrag_qk,0.5,63,0,In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,2264,792,1472,18,736,0.5,0.026343348901718855,0.026343348901718855,0.10009204968810081,0.05514934007078409,0.04692093189805746,0.1719836526446872,0.1639922611297123,0.25308046859948813,0.09088683668988631,0.13508751501842423,0.1351601311138698,0.21457591713691243,0.05559911289993598,11002, Fort,"[0.49977354019407244, 0.5146825275723896, 0.40345770215231275, 0.43220159742567277, 0.12048158191499256, 0.20809380970303976, 0.20454692840576172, 0.18788050091455852, 0.16777572934589688, 0.20011158595009457, 0.12314545162140376, 0.14819896031939794, 0.17298665122380333, 0.1597899936494373, 0.11279988667321583, 0.09136962133740621, 0.09648254182603624, 0.09526734125046503, 0.052794554876902745, 0.08298882227095347, 0.07432126242016988, 0.09061596128675672, 0.09067122141520183, 0.07291600817725771, 0.05823186844114273, 0.10049774533226377, 0.08946661722092401, 0.1639922611297123]","[0.3892331804547991, 0.34701854842049734, 0.32028675079345703, 0.2761321749005999, 0.11124699456351143, 0.25512194633483887, 0.14124417304992676, 0.18590123312813894, 0.1454618317740304, 0.2694873980113438, 0.09267580509185791, 0.17101616518838064, 0.1815664087023054, 0.11767022950308663, 0.08633269582475935, 0.058359703847340176, 0.04409081595284598, 0.08729643481118339, 0.030701769249779836, 0.05776519434792655, 0.0553141576903207, 0.03249087716851916, 0.04794191036905561, 0.026261546782084873, 0.019996858068874905, 0.0757080146244594, 0.020967470748083934, 0.1351601311138698]"
fusionrag_qk,0.5,63,1,In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",1628,792,836,20,418,0.5,0.02597347227856517,0.02597347227856517,0.07293417677283287,0.055507747922092676,0.046583594754338264,0.17465594860972194,0.20766481672014508,0.20438094333726536,0.1449309538821785,0.16393098265540845,0.20921191147395543,0.17265359966122376,0.15520836564959312,17734, Kent,"[0.4042544228690011, 0.43264051164899553, 0.3109820229666574, 0.33008531842912947, 0.09301817757742746, 0.17082383292061942, 0.16538888386317663, 0.14720617021833146, 0.13546804700578963, 0.1185739380972726, 0.11499148777553013, 0.13634913308279856, 0.1539226531982422, 0.14762860706874303, 0.16179655620029995, 0.11063030106680734, 0.14901014055524553, 0.13115261622837612, 0.060441207885742185, 0.13718816212245397, 0.12375565937587193, 0.1211505481175014, 0.24223850795200894, 0.15372870309012276, 0.11909599304199218, 0.1507810592651367, 0.16039908272879463, 0.20766481672014508]","[0.2966465268816267, 0.2828047445842198, 0.23608950206211635, 0.19956724984305246, 0.07739039829799108, 0.19642880984715053, 0.09812974078314644, 0.16894122532435826, 0.13698743070874894, 0.15207125459398543, 0.0835255469594683, 0.14504992961883545, 0.18986902918134416, 0.15364900657108851, 0.19171547889709473, 0.15891242027282715, 0.10966173240116664, 0.13063514232635498, 0.05787654433931623, 0.1258593967982701, 0.15080598422459193, 0.1143168636730739, 0.2971061297825405, 0.23522441727774485, 0.1413698707308088, 0.14601365157536098, 0.10420757532119751, 0.20921191147395543]"
fusionrag_qk,0.5,64,0,Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,1703,792,911,22,455,0.4994511525795829,0.025885879062116146,0.025885879062116146,0.07436950132250786,0.055897552985697985,0.047434229869395494,0.15679878936406635,0.1727351646918755,0.19971012980685826,0.11388744892127438,0.12714031110612714,0.08166704859052386,0.17007138595289112,0.08420923625936313,17,2,"[0.38154091773095067, 0.4291220825987977, 0.31509865104378043, 0.31358585109958403, 0.08716129327749277, 0.16216369727989297, 0.16525323050362722, 0.15143889885444145, 0.1338818785432097, 0.15712916386591924, 0.10310177988820261, 0.12312170747038606, 0.12852897891750584, 0.14481368622222504, 0.11581262365564124, 0.09606399783840427, 0.1016045112114448, 0.0968449827912566, 0.06960217364422687, 0.10997276801567574, 0.1058311214694729, 0.125092617877118, 0.13592152781300731, 0.11281633996344231, 0.08511805843997311, 0.12028406811999036, 0.1467243293663124, 0.1727351646918755]","[0.2783656801496233, 0.27951819556100027, 0.238506589617048, 0.21291206564222062, 0.09141717638288226, 0.19933067049298966, 0.14083399091448104, 0.15535766737801687, 0.12861612013408116, 0.1914083276476179, 0.08762560571943011, 0.12218333993639265, 0.12821553434644425, 0.12670843941824778, 0.17446892602103098, 0.15045932361057826, 0.11660989693232945, 0.1508334023611886, 0.07943019696644374, 0.07554982389722552, 0.10789319447108678, 0.04166017259870257, 0.0337526798248291, 0.017835404191698347, 0.08100607565471105, 0.032300514834267754, 0.035462647676467896, 0.08166704859052386]"
fusionrag_qk,0.5,64,1,Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,1887,792,1095,22,547,0.4995433789954338,0.026465891860425472,0.026465891860425472,0.08326251385733485,0.056307092774659395,0.04682353511452675,0.20663160317903986,0.21931135499632204,0.228256825392233,0.18500638096584682,0.19166195635892908,0.39326551982334684,0.18217352093482506,0.2011503917830331,1527, An,"[0.4296031803279728, 0.47069455431653306, 0.3513922257856889, 0.3828817095075335, 0.11485642272156554, 0.1899030858820135, 0.1716965390490247, 0.1528432524049437, 0.15449149887283126, 0.1406082549652496, 0.11131737448952415, 0.14627392261059252, 0.17667035932664749, 0.20236317523114092, 0.19338104941628195, 0.14806639683711065, 0.21719127506404728, 0.2072761832893669, 0.10056851746199967, 0.1869527024108094, 0.1747978012283127, 0.17481666416316838, 0.28732535126921416, 0.19738791824935317, 0.13407371570537616, 0.16673671425162973, 0.18220368917886312, 0.21931135499632204]","[0.32686407225472586, 0.29065697533743723, 0.2643963779721941, 0.23618105479649135, 0.10705447196960449, 0.21037076200757707, 0.11947172028677804, 0.13144321952547347, 0.13667080232075282, 0.19373348781040736, 0.08285049029758998, 0.1398169994354248, 0.16701449666704452, 0.14390436240604945, 0.19368840966905868, 0.16216659545898438, 0.1286095040185111, 0.183192321232387, 0.10499142748968941, 0.12630370685032435, 0.12555222851889475, 0.13693222829273768, 0.2805092675345285, 0.25046299185071674, 0.16915386063711985, 0.27313372067042757, 0.2881437029157366, 0.39326551982334684]"
fusionrag_qk,0.5,66,0,What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,2358,792,1566,26,783,0.5,0.02586097689345479,0.02586097689345479,0.1163022369146347,0.05796822113916278,0.047086326871067286,0.2200820457242909,0.19706241901104266,0.23865407302952266,0.20151001841905916,0.23693695907690088,0.3073656899588449,0.2236723942416055,0.2502015239121963,50458, Eugene,"[0.4957459418328254, 0.4657345446911487, 0.34653129158439216, 0.36037977449186553, 0.10874395056085272, 0.19845296000386334, 0.1964638888180911, 0.17095804738474416, 0.16916583134577826, 0.156844118139246, 0.12137383681077224, 0.16058526720319474, 0.1954409421145261, 0.19473662743201622, 0.24192363613254422, 0.16035658448607057, 0.2542133960095081, 0.2363733144906851, 0.11062098073435354, 0.24811834817404274, 0.16160024915422713, 0.18480692852984418, 0.32566437354454625, 0.20005792051881224, 0.14783094217489054, 0.1853148491827996, 0.1671963157234611, 0.19706241901104266]","[0.3657770838056292, 0.3098076411655971, 0.28941372462681364, 0.25531561034066336, 0.09662466389792305, 0.2908621515546526, 0.12754062243870326, 0.19821061406816756, 0.18694758415222168, 0.2516615390777588, 0.10743589912142072, 0.217632566179548, 0.2804595742906843, 0.15372424466269358, 0.2945570945739746, 0.22783614907945907, 0.28380182811192106, 0.2494218349456787, 0.13177400827407837, 0.2635791301727295, 0.14778791155133927, 0.2809173379625593, 0.3262015070234026, 0.22897723742893764, 0.18263850893293107, 0.2526405027934483, 0.3253225939614432, 0.3073656899588449]"
fusionrag_qk,0.5,68,0,Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,1818,792,1026,16,513,0.5,0.02625058777630329,0.02625058777630329,0.08261967403814197,0.05401214025914669,0.047392645850777626,0.1623721709664987,0.1840250321796962,0.21356315697942457,0.11118118495357278,0.12675481057744856,0.0677241597856794,0.17559971189012333,0.07790990926477373,24378, Missouri,"[0.4115417344229562, 0.47096920013427734, 0.3368355206080845, 0.3677562986101423, 0.09772852488926478, 0.18504043987819127, 0.1743084192276001, 0.14317175320216588, 0.12062380995069232, 0.16141148975917272, 0.09695505244391305, 0.11813863686152867, 0.15377094064440047, 0.15163237707955496, 0.14286627088274276, 0.10108297211783272, 0.14653398309435164, 0.12877589464187622, 0.06639055269105094, 0.09296612228666033, 0.09152360473360334, 0.09981489181518555, 0.13041530336652482, 0.08825693811689105, 0.0692048796585628, 0.1081486429486956, 0.10653150081634521, 0.1840250321796962]","[0.3087184088570731, 0.30375541959490093, 0.2452225685119629, 0.23481988906860352, 0.06772039617810931, 0.17315624441419328, 0.09792147363935198, 0.17703873770577566, 0.1244457449231829, 0.19539904594421387, 0.05788029943193708, 0.15238729545048305, 0.20279792376926967, 0.11713251897266932, 0.18176705496651785, 0.10676781620298113, 0.15053708212716238, 0.14864257403782435, 0.03754611951964242, 0.04190395559583392, 0.06188056298664638, 0.015946843794413974, 0.11026668548583984, 0.05403296862329755, 0.05851030775478908, 0.04450077669961112, 0.010711822126592909, 0.0677241597856794]"
fusionrag_qk,0.5,68,1,Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",1845,792,1053,20,526,0.49952516619183285,0.026526158209890127,0.026526158209890127,0.08300310373306274,0.05533831100910902,0.04678838327527046,0.19340965382906858,0.22964482988630022,0.227363657951355,0.1594556497067821,0.1720208435946581,0.1690631423677717,0.20635181057209873,0.13768987661721757,17035, Miller,"[0.4441964830671038, 0.4802504403250558, 0.3398944309779576, 0.3909736633300781, 0.1071573189326695, 0.1982844488961356, 0.19156156267438615, 0.16269900458199638, 0.14503519875662668, 0.12274644034249442, 0.11356195722307477, 0.14564834322248185, 0.1647200720650809, 0.17636184692382811, 0.16579622541155134, 0.12152370725359235, 0.1633258274623326, 0.1649332182747977, 0.07320812770298549, 0.1548675673348563, 0.13531766619001115, 0.1350417273385184, 0.2496614728655134, 0.16244674410138812, 0.13136588505336216, 0.16441881997244698, 0.18082727704729354, 0.22964482988630022]","[0.3311140877859933, 0.32077148982456755, 0.2820972033909389, 0.27635484082358225, 0.11095203672136579, 0.26407805510929655, 0.1269927535738264, 0.18207543236868723, 0.15063227925981795, 0.13854349511010305, 0.09424699204308647, 0.19333982467651367, 0.2133932454245431, 0.20433361189705984, 0.19264839376722062, 0.1922037090573992, 0.18972509247916086, 0.1956977163042341, 0.06790147934641157, 0.1178056001663208, 0.10077348777226039, 0.06524217554501124, 0.2057342869894845, 0.1835223947252546, 0.08228240694318499, 0.04906877023833139, 0.11598961693899972, 0.1690631423677717]"
fusionrag_qk,0.5,71,0,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,2412,792,1620,20,810,0.5,0.02545499987900257,0.02545499987900257,0.11658365512266755,0.05567502323538065,0.04726701369509101,0.1738931393136783,0.1878094128199986,0.22388490657417146,0.12390137205318529,0.19299336325149147,0.10098867756979805,0.2037453146613374,0.18224141184164555,2714, er,"[0.5008212498256138, 0.46927686418805803, 0.3593205043247768, 0.38224356515066965, 0.10786135537283761, 0.18839103153773717, 0.1835364886692592, 0.1489847046988351, 0.13752598081316267, 0.15669159208025252, 0.09728845868791852, 0.12284022739955357, 0.14017760413033623, 0.13942906515938894, 0.140955080304827, 0.0883767809186663, 0.12598514556884766, 0.11933243615286691, 0.0638528687613351, 0.1308380126953125, 0.0999502318246024, 0.1260897500174386, 0.17761846269880022, 0.13132217952183314, 0.08279521124703544, 0.12403052193777901, 0.13566311427525113, 0.1878094128199986]","[0.3867456912994385, 0.3122466632298061, 0.2687190430504935, 0.2199950729097639, 0.12598817689078196, 0.28500066484723774, 0.12391528912952968, 0.17277320793696813, 0.13616477591650827, 0.2534848281315395, 0.06529253721237183, 0.15038449423653738, 0.2044829981667655, 0.1472409623009818, 0.24082630021231516, 0.16258764266967773, 0.15712101118905203, 0.21549211229596818, 0.08239919798714775, 0.20554249627249582, 0.15690605981009348, 0.11896453584943499, 0.36433492388044086, 0.24937619481767928, 0.09500420093536377, 0.18479655470166886, 0.2170398575919015, 0.10098867756979805]"
fusionrag_qk,0.5,71,1,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,3015,792,2223,36,1111,0.49977507872244714,0.027842970099300146,0.027842970099300146,0.1510793687775731,0.09860812872648239,0.05075848801061511,0.1963041677496601,0.2083707991100493,0.21413008804494288,0.17847824745437726,0.16066036814329573,0.22709596157073975,0.17690772487192738,0.14441301141466414,1818, Pl,"[0.4863383278014168, 0.41501584128727986, 0.3275576394701761, 0.3300941406734406, 0.10002510131351532, 0.1912541767907521, 0.16209668961782303, 0.13897686912899926, 0.13932565658811538, 0.1375988551548549, 0.10500205509246342, 0.14400665343753874, 0.173287966894725, 0.1472412593781002, 0.20210629417782738, 0.12187744322277251, 0.2003742399669829, 0.16161788456023685, 0.08499095553443545, 0.18670814756363158, 0.14560404277983166, 0.1946751276652018, 0.2950723436143663, 0.1822652362641834, 0.12849845583476718, 0.18614838615296378, 0.2003861079140315, 0.2083707991100493]","[0.36577296257019043, 0.27111891337803434, 0.25729707309177946, 0.16976080621991838, 0.0783133591924395, 0.23581739834376744, 0.13539101396288192, 0.11742934158870152, 0.10581762450081962, 0.23045475142342703, 0.07776015145438057, 0.1302051544189453, 0.19910989488874162, 0.10245970317295619, 0.15691317830766952, 0.14195768322263444, 0.09816515445709229, 0.12303800242287773, 0.06808784178325109, 0.15453284127371653, 0.09610658032553536, 0.10810162339891706, 0.20106799261910574, 0.14284462588174002, 0.11356605802263532, 0.23307040759495326, 0.15723420892442977, 0.22709596157073975]"
fusionrag_qk,0.5,72,0,Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,2390,792,1598,17,799,0.5,0.027008834294974804,0.027008834294974804,0.11595496907830238,0.055610641837120056,0.04736897302791476,0.16409077392477375,0.18427626024775146,0.20952332692415343,0.11865822092539409,0.11124755837479416,0.09068521431514195,0.16877298026668783,0.05372213648290051,3892, Def,"[0.44853438048803507, 0.4310150787609966, 0.3407532187069164, 0.3333132126752068, 0.10313497270856585, 0.20333972898851924, 0.18180901663643972, 0.14565575223009125, 0.1204300167179909, 0.17295406245383896, 0.09415116029627182, 0.11167810744598132, 0.1306738572962144, 0.11588401153308003, 0.11556739166003316, 0.07325343925411962, 0.10135701924812894, 0.09417947400517825, 0.058682433697355894, 0.11530026668260078, 0.10648180857425978, 0.13430546512122915, 0.16654519473805146, 0.13088639042958491, 0.10066229555787158, 0.1286566517934078, 0.1510610019459444, 0.18427626024775146]","[0.3280847413199289, 0.2748367616108486, 0.23953476973942348, 0.1758943966456822, 0.09155640431812831, 0.27026098115103586, 0.14564662320273264, 0.11993527412414551, 0.08696046897343226, 0.20487798963274276, 0.07320117098944527, 0.13358900376728602, 0.12700423172542027, 0.09143890653337751, 0.11339389426367623, 0.0570079641682761, 0.06107512542179653, 0.07453164032527379, 0.024177461862564087, 0.022593887788908824, 0.04897459489958627, 0.021530061960220337, 0.019470772572926114, 0.02918198917593275, 0.01845649310520717, 0.056366375514439175, 0.11466443538665771, 0.09068521431514195]"
