selector,rate,example_id,sub_question_id,main_question,sub_question,context_len,system_len,doc_len,query_len,selected_tokens,actual_rate,selection_time_s,selection_score_time_s,recompute_time_s,query_prefill_time_s,decode_first_token_time_s,query_mass_all_layer_mean,query_mass_last_layer,query_mass_first_half_mean,query_mass_second_half_mean,decode_mass_all_layer_mean,decode_mass_last_layer,decode_mass_first_half_mean,decode_mass_second_half_mean,first_token,first_token_text,per_layer_query_mass_json,per_layer_decode_mass_json
draft,0.3,58,0,In which county was James Finch born?,Where was James Finch born?,1935,792,1143,16,342,0.2992125984251969,0.12269589444622397,0.1215648790821433,0.0655206348747015,0.054350735154002905,0.04732766514644027,0.17591008543968203,0.17637930597577775,0.19731189827529752,0.1545082726040665,0.1570273534375794,0.11497716392789568,0.1499443175841351,0.1641103892910237,16,1,"[0.356651885168893, 0.3786356108529227, 0.2646902969905308, 0.3182316848209926, 0.08816217524664742, 0.17317661217280797, 0.1685901369367327, 0.14887714385986328, 0.138020430292402, 0.15647522040775844, 0.10211871351514544, 0.13021601949419295, 0.17870352949414933, 0.15981711660112655, 0.1663376944405692, 0.1259671449661255, 0.1915262086050851, 0.1612454993384225, 0.08443038804190499, 0.16324966294424875, 0.12901358945029123, 0.16525399684906006, 0.23339225564684188, 0.17559465340205602, 0.1024873001234872, 0.13530635833740234, 0.15293175833565847, 0.17637930597577775]","[0.24785002640315465, 0.22650504112243652, 0.1814605508531843, 0.19090580940246582, 0.07895999295370919, 0.18973708152770996, 0.1211064372743879, 0.1274882299559457, 0.11933881895882743, 0.16791571889604842, 0.07515611818858556, 0.10250389575958252, 0.14129049437386648, 0.1290022305079869, 0.16345483916146414, 0.13908350467681885, 0.11098149844578334, 0.14846721717289516, 0.14591169357299805, 0.10451152494975499, 0.14595636299678258, 0.1861553192138672, 0.4099475996834891, 0.31978797912597656, 0.08910890987941197, 0.14281548772539412, 0.07638634954180036, 0.11497716392789568]"
draft,0.3,58,1,In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",1974,792,1182,20,354,0.29949238578680204,0.1225593532435596,0.1218589972704649,0.06567435059696436,0.09441954689100385,0.09315194794908166,0.1835864755572105,0.18243199757167272,0.20427979449836578,0.16289315661605522,0.18359670377507503,0.20617684296199254,0.1907287227864168,0.17646468476373323,9154, Bay,"[0.39727486201695034, 0.4089186259678432, 0.2674531664167132, 0.33216871534075054, 0.08530141966683524, 0.16621554238455635, 0.16386705126081194, 0.14569481440952847, 0.14332218170166017, 0.1279294967651367, 0.10645903859819685, 0.15671758651733397, 0.17808574948992048, 0.1805088724408831, 0.19115289960588727, 0.12305729729788643, 0.17958132880074637, 0.17373101370675223, 0.08511851855686732, 0.18956097194126675, 0.15112171173095704, 0.16445849282400948, 0.2615880421229771, 0.15349367686680385, 0.12139271327427455, 0.15452841350010463, 0.14928711482456752, 0.18243199757167272]","[0.2729122979300363, 0.24690733637128556, 0.20907231739589147, 0.20988871370043075, 0.09683540037700109, 0.21960013253348215, 0.12341618537902832, 0.1715045997074672, 0.16128315244402205, 0.15906718799046107, 0.1149765167917524, 0.2358323676245553, 0.2469808714730399, 0.20192503929138184, 0.25046978678022114, 0.21462987150464738, 0.19874622140611922, 0.25196123123168945, 0.11329550402505058, 0.16913305010114396, 0.10955923795700073, 0.1361736399786813, 0.28200626373291016, 0.263192994253976, 0.10459366866520473, 0.12417912483215332, 0.04638814926147461, 0.20617684296199254]"
draft,0.3,59,0,Who was married to the star of No Escape?,Who starred in the movie No Escape?,2078,792,1286,18,385,0.29937791601866254,0.12862122198566794,0.12764272093772888,0.07567701768130064,0.0638457820750773,0.0474377260543406,0.19728321310073607,0.23496312943715897,0.22262410241730354,0.1719423237841686,0.187595394497015,0.23890011651175364,0.18906877113848314,0.18612201785554694,89257, Valerie,"[0.39756992885044645, 0.41430594429137213, 0.3061624254499163, 0.35919952392578125, 0.10432558211069258, 0.19194987463572669, 0.20598198118663968, 0.17655324179028709, 0.1615885477217417, 0.18437745836046007, 0.12307809648059663, 0.1400370824904669, 0.17193859342544798, 0.17966915312267484, 0.17024851602221291, 0.1296812996031746, 0.19114800105019222, 0.18079738011435856, 0.09687632606143043, 0.17215323069738964, 0.13072195507231213, 0.16331332070486887, 0.2586956024169922, 0.172649171617296, 0.11793512011331225, 0.17990404462057447, 0.20810543544708737, 0.23496312943715897]","[0.2774602004459926, 0.2560748543058123, 0.22075819969177246, 0.26108685561588835, 0.08456499235970634, 0.21727839538029262, 0.13835372243608748, 0.17705186775752477, 0.12139737606048584, 0.274068968636649, 0.0935840266091483, 0.18846821784973145, 0.18556717463902064, 0.1512479441506522, 0.1610999277659825, 0.14243238312857492, 0.18535235949925014, 0.21977051666804723, 0.08396026917866298, 0.2612708296094622, 0.155542254447937, 0.1600977693285261, 0.29226487023489817, 0.2050034318651472, 0.12479816164289202, 0.15636062622070312, 0.2188547338758196, 0.23890011651175364]"
draft,0.3,59,1,Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",1849,792,1057,38,317,0.29990539262062443,0.11795766651630402,0.11730054439976811,0.06034334376454353,0.061431590002030134,0.046840243972837925,0.18731328829018565,0.17624142295435855,0.20281338461231596,0.17181319196805536,0.1574818571003116,0.24710753985813685,0.15353634223646045,0.16142737196416274,89257, Valerie,"[0.3136034800594014, 0.37729306328565554, 0.28060296424349446, 0.3153963304103765, 0.09235737019015434, 0.18094104393980556, 0.1705432691072163, 0.17670523851437675, 0.1528403920338566, 0.15787239361526376, 0.11607928742143445, 0.14784018437665208, 0.18170174620205298, 0.1756106211726827, 0.20106150691670582, 0.12763549689959763, 0.19904294408353648, 0.17848148202537595, 0.08025462645337098, 0.19743332827001586, 0.13274199980542176, 0.1791978993810209, 0.2965154145893298, 0.18108649002878288, 0.11408249417642005, 0.15405454133686267, 0.18755504063197545, 0.17624142295435855]","[0.19792577198573522, 0.23515210832868302, 0.2138279846736363, 0.18906072207859584, 0.0790480204990932, 0.20827434744153703, 0.11157495634896415, 0.12722975867135183, 0.11556102548326765, 0.17590975761413574, 0.07325711420604161, 0.15427776745387486, 0.1720277922494071, 0.09638166427612305, 0.12844164030892508, 0.11496564320155553, 0.15994249071393693, 0.14682303156171525, 0.09133067301341466, 0.18167894227164133, 0.07708185059683663, 0.15170792170933314, 0.1668529851096017, 0.22806698935372488, 0.20928481646946498, 0.16957882472446986, 0.18711985860552108, 0.24710753985813685]"
draft,0.3,60,0,Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,2024,792,1232,23,369,0.299512987012987,0.12644065031781793,0.12574545200914145,0.06555585004389286,0.05661028530448675,0.0473269778303802,0.17296182908309485,0.11363092268475834,0.17915110981559582,0.16677254835059396,0.14391474273740026,0.0607222318649292,0.14135199541948282,0.1464774900553178,910, Ch,"[0.28922257512252525, 0.29545498486631405, 0.19858380430233405, 0.24171352978818905, 0.06739348062076923, 0.15676747197690216, 0.15294155571031273, 0.14951908514366385, 0.14462954361246239, 0.1903327088918745, 0.112455830070543, 0.14390678879637156, 0.19339730872870972, 0.1717968697873702, 0.20894362171244177, 0.12963653943553474, 0.19582519768187717, 0.18859092048976733, 0.08660300473989167, 0.19647084111752716, 0.13748180792198417, 0.1796356343334506, 0.28110748196240537, 0.1808540391625825, 0.10750932871184735, 0.185795789920025, 0.14273054703422214, 0.11363092268475834]","[0.1838207926068987, 0.19085700171334402, 0.1590728419167655, 0.11747791937419347, 0.06535911560058594, 0.20091605186462402, 0.10865964208330427, 0.09756799255098615, 0.14355594771248953, 0.20284104347229004, 0.0783256036894662, 0.10841694048472814, 0.18162121091570174, 0.14043583188738143, 0.1971191338130406, 0.15195878914424352, 0.09531123297555107, 0.10852365834372384, 0.09471453939165388, 0.16068012373788015, 0.10098105669021606, 0.2360553400857108, 0.3959897926875523, 0.1677621603012085, 0.09673190116882324, 0.1410442250115531, 0.04309067555836269, 0.0607222318649292]"
draft,0.3,60,1,Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,2755,792,1963,24,588,0.2995415180845644,0.16607710300013423,0.16520575620234013,0.08696737885475159,0.056599067989736795,0.04757431102916598,0.17934050122085887,0.1419284570784796,0.18987204266243238,0.16880895977928523,0.1596276957769783,0.16122535296848842,0.1525153444737804,0.16674004708017623,910, Ch,"[0.37912423270089285, 0.35257725488571895, 0.24040244874500094, 0.2734225591023763, 0.07123017311096191, 0.15532229060218447, 0.15388240133013045, 0.13937988735380627, 0.1317272186279297, 0.1622067860194615, 0.10475920495532808, 0.14913220632643925, 0.1791544414701916, 0.16588749204363143, 0.18707906632196336, 0.1348178500220889, 0.1888510953812372, 0.16094473430088588, 0.11171926770891462, 0.21263939993722097, 0.17073643775213332, 0.20344840912591844, 0.2769049235752651, 0.16679651396615164, 0.10569806326003302, 0.14349686531793504, 0.1582643531617664, 0.1419284570784796]","[0.2522470269884382, 0.22702370371137345, 0.18707876546042307, 0.12234447683606829, 0.06043269804545811, 0.21047283921922957, 0.11103354181562151, 0.10632056849343437, 0.1487694297518049, 0.20095651490347727, 0.07707410199301583, 0.1218219484601702, 0.19432244982038224, 0.11531675713402885, 0.17332639013017928, 0.1552166257585798, 0.10513683727809361, 0.15854104927607945, 0.13128262758255005, 0.18695114340100968, 0.12120280947004046, 0.1538999080657959, 0.34859323501586914, 0.18975702353886195, 0.11855077743530273, 0.14141905307769775, 0.1892578261239188, 0.16122535296848842]"
draft,0.3,63,0,In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,2264,792,1472,18,441,0.29959239130434784,0.132407215423882,0.13179364521056414,0.0748316440731287,0.054709622636437416,0.04706298699602485,0.18959051303041766,0.160850585453094,0.2216806914530644,0.15750033460777088,0.19444435135442387,0.24439256531851633,0.19373526135269478,0.1951534413561529,11002, Fort,"[0.3840912107437376, 0.42710373893616693, 0.30083062913682723, 0.35234130374968997, 0.09616381781441825, 0.18953029693119108, 0.18827032664465526, 0.16616503397623697, 0.16099911644345238, 0.18492618439689515, 0.11680966331845238, 0.15494366297646175, 0.19144255017477368, 0.18991214509994264, 0.17299597603934153, 0.12427314879402282, 0.19063664996434773, 0.1609475574796162, 0.08216088158743722, 0.19706418779161242, 0.1288638190617637, 0.16947385999891493, 0.25787395901150173, 0.16464672391376797, 0.09920008220369854, 0.141124997820173, 0.1548922553895012, 0.160850585453094]","[0.2788461446762085, 0.2583099092755999, 0.2384213720049177, 0.21102070808410645, 0.09227066380637032, 0.25262456280844553, 0.13761366265160696, 0.17842323439461844, 0.18247573716299875, 0.2596417324883597, 0.09926340409687587, 0.20086823190961564, 0.19173106125422887, 0.13078323432377406, 0.2063231979097639, 0.16086951323917933, 0.10769657577787127, 0.196375949042184, 0.09596788883209229, 0.18109326703207834, 0.14494989599500382, 0.1942932265145438, 0.2973841599055699, 0.30621862411499023, 0.07821364062173027, 0.241766129221235, 0.27660354546138216, 0.24439256531851633]"
draft,0.3,63,1,In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",1628,792,836,20,250,0.29904306220095694,0.09950374998152256,0.09892161702737212,0.042480959091335535,0.055209930986166,0.047117012087255716,0.1719529234633154,0.18166279111589703,0.18850853832400577,0.15539730860262502,0.18200929295651763,0.3516134534563337,0.15816592166618423,0.20585266424685106,17734, Kent,"[0.33073457990373883, 0.37165797097342357, 0.23935568673270088, 0.2843359538487026, 0.07703042030334473, 0.15246449879237584, 0.15746728352137973, 0.14637748173304965, 0.1386484146118164, 0.1313490731375558, 0.11624750409807477, 0.14825998033796037, 0.17821527208600726, 0.16697541645595004, 0.1832780429295131, 0.1205362319946289, 0.17726439067295618, 0.15794365746634348, 0.07713314465114049, 0.170294679914202, 0.14355310712541852, 0.14849541527884347, 0.2475241252354213, 0.1495243753705706, 0.1302774293082101, 0.1515275274004255, 0.1365474019731794, 0.18166279111589703]","[0.2246370656149728, 0.22252716336931502, 0.1800938163484846, 0.18237059456961496, 0.06253993085452489, 0.18754822867257254, 0.09303299869809832, 0.15356159210205078, 0.13243856600352696, 0.1532714877809797, 0.0835188797542027, 0.1686511550630842, 0.20641420568738664, 0.1637172188077654, 0.21411875316074916, 0.21885013580322266, 0.15869688987731934, 0.2341386079788208, 0.06900029523032052, 0.1542691673551287, 0.18371079649244035, 0.1746716329029628, 0.35984696660723003, 0.33277361733572824, 0.1422994307109288, 0.17944376809256418, 0.10850378445216588, 0.3516134534563337]"
draft,0.3,64,0,Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,1703,792,911,22,273,0.2996706915477497,0.10326492134481668,0.10261570708826184,0.05971319507807493,0.056392272002995014,0.04725524317473173,0.18621808611174462,0.18395903203394506,0.18570292637387986,0.18673324584960938,0.1516544087504854,0.054795725005013604,0.14566662421031876,0.15764219329065207,3639, United,"[0.29720286579875205, 0.35016277858189176, 0.24793607538396661, 0.2764732559005936, 0.07885875949611912, 0.14860289437430246, 0.1595390864780971, 0.138295198415781, 0.14844667756712282, 0.1640689651687424, 0.10971562274090656, 0.137507252878957, 0.1633240216738218, 0.1797075147752638, 0.17029282953832056, 0.10456237545261135, 0.17831313145625127, 0.16977867522797027, 0.10610139524781859, 0.22491784529252487, 0.1961139084456803, 0.2164029951219435, 0.3363024228579038, 0.22270294288536172, 0.1444982553457285, 0.17715194008567117, 0.18316769290280033, 0.18395903203394506]","[0.19539352825709752, 0.2157625811440604, 0.17995921203068324, 0.1622022901262556, 0.077255231993539, 0.18080149378095353, 0.11503243446350098, 0.1231541633605957, 0.1274403418813433, 0.176228472164699, 0.0825703569820949, 0.128300598689488, 0.15356521947043283, 0.12166681459971837, 0.13849362305232457, 0.1304106286593846, 0.10860718999590192, 0.17356862340654647, 0.06876126783234733, 0.16480800083705358, 0.13414207526615687, 0.17015838623046875, 0.3546173231942313, 0.3631296157836914, 0.09694700581686837, 0.14200375761304582, 0.10654748337609428, 0.054795725005013604]"
draft,0.3,64,1,Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,1887,792,1095,22,328,0.29954337899543376,0.118436633143574,0.11773159308359027,0.06509356014430523,0.05777044780552387,0.04720227187499404,0.18942797360924488,0.160286841454444,0.20436469168300306,0.1744912555354867,0.19829437167060618,0.36742816652570454,0.16298627306003957,0.23360247028117279,1527, An,"[0.351031984601702, 0.4043720047195236, 0.26741471228661473, 0.32197498965573, 0.09099280369746221, 0.16428239004952566, 0.15949975050889054, 0.14960464873871246, 0.15733327494039165, 0.14352153183577895, 0.11169723411659141, 0.15334406766024503, 0.1850221311891234, 0.20101415956175173, 0.19590746891963018, 0.13588196890694754, 0.21742734042080966, 0.19712676011122665, 0.09609215600149972, 0.20212148691152598, 0.15378018168659954, 0.1830815401944247, 0.2923028376195338, 0.17421204703194754, 0.13043590644737343, 0.15897046126328507, 0.1452505805275657, 0.160286841454444]","[0.24656430312565394, 0.23509696551731654, 0.1938603435243879, 0.19066735676356725, 0.08281317778996058, 0.18235555716923305, 0.11134206397192818, 0.129807710647583, 0.13201008524213517, 0.2063333306993757, 0.07788376297269549, 0.16391798428126744, 0.19446321896144322, 0.13469196217400686, 0.2259065764290946, 0.19616593633379256, 0.14656543731689453, 0.1847919225692749, 0.1257498094013759, 0.12678417137690953, 0.12755589825766428, 0.19415596553257533, 0.38707426616123747, 0.3545841489519392, 0.16515394619532994, 0.3089061123984201, 0.35961222648620605, 0.36742816652570454]"
draft,0.3,66,0,What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,2358,792,1566,26,469,0.2994891443167305,0.1370511557906866,0.13628773391246796,0.07582904025912285,0.05756528303027153,0.046717416029423475,0.1980786473260757,0.16033121255727914,0.2084074828838067,0.18774981176834465,0.22625050374439787,0.3714627879006522,0.19814738935353807,0.2543536181352576,50458, Eugene,"[0.38924651093535373, 0.3736208821391011, 0.23878445468106113, 0.28362552936260516, 0.08143908112913698, 0.17146543356088492, 0.1854242178109976, 0.16718856056967935, 0.17688055352850274, 0.16196186987908331, 0.12901824909252124, 0.1560174292260474, 0.20820152366554345, 0.19483046479277558, 0.2212410392342033, 0.13697020562140497, 0.22721334604116586, 0.21650067004528675, 0.11929089682442802, 0.23650657737648095, 0.15999025826925758, 0.1869155758029812, 0.32401870895218066, 0.1907498495919364, 0.15022842700664812, 0.16355380383166637, 0.1349867936019059, 0.16033121255727914]","[0.2609522683279855, 0.22936075074332102, 0.22234259332929338, 0.2088989019393921, 0.0781073910849435, 0.2658086504255022, 0.12817229543413436, 0.18226919855390275, 0.19930086817060197, 0.24509171077183314, 0.11425662040710449, 0.20312545980725968, 0.2746708393096924, 0.16170590264456614, 0.25486632755824495, 0.20443730694907053, 0.24232736655644008, 0.22199579647609166, 0.13124924046652658, 0.21662167140415736, 0.1322047199521746, 0.24690648487636022, 0.4466738700866699, 0.2785329989024571, 0.19894043036869594, 0.2585874966212681, 0.3561441557747977, 0.3714627879006522]"
draft,0.3,68,0,Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,1818,792,1026,16,307,0.29922027290448344,0.1174168149009347,0.11681029805913568,0.06030773976817727,0.053794099017977715,0.04718950390815735,0.16688878514936992,0.2026479414531163,0.17189353795684115,0.16188403234189866,0.16882871608344874,0.17845170838492258,0.14248821443440962,0.1951692177324879,26867, Eld,"[0.26181927749088835, 0.3431617873055594, 0.21698008264814103, 0.26074862480163574, 0.06605857184955052, 0.15422609874180385, 0.14293461186545237, 0.12719356162207468, 0.11967453786305018, 0.1475473131452288, 0.09200437579836164, 0.1298868145261492, 0.17818103517804826, 0.1660928385598319, 0.18246981075831822, 0.11234561886106219, 0.20633447170257568, 0.16064597879137313, 0.08443036249705724, 0.20225960867745535, 0.1294484564236232, 0.1852163757596697, 0.2528064932141985, 0.15383274214608328, 0.09867102759225028, 0.12988288061959402, 0.16538468429020473, 0.2026479414531163]","[0.18497610092163086, 0.19411025728498185, 0.15861715589250838, 0.1497586795261928, 0.059547952243259976, 0.1887251649584089, 0.08958418880190168, 0.1183091231754848, 0.09321890558515276, 0.1670386450631278, 0.06903089795793806, 0.1658773422241211, 0.21946770804268972, 0.1365728804043361, 0.24168130329677037, 0.1822706631251744, 0.1835888283593314, 0.175398622240339, 0.11201264177049909, 0.20927294663020543, 0.15960679735456193, 0.16484757832118443, 0.3856757027762277, 0.2570633717945644, 0.09725594520568848, 0.1571479184286935, 0.22809502056666783, 0.17845170838492258]"
draft,0.3,68,1,Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",1845,792,1053,20,315,0.29914529914529914,0.11754236929118633,0.11694724019616842,0.06056896783411503,0.055399173870682716,0.04726859834045172,0.17772546787651217,0.20452248709542412,0.20219913356158198,0.15325180219144238,0.16163622785587695,0.18070309502737864,0.18328803047841907,0.13998442523333493,17035, Miller,"[0.3407567160470145, 0.4084785461425781, 0.26050395965576173, 0.33638357434953964, 0.08546556064060756, 0.17039199556623186, 0.17844720567975725, 0.1590334347316197, 0.1370583942958287, 0.12735424041748047, 0.12007571629115514, 0.1469745635986328, 0.17732650211879186, 0.18253746032714843, 0.16300325393676757, 0.12271875653948103, 0.16500887189592633, 0.15782571520124164, 0.08305166108267648, 0.16162598473685127, 0.1360647337777274, 0.15038671493530273, 0.23457559858049665, 0.15853404998779297, 0.1147301128932408, 0.14577484130859375, 0.14770244870867047, 0.20452248709542412]","[0.23464303357260569, 0.25416832310812815, 0.2225426265171596, 0.22563917296273367, 0.08619639703205653, 0.23288324901035853, 0.11821384089333671, 0.18772399425506592, 0.13813919680459158, 0.132213260446276, 0.10104363305228097, 0.19375477518354142, 0.22293915067400252, 0.21593177318572998, 0.1903082983834403, 0.2011122022356306, 0.23235767228262766, 0.23727827412741526, 0.10247160707201276, 0.12922958816800797, 0.09343792710985456, 0.0654570460319519, 0.239149842943464, 0.11965812955583845, 0.05977897558893476, 0.06751396400587899, 0.04132533073425293, 0.18070309502737864]"
draft,0.3,71,0,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,2412,792,1620,20,486,0.3,0.15366179589182138,0.15295390179380774,0.07574059208855033,0.05556845385581255,0.047765479888767004,0.17308288131441385,0.16141673496791295,0.1925972247610286,0.1535685378677991,0.17687830055246548,0.19134879112243652,0.15691607764789037,0.1968405234570406,56763, miniature,"[0.3551433835710798, 0.34158900124686103, 0.26474364144461493, 0.3018836430140904, 0.08640069961547851, 0.16624954768589564, 0.16805861336844308, 0.14338291713169643, 0.14548634120396206, 0.1533029283796038, 0.10511589050292969, 0.13444288798740933, 0.17365189961024693, 0.15690975189208983, 0.17488009589059011, 0.10759990555899483, 0.16419549669538225, 0.14859917504446848, 0.08673642022269112, 0.1765972137451172, 0.12142308098929269, 0.16158588954380582, 0.2566844940185547, 0.15657166072300502, 0.11064684731619699, 0.14751975195748465, 0.17550276347569058, 0.16141673496791295]","[0.24190582547869002, 0.20919854300362722, 0.18444272450038365, 0.18642842769622803, 0.09053020817892891, 0.2014643805367606, 0.10907496724809919, 0.12089159658976964, 0.18469740663255965, 0.13755081381116593, 0.07734651224953788, 0.13319775036403111, 0.2005739382335118, 0.11952199254717145, 0.28521803447178434, 0.15014498574393137, 0.23444994858333043, 0.23201300416673934, 0.052557408809661865, 0.2237337827682495, 0.18844025475638254, 0.17298454897744314, 0.32919338771275114, 0.22938997404915945, 0.10214705978121076, 0.18530583381652832, 0.1788403136389596, 0.19134879112243652]"
draft,0.3,71,1,Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,3015,792,2223,36,666,0.29959514170040485,0.17770900903269649,0.17687248112633824,0.10001692036166787,0.060451573226600885,0.04814028041437268,0.17734045317383848,0.18790947444855222,0.19375039714804584,0.16093050919963117,0.16178544838817754,0.16103100776672363,0.17017946559555677,0.15339143118079826,19626, Patrick,"[0.3977724105592758, 0.36285255068824407, 0.2409101819235181, 0.27481475708976627, 0.08912548943171425, 0.17153279743497335, 0.15800784883045016, 0.13522160242474268, 0.1413586177523174, 0.13951319739932105, 0.11167618585011316, 0.14657206762404668, 0.17872005038791233, 0.1644278026762463, 0.20788316878061447, 0.1258584431239537, 0.20376493060399617, 0.16572946215432788, 0.09227615689474439, 0.17984808058965773, 0.14148846883622426, 0.1773994688003782, 0.2573215847923642, 0.1335127694266183, 0.10064897839985197, 0.13252176557268416, 0.146864376370869, 0.18790947444855222]","[0.2676823820386614, 0.22165754863194057, 0.19545114040374756, 0.15816286631992885, 0.07534059456416539, 0.21689423492976598, 0.11796864441462926, 0.17994424274989537, 0.12557034833090647, 0.20688962936401367, 0.09373439209801811, 0.17648846762520926, 0.22460089411054338, 0.12212713275636945, 0.22595349379948207, 0.16769817897251674, 0.17830766950334823, 0.17246568202972412, 0.09009041104997907, 0.18986037799290248, 0.09836901937212263, 0.09314180271966117, 0.298027651650565, 0.09643755640302386, 0.09758084160940987, 0.10240883486611503, 0.17610750879560197, 0.16103100776672363]"
draft,0.3,72,0,Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,2390,792,1598,17,479,0.2997496871088861,0.1371510773897171,0.13644564524292946,0.07567247888073325,0.06066033523529768,0.0467568039894104,0.1773384819511606,0.2061124529157366,0.1981714850857335,0.15650547881658763,0.17961191674884483,0.23956801210130965,0.15883713960647583,0.20038669389121386,3892, Def,"[0.3680753307182248, 0.36620292343011424, 0.27274934784704896, 0.3034420494271928, 0.094260239801487, 0.19202551320821298, 0.1909411133838301, 0.16228185381208146, 0.13770005682937236, 0.17598309236414292, 0.09702130325702059, 0.12895190615613922, 0.15137446427545628, 0.13339159668994552, 0.1475415590430508, 0.09027727111047056, 0.1440335762600939, 0.14101674376415604, 0.08472691063119583, 0.1970660265754251, 0.14058565091686087, 0.16642549659023767, 0.24791448256548712, 0.16775111991818212, 0.12772768485445937, 0.1548227101814847, 0.1750750181053867, 0.2061124529157366]","[0.23196509906223842, 0.2162677560533796, 0.202282224382673, 0.1666757379259382, 0.08061778545379639, 0.25727391242980957, 0.1529811109815325, 0.13962172610419138, 0.11132333959851946, 0.1984571729387556, 0.07848690237317767, 0.15448805264064244, 0.13577342884881155, 0.09750570569719587, 0.2047308853694371, 0.13124222414834158, 0.13067070075443812, 0.1978945391518729, 0.08862805366516113, 0.20316926070622035, 0.13767935548509871, 0.1597695861543928, 0.35713863372802734, 0.17644553525107248, 0.13646572828292847, 0.272916351045881, 0.3690948486328125, 0.23956801210130965]"
draft,0.3,72,1,Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,1969,792,1177,23,353,0.29991503823279525,0.12267714319750667,0.12199884420260787,0.06568327406421304,0.056047093123197556,0.04628897411748767,0.19973752132642555,0.21123255854067596,0.21653352295707154,0.18294151969577951,0.21105786336927998,0.33386026109967915,0.1810348465734599,0.2410808801651001,79915, Erick,"[0.38358344794800564, 0.38843515052558475, 0.28719315617721275, 0.3360490028902611, 0.10125395970314927, 0.18509392116380774, 0.1748327172320822, 0.15353923110488038, 0.15415680926779043, 0.18127014918356948, 0.12090762357534089, 0.1731638701065727, 0.1952051672135821, 0.19678511530716228, 0.2008539282757303, 0.12789585279381793, 0.20123414223238548, 0.17458194235096808, 0.10306876046316964, 0.2283873943068226, 0.17408193268390917, 0.17805334055645866, 0.29791259765625, 0.18055042717027367, 0.12482551906419836, 0.18586399244225543, 0.17263888720399845, 0.21123255854067596]","[0.26254045963287354, 0.24076482227870397, 0.22785135677882604, 0.20398616790771484, 0.0747959954398019, 0.22541138104030065, 0.11684857095990862, 0.16055096898760116, 0.1530747583934239, 0.21981542451041086, 0.09790070567812238, 0.2069833959851946, 0.18721078123365129, 0.1567530632019043, 0.27766454219818115, 0.1805438654763358, 0.2190716096333095, 0.24517951692853654, 0.14531677109854563, 0.2512940338679722, 0.22226452827453613, 0.23238822392054967, 0.39462389264787945, 0.2165841715676444, 0.20630884170532227, 0.1917236362184797, 0.25830842767442974, 0.33386026109967915]"
draft,0.3,74,0,What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,2043,792,1251,19,375,0.2997601918465228,0.1265606563538313,0.12583917612209916,0.06569393817335367,0.05736761773005128,0.04849118087440729,0.17974159822556177,0.18244741913071252,0.19073890333657104,0.16874429311455258,0.17030245369794414,0.2665284701756069,0.15457072124189258,0.18603418615399578,40657, Aj,"[0.33538497121710525, 0.3350855605046552, 0.24818821957236842, 0.28996976694666354, 0.08106684864015508, 0.17161214441285097, 0.16395469894982817, 0.15960261696263364, 0.1469127396891888, 0.17574166893062734, 0.10257346648022644, 0.13947671875917822, 0.16675386930766858, 0.15402135633884517, 0.18901171003069198, 0.11509916836157777, 0.1926993033043424, 0.16120772971246475, 0.0849264761559049, 0.21393249626446487, 0.13475714948840609, 0.16701157648760573, 0.2686530952166794, 0.16223388327691787, 0.11229328643110462, 0.18289237631891006, 0.19525443342395296, 0.18244741913071252]","[0.20599091053009033, 0.20097804069519043, 0.184469359261649, 0.13162601845605032, 0.08290337664740426, 0.2118985652923584, 0.1067377073424203, 0.1514249869755336, 0.14051571914127894, 0.23405017171587264, 0.08508379118783134, 0.1700347832271031, 0.14349414621080672, 0.11478252070290702, 0.2668537752968924, 0.18405330181121826, 0.10017514228820801, 0.15060579776763916, 0.13130250147410802, 0.17418227876935685, 0.15310823917388916, 0.11107984610966273, 0.43571043014526367, 0.192372270992824, 0.10093860115323748, 0.11482130629675728, 0.2227466447012765, 0.2665284701756069]"
