example_id,chunk_id,method,rate,chunk_len,selected_count
12,0,offline3b_freq_boundary0p02_global,0.05,161,22
12,1,offline3b_freq_boundary0p02_global,0.05,298,13
12,2,offline3b_freq_boundary0p02_global,0.05,280,9
12,3,offline3b_freq_boundary0p02_global,0.05,234,9
12,4,offline3b_freq_boundary0p02_global,0.05,217,10
12,5,offline3b_freq_boundary0p02_global,0.05,164,12
12,6,offline3b_freq_boundary0p02_global,0.05,197,10
12,7,offline3b_freq_boundary0p02_global,0.05,285,7
12,8,offline3b_freq_boundary0p02_global,0.05,279,13
12,9,offline3b_freq_boundary0p02_global,0.05,231,12
13,0,offline3b_mean_score_global,0.05,910,58
13,1,offline3b_mean_score_global,0.05,949,28
13,2,offline3b_mean_score_global,0.05,70,13
13,3,offline3b_mean_score_global,0.05,169,22
13,4,offline3b_mean_score_global,0.05,58,23
13,5,offline3b_mean_score_global,0.05,520,19
13,6,offline3b_mean_score_global,0.05,264,9
13,7,offline3b_mean_score_global,0.05,393,10
13,8,offline3b_mean_score_global,0.05,282,9
13,9,offline3b_mean_score_global,0.05,986,20
13,10,offline3b_mean_score_global,0.05,483,15
13,11,offline3b_mean_score_global,0.05,387,47
13,0,offline3b_top2_mean_global,0.05,910,72
13,1,offline3b_top2_mean_global,0.05,949,31
13,2,offline3b_top2_mean_global,0.05,70,12
13,3,offline3b_top2_mean_global,0.05,169,18
13,4,offline3b_top2_mean_global,0.05,58,20
13,5,offline3b_top2_mean_global,0.05,520,19
13,6,offline3b_top2_mean_global,0.05,264,7
13,7,offline3b_top2_mean_global,0.05,393,7
13,8,offline3b_top2_mean_global,0.05,282,9
13,9,offline3b_top2_mean_global,0.05,986,16
13,10,offline3b_top2_mean_global,0.05,483,13
13,11,offline3b_top2_mean_global,0.05,387,49
13,0,offline3b_freq_boundary0p02_global,0.05,910,43
13,1,offline3b_freq_boundary0p02_global,0.05,949,22
13,2,offline3b_freq_boundary0p02_global,0.05,70,16
13,3,offline3b_freq_boundary0p02_global,0.05,169,24
13,4,offline3b_freq_boundary0p02_global,0.05,58,22
13,5,offline3b_freq_boundary0p02_global,0.05,520,21
13,6,offline3b_freq_boundary0p02_global,0.05,264,16
13,7,offline3b_freq_boundary0p02_global,0.05,393,18
13,8,offline3b_freq_boundary0p02_global,0.05,282,17
13,9,offline3b_freq_boundary0p02_global,0.05,986,23
13,10,offline3b_freq_boundary0p02_global,0.05,483,19
13,11,offline3b_freq_boundary0p02_global,0.05,387,32
14,0,offline3b_mean_score_global,0.05,456,72
14,1,offline3b_mean_score_global,0.05,183,22
14,2,offline3b_mean_score_global,0.05,579,17
14,3,offline3b_mean_score_global,0.05,926,18
14,4,offline3b_mean_score_global,0.05,887,20
14,5,offline3b_mean_score_global,0.05,586,28
14,6,offline3b_mean_score_global,0.05,964,19
14,7,offline3b_mean_score_global,0.05,1173,11
14,8,offline3b_mean_score_global,0.05,109,14
14,9,offline3b_mean_score_global,0.05,243,31
14,10,offline3b_mean_score_global,0.05,313,25
14,11,offline3b_mean_score_global,0.05,127,30
14,12,offline3b_mean_score_global,0.05,369,38
14,0,offline3b_top2_mean_global,0.05,456,80
14,1,offline3b_top2_mean_global,0.05,183,25
14,2,offline3b_top2_mean_global,0.05,579,14
14,3,offline3b_top2_mean_global,0.05,926,15
14,4,offline3b_top2_mean_global,0.05,887,18
14,5,offline3b_top2_mean_global,0.05,586,31
14,6,offline3b_top2_mean_global,0.05,964,18
14,7,offline3b_top2_mean_global,0.05,1173,11
14,8,offline3b_top2_mean_global,0.05,109,12
14,9,offline3b_top2_mean_global,0.05,243,38
14,10,offline3b_top2_mean_global,0.05,313,22
14,11,offline3b_top2_mean_global,0.05,127,29
14,12,offline3b_top2_mean_global,0.05,369,32
14,0,offline3b_freq_boundary0p02_global,0.05,456,49
14,1,offline3b_freq_boundary0p02_global,0.05,183,26
14,2,offline3b_freq_boundary0p02_global,0.05,579,21
14,3,offline3b_freq_boundary0p02_global,0.05,926,23
14,4,offline3b_freq_boundary0p02_global,0.05,887,27
14,5,offline3b_freq_boundary0p02_global,0.05,586,23
14,6,offline3b_freq_boundary0p02_global,0.05,964,24
14,7,offline3b_freq_boundary0p02_global,0.05,1173,21
14,8,offline3b_freq_boundary0p02_global,0.05,109,20
14,9,offline3b_freq_boundary0p02_global,0.05,243,24
14,10,offline3b_freq_boundary0p02_global,0.05,313,23
14,11,offline3b_freq_boundary0p02_global,0.05,127,32
14,12,offline3b_freq_boundary0p02_global,0.05,369,32
15,0,offline3b_mean_score_global,0.05,967,64
15,1,offline3b_mean_score_global,0.05,1009,11
15,2,offline3b_mean_score_global,0.05,934,6
15,3,offline3b_mean_score_global,0.05,958,4
15,4,offline3b_mean_score_global,0.05,953,7
15,5,offline3b_mean_score_global,0.05,934,9
15,6,offline3b_mean_score_global,0.05,985,4
15,7,offline3b_mean_score_global,0.05,966,14
15,8,offline3b_mean_score_global,0.05,1023,38
15,9,offline3b_mean_score_global,0.05,878,62
15,10,offline3b_mean_score_global,0.05,600,32
15,11,offline3b_mean_score_global,0.05,275,33
15,12,offline3b_mean_score_global,0.05,949,39
15,13,offline3b_mean_score_global,0.05,116,15
15,14,offline3b_mean_score_global,0.05,254,20
15,15,offline3b_mean_score_global,0.05,66,16
15,16,offline3b_mean_score_global,0.05,300,60
15,17,offline3b_mean_score_global,0.05,922,28
15,18,offline3b_mean_score_global,0.05,863,41
15,19,offline3b_mean_score_global,0.05,538,122
15,20,offline3b_mean_score_global,0.05,845,141
15,0,offline3b_top2_mean_global,0.05,967,64
15,1,offline3b_top2_mean_global,0.05,1009,11
15,2,offline3b_top2_mean_global,0.05,934,6
15,3,offline3b_top2_mean_global,0.05,958,3
15,4,offline3b_top2_mean_global,0.05,953,6
15,5,offline3b_top2_mean_global,0.05,934,9
15,6,offline3b_top2_mean_global,0.05,985,4
15,7,offline3b_top2_mean_global,0.05,966,11
15,8,offline3b_top2_mean_global,0.05,1023,37
15,9,offline3b_top2_mean_global,0.05,878,50
15,10,offline3b_top2_mean_global,0.05,600,29
15,11,offline3b_top2_mean_global,0.05,275,33
15,12,offline3b_top2_mean_global,0.05,949,34
15,13,offline3b_top2_mean_global,0.05,116,16
15,14,offline3b_top2_mean_global,0.05,254,24
15,15,offline3b_top2_mean_global,0.05,66,18
15,16,offline3b_top2_mean_global,0.05,300,64
15,17,offline3b_top2_mean_global,0.05,922,31
15,18,offline3b_top2_mean_global,0.05,863,35
15,19,offline3b_top2_mean_global,0.05,538,142
15,20,offline3b_top2_mean_global,0.05,845,139
15,0,offline3b_freq_boundary0p02_global,0.05,967,46
15,1,offline3b_freq_boundary0p02_global,0.05,1009,27
15,2,offline3b_freq_boundary0p02_global,0.05,934,23
15,3,offline3b_freq_boundary0p02_global,0.05,958,24
15,4,offline3b_freq_boundary0p02_global,0.05,953,25
15,5,offline3b_freq_boundary0p02_global,0.05,934,25
15,6,offline3b_freq_boundary0p02_global,0.05,985,24
15,7,offline3b_freq_boundary0p02_global,0.05,966,28
15,8,offline3b_freq_boundary0p02_global,0.05,1023,37
15,9,offline3b_freq_boundary0p02_global,0.05,878,59
15,10,offline3b_freq_boundary0p02_global,0.05,600,32
15,11,offline3b_freq_boundary0p02_global,0.05,275,36
15,12,offline3b_freq_boundary0p02_global,0.05,949,43
15,13,offline3b_freq_boundary0p02_global,0.05,116,26
15,14,offline3b_freq_boundary0p02_global,0.05,254,26
15,15,offline3b_freq_boundary0p02_global,0.05,66,25
15,16,offline3b_freq_boundary0p02_global,0.05,300,41
15,17,offline3b_freq_boundary0p02_global,0.05,922,35
15,18,offline3b_freq_boundary0p02_global,0.05,863,43
15,19,offline3b_freq_boundary0p02_global,0.05,538,50
15,20,offline3b_freq_boundary0p02_global,0.05,845,91
16,0,offline3b_mean_score_global,0.05,148,15
16,1,offline3b_mean_score_global,0.05,504,21
16,2,offline3b_mean_score_global,0.05,699,20
16,3,offline3b_mean_score_global,0.05,88,10
16,4,offline3b_mean_score_global,0.05,689,8
16,5,offline3b_mean_score_global,0.05,157,15
16,6,offline3b_mean_score_global,0.05,79,13
16,7,offline3b_mean_score_global,0.05,110,12
16,8,offline3b_mean_score_global,0.05,83,13
16,0,offline3b_top2_mean_global,0.05,148,15
16,1,offline3b_top2_mean_global,0.05,504,20
16,2,offline3b_top2_mean_global,0.05,699,22
16,3,offline3b_top2_mean_global,0.05,88,8
16,4,offline3b_top2_mean_global,0.05,689,7
16,5,offline3b_top2_mean_global,0.05,157,16
16,6,offline3b_top2_mean_global,0.05,79,13
16,7,offline3b_top2_mean_global,0.05,110,12
16,8,offline3b_top2_mean_global,0.05,83,14
16,0,offline3b_freq_boundary0p02_global,0.05,148,17
16,1,offline3b_freq_boundary0p02_global,0.05,504,19
16,2,offline3b_freq_boundary0p02_global,0.05,699,17
16,3,offline3b_freq_boundary0p02_global,0.05,88,11
16,4,offline3b_freq_boundary0p02_global,0.05,689,13
16,5,offline3b_freq_boundary0p02_global,0.05,157,13
16,6,offline3b_freq_boundary0p02_global,0.05,79,12
16,7,offline3b_freq_boundary0p02_global,0.05,110,12
16,8,offline3b_freq_boundary0p02_global,0.05,83,13
17,0,offline3b_mean_score_global,0.05,954,58
17,1,offline3b_mean_score_global,0.05,424,16
17,2,offline3b_mean_score_global,0.05,549,26
17,3,offline3b_mean_score_global,0.05,393,18
17,4,offline3b_mean_score_global,0.05,928,20
17,5,offline3b_mean_score_global,0.05,505,29
17,6,offline3b_mean_score_global,0.05,675,31
17,7,offline3b_mean_score_global,0.05,880,40
17,8,offline3b_mean_score_global,0.05,57,9
17,9,offline3b_mean_score_global,0.05,897,23
17,10,offline3b_mean_score_global,0.05,57,10
17,11,offline3b_mean_score_global,0.05,931,28
17,12,offline3b_mean_score_global,0.05,642,27
17,13,offline3b_mean_score_global,0.05,711,95
17,0,offline3b_top2_mean_global,0.05,954,59
17,1,offline3b_top2_mean_global,0.05,424,14
17,2,offline3b_top2_mean_global,0.05,549,29
17,3,offline3b_top2_mean_global,0.05,393,18
17,4,offline3b_top2_mean_global,0.05,928,21
17,5,offline3b_top2_mean_global,0.05,505,30
17,6,offline3b_top2_mean_global,0.05,675,35
17,7,offline3b_top2_mean_global,0.05,880,36
17,8,offline3b_top2_mean_global,0.05,57,9
17,9,offline3b_top2_mean_global,0.05,897,20
17,10,offline3b_top2_mean_global,0.05,57,10
17,11,offline3b_top2_mean_global,0.05,931,26
17,12,offline3b_top2_mean_global,0.05,642,25
17,13,offline3b_top2_mean_global,0.05,711,98
17,0,offline3b_freq_boundary0p02_global,0.05,954,47
17,1,offline3b_freq_boundary0p02_global,0.05,424,24
17,2,offline3b_freq_boundary0p02_global,0.05,549,27
17,3,offline3b_freq_boundary0p02_global,0.05,393,26
17,4,offline3b_freq_boundary0p02_global,0.05,928,27
17,5,offline3b_freq_boundary0p02_global,0.05,505,29
17,6,offline3b_freq_boundary0p02_global,0.05,675,29
17,7,offline3b_freq_boundary0p02_global,0.05,880,39
17,8,offline3b_freq_boundary0p02_global,0.05,57,21
17,9,offline3b_freq_boundary0p02_global,0.05,897,22
17,10,offline3b_freq_boundary0p02_global,0.05,57,22
17,11,offline3b_freq_boundary0p02_global,0.05,931,29
17,12,offline3b_freq_boundary0p02_global,0.05,642,32
17,13,offline3b_freq_boundary0p02_global,0.05,711,56
18,0,offline3b_mean_score_global,0.05,73,17
18,1,offline3b_mean_score_global,0.05,286,13
18,2,offline3b_mean_score_global,0.05,78,12
18,3,offline3b_mean_score_global,0.05,121,1
18,4,offline3b_mean_score_global,0.05,84,3
18,5,offline3b_mean_score_global,0.05,77,1
18,6,offline3b_mean_score_global,0.05,128,3
18,7,offline3b_mean_score_global,0.05,75,1
18,8,offline3b_mean_score_global,0.05,78,1
18,9,offline3b_mean_score_global,0.05,114,3
18,0,offline3b_top2_mean_global,0.05,73,17
18,1,offline3b_top2_mean_global,0.05,286,14
18,2,offline3b_top2_mean_global,0.05,78,13
18,3,offline3b_top2_mean_global,0.05,121,1
18,4,offline3b_top2_mean_global,0.05,84,3
18,5,offline3b_top2_mean_global,0.05,77,1
18,6,offline3b_top2_mean_global,0.05,128,2
18,7,offline3b_top2_mean_global,0.05,75,0
18,8,offline3b_top2_mean_global,0.05,78,1
18,9,offline3b_top2_mean_global,0.05,114,3
18,0,offline3b_freq_boundary0p02_global,0.05,73,14
18,1,offline3b_freq_boundary0p02_global,0.05,286,10
18,2,offline3b_freq_boundary0p02_global,0.05,78,7
18,3,offline3b_freq_boundary0p02_global,0.05,121,3
18,4,offline3b_freq_boundary0p02_global,0.05,84,4
18,5,offline3b_freq_boundary0p02_global,0.05,77,2
18,6,offline3b_freq_boundary0p02_global,0.05,128,4
18,7,offline3b_freq_boundary0p02_global,0.05,75,3
18,8,offline3b_freq_boundary0p02_global,0.05,78,3
18,9,offline3b_freq_boundary0p02_global,0.05,114,5
19,0,offline3b_mean_score_global,0.05,345,45
19,1,offline3b_mean_score_global,0.05,59,15
19,2,offline3b_mean_score_global,0.05,1012,19
19,3,offline3b_mean_score_global,0.05,235,15
19,4,offline3b_mean_score_global,0.05,187,21
19,5,offline3b_mean_score_global,0.05,183,19
19,6,offline3b_mean_score_global,0.05,926,14
19,7,offline3b_mean_score_global,0.05,439,10
19,8,offline3b_mean_score_global,0.05,304,20
19,9,offline3b_mean_score_global,0.05,964,15
19,10,offline3b_mean_score_global,0.05,641,12
19,11,offline3b_mean_score_global,0.05,70,32
19,12,offline3b_mean_score_global,0.05,253,43
19,0,offline3b_top2_mean_global,0.05,345,45
19,1,offline3b_top2_mean_global,0.05,59,13
19,2,offline3b_top2_mean_global,0.05,1012,20
19,3,offline3b_top2_mean_global,0.05,235,14
19,4,offline3b_top2_mean_global,0.05,187,18
19,5,offline3b_top2_mean_global,0.05,183,18
19,6,offline3b_top2_mean_global,0.05,926,20
19,7,offline3b_top2_mean_global,0.05,439,15
19,8,offline3b_top2_mean_global,0.05,304,19
19,9,offline3b_top2_mean_global,0.05,964,16
19,10,offline3b_top2_mean_global,0.05,641,11
19,11,offline3b_top2_mean_global,0.05,70,31
19,12,offline3b_top2_mean_global,0.05,253,40
19,0,offline3b_freq_boundary0p02_global,0.05,345,42
19,1,offline3b_freq_boundary0p02_global,0.05,59,18
19,2,offline3b_freq_boundary0p02_global,0.05,1012,22
19,3,offline3b_freq_boundary0p02_global,0.05,235,16
19,4,offline3b_freq_boundary0p02_global,0.05,187,21
19,5,offline3b_freq_boundary0p02_global,0.05,183,21
19,6,offline3b_freq_boundary0p02_global,0.05,926,15
19,7,offline3b_freq_boundary0p02_global,0.05,439,15
19,8,offline3b_freq_boundary0p02_global,0.05,304,22
19,9,offline3b_freq_boundary0p02_global,0.05,964,19
19,10,offline3b_freq_boundary0p02_global,0.05,641,16
19,11,offline3b_freq_boundary0p02_global,0.05,70,25
19,12,offline3b_freq_boundary0p02_global,0.05,253,28
20,0,offline3b_mean_score_global,0.05,102,39
20,1,offline3b_mean_score_global,0.05,657,23
20,2,offline3b_mean_score_global,0.05,517,13
20,3,offline3b_mean_score_global,0.05,93,17
20,4,offline3b_mean_score_global,0.05,371,8
20,5,offline3b_mean_score_global,0.05,417,13
20,6,offline3b_mean_score_global,0.05,311,9
20,7,offline3b_mean_score_global,0.05,962,14
20,8,offline3b_mean_score_global,0.05,116,13
20,9,offline3b_mean_score_global,0.05,388,24
20,10,offline3b_mean_score_global,0.05,207,34
20,0,offline3b_top2_mean_global,0.05,102,44
20,1,offline3b_top2_mean_global,0.05,657,20
20,2,offline3b_top2_mean_global,0.05,517,16
20,3,offline3b_top2_mean_global,0.05,93,13
20,4,offline3b_top2_mean_global,0.05,371,5
20,5,offline3b_top2_mean_global,0.05,417,15
20,6,offline3b_top2_mean_global,0.05,311,8
20,7,offline3b_top2_mean_global,0.05,962,10
20,8,offline3b_top2_mean_global,0.05,116,12
20,9,offline3b_top2_mean_global,0.05,388,30
20,10,offline3b_top2_mean_global,0.05,207,34
20,0,offline3b_freq_boundary0p02_global,0.05,102,31
20,1,offline3b_freq_boundary0p02_global,0.05,657,23
20,2,offline3b_freq_boundary0p02_global,0.05,517,13
20,3,offline3b_freq_boundary0p02_global,0.05,93,17
20,4,offline3b_freq_boundary0p02_global,0.05,371,12
20,5,offline3b_freq_boundary0p02_global,0.05,417,14
20,6,offline3b_freq_boundary0p02_global,0.05,311,14
20,7,offline3b_freq_boundary0p02_global,0.05,962,16
20,8,offline3b_freq_boundary0p02_global,0.05,116,12
20,9,offline3b_freq_boundary0p02_global,0.05,388,24
20,10,offline3b_freq_boundary0p02_global,0.05,207,31
21,0,offline3b_mean_score_global,0.05,173,43
21,1,offline3b_mean_score_global,0.05,904,43
21,2,offline3b_mean_score_global,0.05,905,18
21,3,offline3b_mean_score_global,0.05,915,19
21,4,offline3b_mean_score_global,0.05,917,26
21,5,offline3b_mean_score_global,0.05,855,18
21,6,offline3b_mean_score_global,0.05,914,34
21,7,offline3b_mean_score_global,0.05,201,28
21,8,offline3b_mean_score_global,0.05,153,49
21,9,offline3b_mean_score_global,0.05,557,28
21,10,offline3b_mean_score_global,0.05,1195,35
21,11,offline3b_mean_score_global,0.05,908,35
21,12,offline3b_mean_score_global,0.05,291,16
21,13,offline3b_mean_score_global,0.05,365,31
21,14,offline3b_mean_score_global,0.05,811,26
21,15,offline3b_mean_score_global,0.05,191,35
21,16,offline3b_mean_score_global,0.05,890,73
21,0,offline3b_top2_mean_global,0.05,173,42
21,1,offline3b_top2_mean_global,0.05,904,48
21,2,offline3b_top2_mean_global,0.05,905,15
21,3,offline3b_top2_mean_global,0.05,915,19
21,4,offline3b_top2_mean_global,0.05,917,23
21,5,offline3b_top2_mean_global,0.05,855,18
21,6,offline3b_top2_mean_global,0.05,914,45
21,7,offline3b_top2_mean_global,0.05,201,22
21,8,offline3b_top2_mean_global,0.05,153,52
21,9,offline3b_top2_mean_global,0.05,557,26
21,10,offline3b_top2_mean_global,0.05,1195,36
21,11,offline3b_top2_mean_global,0.05,908,34
21,12,offline3b_top2_mean_global,0.05,291,13
21,13,offline3b_top2_mean_global,0.05,365,36
21,14,offline3b_top2_mean_global,0.05,811,26
21,15,offline3b_top2_mean_global,0.05,191,32
21,16,offline3b_top2_mean_global,0.05,890,70
21,0,offline3b_freq_boundary0p02_global,0.05,173,37
21,1,offline3b_freq_boundary0p02_global,0.05,904,31
21,2,offline3b_freq_boundary0p02_global,0.05,905,25
21,3,offline3b_freq_boundary0p02_global,0.05,915,31
21,4,offline3b_freq_boundary0p02_global,0.05,917,31
21,5,offline3b_freq_boundary0p02_global,0.05,855,26
21,6,offline3b_freq_boundary0p02_global,0.05,914,33
21,7,offline3b_freq_boundary0p02_global,0.05,201,30
21,8,offline3b_freq_boundary0p02_global,0.05,153,31
21,9,offline3b_freq_boundary0p02_global,0.05,557,32
21,10,offline3b_freq_boundary0p02_global,0.05,1195,38
21,11,offline3b_freq_boundary0p02_global,0.05,908,36
21,12,offline3b_freq_boundary0p02_global,0.05,291,28
21,13,offline3b_freq_boundary0p02_global,0.05,365,31
21,14,offline3b_freq_boundary0p02_global,0.05,811,29
21,15,offline3b_freq_boundary0p02_global,0.05,191,31
21,16,offline3b_freq_boundary0p02_global,0.05,890,57
22,0,offline3b_mean_score_global,0.05,622,66
22,1,offline3b_mean_score_global,0.05,909,21
22,2,offline3b_mean_score_global,0.05,923,17
22,3,offline3b_mean_score_global,0.05,933,28
22,4,offline3b_mean_score_global,0.05,926,8
22,5,offline3b_mean_score_global,0.05,914,14
22,6,offline3b_mean_score_global,0.05,975,30
22,7,offline3b_mean_score_global,0.05,961,13
22,8,offline3b_mean_score_global,0.05,33,5
22,9,offline3b_mean_score_global,0.05,595,42
22,10,offline3b_mean_score_global,0.05,653,38
22,11,offline3b_mean_score_global,0.05,498,62
22,12,offline3b_mean_score_global,0.05,487,65
22,13,offline3b_mean_score_global,0.05,467,25
22,14,offline3b_mean_score_global,0.05,937,33
22,15,offline3b_mean_score_global,0.05,944,21
22,16,offline3b_mean_score_global,0.05,748,48
22,17,offline3b_mean_score_global,0.05,627,121
22,0,offline3b_top2_mean_global,0.05,622,69
22,1,offline3b_top2_mean_global,0.05,909,22
22,2,offline3b_top2_mean_global,0.05,923,13
22,3,offline3b_top2_mean_global,0.05,933,29
22,4,offline3b_top2_mean_global,0.05,926,13
22,5,offline3b_top2_mean_global,0.05,914,14
22,6,offline3b_top2_mean_global,0.05,975,32
22,7,offline3b_top2_mean_global,0.05,961,12
22,8,offline3b_top2_mean_global,0.05,33,4
22,9,offline3b_top2_mean_global,0.05,595,39
22,10,offline3b_top2_mean_global,0.05,653,33
22,11,offline3b_top2_mean_global,0.05,498,60
22,12,offline3b_top2_mean_global,0.05,487,68
22,13,offline3b_top2_mean_global,0.05,467,21
22,14,offline3b_top2_mean_global,0.05,937,34
22,15,offline3b_top2_mean_global,0.05,944,21
22,16,offline3b_top2_mean_global,0.05,748,42
22,17,offline3b_top2_mean_global,0.05,627,131
22,0,offline3b_freq_boundary0p02_global,0.05,622,52
22,1,offline3b_freq_boundary0p02_global,0.05,909,31
