example_id,chunk_id,method,rate,chunk_len,selected_count
12,5,draft_smart_mean_score_global,0.2,75,14
12,6,draft_smart_mean_score_global,0.2,195,14
12,7,draft_smart_mean_score_global,0.2,243,14
12,8,draft_smart_mean_score_global,0.2,336,28
12,9,draft_smart_mean_score_global,0.2,270,23
12,10,draft_smart_mean_score_global,0.2,161,27
12,11,draft_smart_mean_score_global,0.2,50,26
12,12,draft_smart_mean_score_global,0.2,78,55
12,13,draft_smart_mean_score_global,0.2,162,118
12,0,draft_smart_max_score_global,0.2,138,69
12,1,draft_smart_max_score_global,0.2,225,44
12,2,draft_smart_max_score_global,0.2,198,59
12,3,draft_smart_max_score_global,0.2,183,24
12,4,draft_smart_max_score_global,0.2,148,13
12,5,draft_smart_max_score_global,0.2,75,14
12,6,draft_smart_max_score_global,0.2,195,13
12,7,draft_smart_max_score_global,0.2,243,14
12,8,draft_smart_max_score_global,0.2,336,21
12,9,draft_smart_max_score_global,0.2,270,22
12,10,draft_smart_max_score_global,0.2,161,32
12,11,draft_smart_max_score_global,0.2,50,24
12,12,draft_smart_max_score_global,0.2,78,46
12,13,draft_smart_max_score_global,0.2,162,97
12,0,draft_smart_top2_mean_global,0.2,138,69
12,1,draft_smart_top2_mean_global,0.2,225,42
12,2,draft_smart_top2_mean_global,0.2,198,49
12,3,draft_smart_top2_mean_global,0.2,183,24
12,4,draft_smart_top2_mean_global,0.2,148,13
12,5,draft_smart_top2_mean_global,0.2,75,14
12,6,draft_smart_top2_mean_global,0.2,195,15
12,7,draft_smart_top2_mean_global,0.2,243,14
12,8,draft_smart_top2_mean_global,0.2,336,27
12,9,draft_smart_top2_mean_global,0.2,270,22
12,10,draft_smart_top2_mean_global,0.2,161,27
12,11,draft_smart_top2_mean_global,0.2,50,23
12,12,draft_smart_top2_mean_global,0.2,78,48
12,13,draft_smart_top2_mean_global,0.2,162,105
13,0,draft_smart_frequency_global,0.2,86,62
13,1,draft_smart_frequency_global,0.2,265,30
13,2,draft_smart_frequency_global,0.2,45,23
13,3,draft_smart_frequency_global,0.2,79,15
13,4,draft_smart_frequency_global,0.2,60,14
13,5,draft_smart_frequency_global,0.2,126,9
13,6,draft_smart_frequency_global,0.2,96,15
13,7,draft_smart_frequency_global,0.2,45,10
13,8,draft_smart_frequency_global,0.2,148,22
13,9,draft_smart_frequency_global,0.2,192,8
13,10,draft_smart_frequency_global,0.2,139,17
13,11,draft_smart_frequency_global,0.2,149,17
13,12,draft_smart_frequency_global,0.2,228,23
13,13,draft_smart_frequency_global,0.2,196,20
13,14,draft_smart_frequency_global,0.2,321,17
13,15,draft_smart_frequency_global,0.2,72,24
13,16,draft_smart_frequency_global,0.2,88,66
13,17,draft_smart_frequency_global,0.2,104,95
13,0,draft_smart_mean_score_global,0.2,86,59
13,1,draft_smart_mean_score_global,0.2,265,32
13,2,draft_smart_mean_score_global,0.2,45,24
13,3,draft_smart_mean_score_global,0.2,79,10
13,4,draft_smart_mean_score_global,0.2,60,11
13,5,draft_smart_mean_score_global,0.2,126,12
13,6,draft_smart_mean_score_global,0.2,96,18
13,7,draft_smart_mean_score_global,0.2,45,10
13,8,draft_smart_mean_score_global,0.2,148,21
13,9,draft_smart_mean_score_global,0.2,192,12
13,10,draft_smart_mean_score_global,0.2,139,16
13,11,draft_smart_mean_score_global,0.2,149,28
13,12,draft_smart_mean_score_global,0.2,228,24
13,13,draft_smart_mean_score_global,0.2,196,17
13,14,draft_smart_mean_score_global,0.2,321,22
13,15,draft_smart_mean_score_global,0.2,72,21
13,16,draft_smart_mean_score_global,0.2,88,50
13,17,draft_smart_mean_score_global,0.2,104,100
13,0,draft_smart_max_score_global,0.2,86,56
13,1,draft_smart_max_score_global,0.2,265,29
13,2,draft_smart_max_score_global,0.2,45,28
13,3,draft_smart_max_score_global,0.2,79,13
13,4,draft_smart_max_score_global,0.2,60,11
13,5,draft_smart_max_score_global,0.2,126,8
13,6,draft_smart_max_score_global,0.2,96,19
13,7,draft_smart_max_score_global,0.2,45,12
13,8,draft_smart_max_score_global,0.2,148,21
13,9,draft_smart_max_score_global,0.2,192,16
13,10,draft_smart_max_score_global,0.2,139,15
13,11,draft_smart_max_score_global,0.2,149,26
13,12,draft_smart_max_score_global,0.2,228,27
13,13,draft_smart_max_score_global,0.2,196,16
13,14,draft_smart_max_score_global,0.2,321,34
13,15,draft_smart_max_score_global,0.2,72,20
13,16,draft_smart_max_score_global,0.2,88,48
13,17,draft_smart_max_score_global,0.2,104,88
13,0,draft_smart_top2_mean_global,0.2,86,57
13,1,draft_smart_top2_mean_global,0.2,265,28
13,2,draft_smart_top2_mean_global,0.2,45,28
13,3,draft_smart_top2_mean_global,0.2,79,11
13,4,draft_smart_top2_mean_global,0.2,60,11
13,5,draft_smart_top2_mean_global,0.2,126,10
13,6,draft_smart_top2_mean_global,0.2,96,20
13,7,draft_smart_top2_mean_global,0.2,45,11
13,8,draft_smart_top2_mean_global,0.2,148,22
13,9,draft_smart_top2_mean_global,0.2,192,15
13,10,draft_smart_top2_mean_global,0.2,139,15
13,11,draft_smart_top2_mean_global,0.2,149,25
13,12,draft_smart_top2_mean_global,0.2,228,28
13,13,draft_smart_top2_mean_global,0.2,196,17
13,14,draft_smart_top2_mean_global,0.2,321,29
13,15,draft_smart_top2_mean_global,0.2,72,22
13,16,draft_smart_top2_mean_global,0.2,88,48
13,17,draft_smart_top2_mean_global,0.2,104,90
14,0,draft_smart_frequency_global,0.2,144,36
14,1,draft_smart_frequency_global,0.2,71,40
14,2,draft_smart_frequency_global,0.2,113,25
14,3,draft_smart_frequency_global,0.2,84,10
14,4,draft_smart_frequency_global,0.2,141,9
14,5,draft_smart_frequency_global,0.2,93,7
14,6,draft_smart_frequency_global,0.2,101,4
14,7,draft_smart_frequency_global,0.2,106,21
14,8,draft_smart_frequency_global,0.2,93,11
14,9,draft_smart_frequency_global,0.2,111,21
14,10,draft_smart_frequency_global,0.2,47,11
14,11,draft_smart_frequency_global,0.2,95,10
14,12,draft_smart_frequency_global,0.2,210,15
14,13,draft_smart_frequency_global,0.2,394,30
14,14,draft_smart_frequency_global,0.2,168,52
14,15,draft_smart_frequency_global,0.2,51,35
14,16,draft_smart_frequency_global,0.2,98,87
14,0,draft_smart_mean_score_global,0.2,144,36
14,1,draft_smart_mean_score_global,0.2,71,33
14,2,draft_smart_mean_score_global,0.2,113,23
14,3,draft_smart_mean_score_global,0.2,84,12
14,4,draft_smart_mean_score_global,0.2,141,10
14,5,draft_smart_mean_score_global,0.2,93,9
14,6,draft_smart_mean_score_global,0.2,101,6
14,7,draft_smart_mean_score_global,0.2,106,20
14,8,draft_smart_mean_score_global,0.2,93,11
14,9,draft_smart_mean_score_global,0.2,111,22
14,10,draft_smart_mean_score_global,0.2,47,12
14,11,draft_smart_mean_score_global,0.2,95,17
14,12,draft_smart_mean_score_global,0.2,210,18
14,13,draft_smart_mean_score_global,0.2,394,27
14,14,draft_smart_mean_score_global,0.2,168,49
14,15,draft_smart_mean_score_global,0.2,51,33
14,16,draft_smart_mean_score_global,0.2,98,86
14,0,draft_smart_max_score_global,0.2,144,40
14,1,draft_smart_max_score_global,0.2,71,35
14,2,draft_smart_max_score_global,0.2,113,24
14,3,draft_smart_max_score_global,0.2,84,19
14,4,draft_smart_max_score_global,0.2,141,13
14,5,draft_smart_max_score_global,0.2,93,12
14,6,draft_smart_max_score_global,0.2,101,11
14,7,draft_smart_max_score_global,0.2,106,20
14,8,draft_smart_max_score_global,0.2,93,10
14,9,draft_smart_max_score_global,0.2,111,19
14,10,draft_smart_max_score_global,0.2,47,11
14,11,draft_smart_max_score_global,0.2,95,13
14,12,draft_smart_max_score_global,0.2,210,18
14,13,draft_smart_max_score_global,0.2,394,32
14,14,draft_smart_max_score_global,0.2,168,46
14,15,draft_smart_max_score_global,0.2,51,30
14,16,draft_smart_max_score_global,0.2,98,71
14,0,draft_smart_top2_mean_global,0.2,144,40
14,1,draft_smart_top2_mean_global,0.2,71,38
14,2,draft_smart_top2_mean_global,0.2,113,23
14,3,draft_smart_top2_mean_global,0.2,84,15
14,4,draft_smart_top2_mean_global,0.2,141,13
14,5,draft_smart_top2_mean_global,0.2,93,11
14,6,draft_smart_top2_mean_global,0.2,101,8
14,7,draft_smart_top2_mean_global,0.2,106,20
14,8,draft_smart_top2_mean_global,0.2,93,10
14,9,draft_smart_top2_mean_global,0.2,111,19
14,10,draft_smart_top2_mean_global,0.2,47,12
14,11,draft_smart_top2_mean_global,0.2,95,14
14,12,draft_smart_top2_mean_global,0.2,210,18
14,13,draft_smart_top2_mean_global,0.2,394,28
14,14,draft_smart_top2_mean_global,0.2,168,49
14,15,draft_smart_top2_mean_global,0.2,51,32
14,16,draft_smart_top2_mean_global,0.2,98,74
15,0,draft_smart_frequency_global,0.2,89,38
15,1,draft_smart_frequency_global,0.2,104,10
15,2,draft_smart_frequency_global,0.2,82,6
15,3,draft_smart_frequency_global,0.2,40,10
15,4,draft_smart_frequency_global,0.2,110,13
15,5,draft_smart_frequency_global,0.2,68,9
15,6,draft_smart_frequency_global,0.2,53,7
15,7,draft_smart_frequency_global,0.2,50,7
15,8,draft_smart_frequency_global,0.2,33,8
15,9,draft_smart_frequency_global,0.2,49,7
15,10,draft_smart_frequency_global,0.2,70,5
15,11,draft_smart_frequency_global,0.2,89,5
15,12,draft_smart_frequency_global,0.2,127,12
15,13,draft_smart_frequency_global,0.2,47,14
15,14,draft_smart_frequency_global,0.2,112,9
15,15,draft_smart_frequency_global,0.2,70,14
15,16,draft_smart_frequency_global,0.2,153,36
15,17,draft_smart_frequency_global,0.2,90,20
15,18,draft_smart_frequency_global,0.2,115,80
15,0,draft_smart_mean_score_global,0.2,89,32
15,1,draft_smart_mean_score_global,0.2,104,12
15,2,draft_smart_mean_score_global,0.2,82,10
15,3,draft_smart_mean_score_global,0.2,40,7
15,4,draft_smart_mean_score_global,0.2,110,12
15,5,draft_smart_mean_score_global,0.2,68,9
15,6,draft_smart_mean_score_global,0.2,53,6
15,7,draft_smart_mean_score_global,0.2,50,7
15,8,draft_smart_mean_score_global,0.2,33,9
15,9,draft_smart_mean_score_global,0.2,49,8
15,10,draft_smart_mean_score_global,0.2,70,5
15,11,draft_smart_mean_score_global,0.2,89,8
15,12,draft_smart_mean_score_global,0.2,127,13
15,13,draft_smart_mean_score_global,0.2,47,15
15,14,draft_smart_mean_score_global,0.2,112,10
15,15,draft_smart_mean_score_global,0.2,70,13
15,16,draft_smart_mean_score_global,0.2,153,32
15,17,draft_smart_mean_score_global,0.2,90,23
15,18,draft_smart_mean_score_global,0.2,115,79
15,0,draft_smart_max_score_global,0.2,89,37
15,1,draft_smart_max_score_global,0.2,104,12
15,2,draft_smart_max_score_global,0.2,82,9
15,3,draft_smart_max_score_global,0.2,40,8
15,4,draft_smart_max_score_global,0.2,110,11
15,5,draft_smart_max_score_global,0.2,68,9
15,6,draft_smart_max_score_global,0.2,53,6
15,7,draft_smart_max_score_global,0.2,50,7
15,8,draft_smart_max_score_global,0.2,33,9
15,9,draft_smart_max_score_global,0.2,49,7
15,10,draft_smart_max_score_global,0.2,70,7
15,11,draft_smart_max_score_global,0.2,89,6
15,12,draft_smart_max_score_global,0.2,127,23
15,13,draft_smart_max_score_global,0.2,47,16
15,14,draft_smart_max_score_global,0.2,112,9
15,15,draft_smart_max_score_global,0.2,70,12
15,16,draft_smart_max_score_global,0.2,153,35
15,17,draft_smart_max_score_global,0.2,90,21
15,18,draft_smart_max_score_global,0.2,115,66
15,0,draft_smart_top2_mean_global,0.2,89,37
15,1,draft_smart_top2_mean_global,0.2,104,12
15,2,draft_smart_top2_mean_global,0.2,82,10
15,3,draft_smart_top2_mean_global,0.2,40,7
15,4,draft_smart_top2_mean_global,0.2,110,12
15,5,draft_smart_top2_mean_global,0.2,68,9
15,6,draft_smart_top2_mean_global,0.2,53,6
15,7,draft_smart_top2_mean_global,0.2,50,7
15,8,draft_smart_top2_mean_global,0.2,33,9
15,9,draft_smart_top2_mean_global,0.2,49,7
15,10,draft_smart_top2_mean_global,0.2,70,6
15,11,draft_smart_top2_mean_global,0.2,89,7
15,12,draft_smart_top2_mean_global,0.2,127,14
15,13,draft_smart_top2_mean_global,0.2,47,17
15,14,draft_smart_top2_mean_global,0.2,112,9
15,15,draft_smart_top2_mean_global,0.2,70,13
15,16,draft_smart_top2_mean_global,0.2,153,35
15,17,draft_smart_top2_mean_global,0.2,90,22
15,18,draft_smart_top2_mean_global,0.2,115,71
16,0,draft_smart_frequency_global,0.2,225,68
16,1,draft_smart_frequency_global,0.2,138,17
16,2,draft_smart_frequency_global,0.2,198,19
16,3,draft_smart_frequency_global,0.2,183,12
16,4,draft_smart_frequency_global,0.2,148,22
16,5,draft_smart_frequency_global,0.2,75,11
16,6,draft_smart_frequency_global,0.2,195,20
16,7,draft_smart_frequency_global,0.2,80,12
16,8,draft_smart_frequency_global,0.2,162,12
16,9,draft_smart_frequency_global,0.2,111,35
16,10,draft_smart_frequency_global,0.2,270,27
16,11,draft_smart_frequency_global,0.2,161,32
16,12,draft_smart_frequency_global,0.2,50,37
16,13,draft_smart_frequency_global,0.2,166,108
16,0,draft_smart_mean_score_global,0.2,225,62
16,1,draft_smart_mean_score_global,0.2,138,20
16,2,draft_smart_mean_score_global,0.2,198,26
16,3,draft_smart_mean_score_global,0.2,183,14
16,4,draft_smart_mean_score_global,0.2,148,16
16,5,draft_smart_mean_score_global,0.2,75,11
16,6,draft_smart_mean_score_global,0.2,195,18
16,7,draft_smart_mean_score_global,0.2,80,10
16,8,draft_smart_mean_score_global,0.2,162,11
16,9,draft_smart_mean_score_global,0.2,111,33
16,10,draft_smart_mean_score_global,0.2,270,28
16,11,draft_smart_mean_score_global,0.2,161,24
16,12,draft_smart_mean_score_global,0.2,50,33
16,13,draft_smart_mean_score_global,0.2,166,126
16,0,draft_smart_max_score_global,0.2,225,67
16,1,draft_smart_max_score_global,0.2,138,20
16,2,draft_smart_max_score_global,0.2,198,23
16,3,draft_smart_max_score_global,0.2,183,14
16,4,draft_smart_max_score_global,0.2,148,16
16,5,draft_smart_max_score_global,0.2,75,12
16,6,draft_smart_max_score_global,0.2,195,22
16,7,draft_smart_max_score_global,0.2,80,10
16,8,draft_smart_max_score_global,0.2,162,10
16,9,draft_smart_max_score_global,0.2,111,34
16,10,draft_smart_max_score_global,0.2,270,28
16,11,draft_smart_max_score_global,0.2,161,23
16,12,draft_smart_max_score_global,0.2,50,34
16,13,draft_smart_max_score_global,0.2,166,119
16,0,draft_smart_top2_mean_global,0.2,225,68
16,1,draft_smart_top2_mean_global,0.2,138,21
16,2,draft_smart_top2_mean_global,0.2,198,23
16,3,draft_smart_top2_mean_global,0.2,183,14
16,4,draft_smart_top2_mean_global,0.2,148,16
16,5,draft_smart_top2_mean_global,0.2,75,12
16,6,draft_smart_top2_mean_global,0.2,195,21
16,7,draft_smart_top2_mean_global,0.2,80,10
16,8,draft_smart_top2_mean_global,0.2,162,11
16,9,draft_smart_top2_mean_global,0.2,111,35
16,10,draft_smart_top2_mean_global,0.2,270,30
16,11,draft_smart_top2_mean_global,0.2,161,21
16,12,draft_smart_top2_mean_global,0.2,50,33
16,13,draft_smart_top2_mean_global,0.2,166,117
17,0,draft_smart_frequency_global,0.2,114,48
17,1,draft_smart_frequency_global,0.2,285,17
17,2,draft_smart_frequency_global,0.2,78,28
17,3,draft_smart_frequency_global,0.2,90,8
17,4,draft_smart_frequency_global,0.2,72,11
17,5,draft_smart_frequency_global,0.2,232,8
17,6,draft_smart_frequency_global,0.2,221,13
17,7,draft_smart_frequency_global,0.2,65,11
17,8,draft_smart_frequency_global,0.2,170,25
17,9,draft_smart_frequency_global,0.2,88,25
17,10,draft_smart_frequency_global,0.2,116,26
17,11,draft_smart_frequency_global,0.2,127,26
17,12,draft_smart_frequency_global,0.2,214,51
17,13,draft_smart_frequency_global,0.2,226,122
17,0,draft_smart_mean_score_global,0.2,114,46
17,1,draft_smart_mean_score_global,0.2,285,27
17,2,draft_smart_mean_score_global,0.2,78,18
17,3,draft_smart_mean_score_global,0.2,90,7
17,4,draft_smart_mean_score_global,0.2,72,10
17,5,draft_smart_mean_score_global,0.2,232,11
17,6,draft_smart_mean_score_global,0.2,221,19
17,7,draft_smart_mean_score_global,0.2,65,11
17,8,draft_smart_mean_score_global,0.2,170,31
17,9,draft_smart_mean_score_global,0.2,88,21
17,10,draft_smart_mean_score_global,0.2,116,25
17,11,draft_smart_mean_score_global,0.2,127,27
17,12,draft_smart_mean_score_global,0.2,214,45
17,13,draft_smart_mean_score_global,0.2,226,121
17,0,draft_smart_max_score_global,0.2,114,49
17,1,draft_smart_max_score_global,0.2,285,24
17,2,draft_smart_max_score_global,0.2,78,30
17,3,draft_smart_max_score_global,0.2,90,10
17,4,draft_smart_max_score_global,0.2,72,11
17,5,draft_smart_max_score_global,0.2,232,11
17,6,draft_smart_max_score_global,0.2,221,26
17,7,draft_smart_max_score_global,0.2,65,12
17,8,draft_smart_max_score_global,0.2,170,29
17,9,draft_smart_max_score_global,0.2,88,22
17,10,draft_smart_max_score_global,0.2,116,24
17,11,draft_smart_max_score_global,0.2,127,28
17,12,draft_smart_max_score_global,0.2,214,41
17,13,draft_smart_max_score_global,0.2,226,102
17,0,draft_smart_top2_mean_global,0.2,114,50
17,1,draft_smart_top2_mean_global,0.2,285,25
17,2,draft_smart_top2_mean_global,0.2,78,24
17,3,draft_smart_top2_mean_global,0.2,90,8
17,4,draft_smart_top2_mean_global,0.2,72,11
17,5,draft_smart_top2_mean_global,0.2,232,11
17,6,draft_smart_top2_mean_global,0.2,221,23
17,7,draft_smart_top2_mean_global,0.2,65,12
17,8,draft_smart_top2_mean_global,0.2,170,31
17,9,draft_smart_top2_mean_global,0.2,88,21
17,10,draft_smart_top2_mean_global,0.2,116,24
17,11,draft_smart_top2_mean_global,0.2,127,28
17,12,draft_smart_top2_mean_global,0.2,214,45
17,13,draft_smart_top2_mean_global,0.2,226,106
18,0,draft_smart_frequency_global,0.2,106,48
18,1,draft_smart_frequency_global,0.2,144,13
18,2,draft_smart_frequency_global,0.2,84,4
18,3,draft_smart_frequency_global,0.2,141,8
18,4,draft_smart_frequency_global,0.2,113,9
18,5,draft_smart_frequency_global,0.2,93,4
18,6,draft_smart_frequency_global,0.2,101,3
18,7,draft_smart_frequency_global,0.2,71,12
18,8,draft_smart_frequency_global,0.2,120,10
18,9,draft_smart_frequency_global,0.2,47,11
18,10,draft_smart_frequency_global,0.2,86,23
18,11,draft_smart_frequency_global,0.2,95,19
18,12,draft_smart_frequency_global,0.2,51,13
18,13,draft_smart_frequency_global,0.2,118,11
18,14,draft_smart_frequency_global,0.2,47,20
18,15,draft_smart_frequency_global,0.2,49,36
18,16,draft_smart_frequency_global,0.2,80,65
18,0,draft_smart_mean_score_global,0.2,106,43
18,1,draft_smart_mean_score_global,0.2,144,16
18,2,draft_smart_mean_score_global,0.2,84,11
18,3,draft_smart_mean_score_global,0.2,141,6
18,4,draft_smart_mean_score_global,0.2,113,10
18,5,draft_smart_mean_score_global,0.2,93,8
18,6,draft_smart_mean_score_global,0.2,101,6
18,7,draft_smart_mean_score_global,0.2,71,10
18,8,draft_smart_mean_score_global,0.2,120,8
18,9,draft_smart_mean_score_global,0.2,47,11
18,10,draft_smart_mean_score_global,0.2,86,23
18,11,draft_smart_mean_score_global,0.2,95,20
18,12,draft_smart_mean_score_global,0.2,51,13
18,13,draft_smart_mean_score_global,0.2,118,13
18,14,draft_smart_mean_score_global,0.2,47,17
18,15,draft_smart_mean_score_global,0.2,49,29
18,16,draft_smart_mean_score_global,0.2,80,65
18,0,draft_smart_max_score_global,0.2,106,50
18,1,draft_smart_max_score_global,0.2,144,16
18,2,draft_smart_max_score_global,0.2,84,14
18,3,draft_smart_max_score_global,0.2,141,6
18,4,draft_smart_max_score_global,0.2,113,8
18,5,draft_smart_max_score_global,0.2,93,11
18,6,draft_smart_max_score_global,0.2,101,10
18,7,draft_smart_max_score_global,0.2,71,9
18,8,draft_smart_max_score_global,0.2,120,9
18,9,draft_smart_max_score_global,0.2,47,13
18,10,draft_smart_max_score_global,0.2,86,24
18,11,draft_smart_max_score_global,0.2,95,20
18,12,draft_smart_max_score_global,0.2,51,12
18,13,draft_smart_max_score_global,0.2,118,10
18,14,draft_smart_max_score_global,0.2,47,17
18,15,draft_smart_max_score_global,0.2,49,26
18,16,draft_smart_max_score_global,0.2,80,54
18,0,draft_smart_top2_mean_global,0.2,106,48
18,1,draft_smart_top2_mean_global,0.2,144,15
18,2,draft_smart_top2_mean_global,0.2,84,13
18,3,draft_smart_top2_mean_global,0.2,141,6
18,4,draft_smart_top2_mean_global,0.2,113,8
