example_id,chunk_id,method,rate,chunk_len,selected_count
12,5,draft_smart_mean_score_global,0.1,75,8
12,6,draft_smart_mean_score_global,0.1,195,8
12,7,draft_smart_mean_score_global,0.1,243,8
12,8,draft_smart_mean_score_global,0.1,336,11
12,9,draft_smart_mean_score_global,0.1,270,10
12,10,draft_smart_mean_score_global,0.1,161,11
12,11,draft_smart_mean_score_global,0.1,50,14
12,12,draft_smart_mean_score_global,0.1,78,28
12,13,draft_smart_mean_score_global,0.1,162,64
12,0,draft_smart_max_score_global,0.1,138,38
12,1,draft_smart_max_score_global,0.1,225,28
12,2,draft_smart_max_score_global,0.1,198,26
12,3,draft_smart_max_score_global,0.1,183,7
12,4,draft_smart_max_score_global,0.1,148,8
12,5,draft_smart_max_score_global,0.1,75,10
12,6,draft_smart_max_score_global,0.1,195,7
12,7,draft_smart_max_score_global,0.1,243,6
12,8,draft_smart_max_score_global,0.1,336,10
12,9,draft_smart_max_score_global,0.1,270,10
12,10,draft_smart_max_score_global,0.1,161,14
12,11,draft_smart_max_score_global,0.1,50,13
12,12,draft_smart_max_score_global,0.1,78,25
12,13,draft_smart_max_score_global,0.1,162,44
12,0,draft_smart_top2_mean_global,0.1,138,37
12,1,draft_smart_top2_mean_global,0.1,225,24
12,2,draft_smart_top2_mean_global,0.1,198,22
12,3,draft_smart_top2_mean_global,0.1,183,7
12,4,draft_smart_top2_mean_global,0.1,148,8
12,5,draft_smart_top2_mean_global,0.1,75,9
12,6,draft_smart_top2_mean_global,0.1,195,7
12,7,draft_smart_top2_mean_global,0.1,243,7
12,8,draft_smart_top2_mean_global,0.1,336,10
12,9,draft_smart_top2_mean_global,0.1,270,11
12,10,draft_smart_top2_mean_global,0.1,161,13
12,11,draft_smart_top2_mean_global,0.1,50,15
12,12,draft_smart_top2_mean_global,0.1,78,27
12,13,draft_smart_top2_mean_global,0.1,162,49
13,0,draft_smart_frequency_global,0.1,86,34
13,1,draft_smart_frequency_global,0.1,265,11
13,2,draft_smart_frequency_global,0.1,45,8
13,3,draft_smart_frequency_global,0.1,79,4
13,4,draft_smart_frequency_global,0.1,60,2
13,5,draft_smart_frequency_global,0.1,126,7
13,6,draft_smart_frequency_global,0.1,96,5
13,7,draft_smart_frequency_global,0.1,45,5
13,8,draft_smart_frequency_global,0.1,148,7
13,9,draft_smart_frequency_global,0.1,192,4
13,10,draft_smart_frequency_global,0.1,139,10
13,11,draft_smart_frequency_global,0.1,149,8
13,12,draft_smart_frequency_global,0.1,228,13
13,13,draft_smart_frequency_global,0.1,196,7
13,14,draft_smart_frequency_global,0.1,321,5
13,15,draft_smart_frequency_global,0.1,72,11
13,16,draft_smart_frequency_global,0.1,88,24
13,17,draft_smart_frequency_global,0.1,104,78
13,0,draft_smart_mean_score_global,0.1,86,34
13,1,draft_smart_mean_score_global,0.1,265,12
13,2,draft_smart_mean_score_global,0.1,45,8
13,3,draft_smart_mean_score_global,0.1,79,4
13,4,draft_smart_mean_score_global,0.1,60,6
13,5,draft_smart_mean_score_global,0.1,126,5
13,6,draft_smart_mean_score_global,0.1,96,6
13,7,draft_smart_mean_score_global,0.1,45,6
13,8,draft_smart_mean_score_global,0.1,148,9
13,9,draft_smart_mean_score_global,0.1,192,6
13,10,draft_smart_mean_score_global,0.1,139,10
13,11,draft_smart_mean_score_global,0.1,149,8
13,12,draft_smart_mean_score_global,0.1,228,15
13,13,draft_smart_mean_score_global,0.1,196,9
13,14,draft_smart_mean_score_global,0.1,321,6
13,15,draft_smart_mean_score_global,0.1,72,10
13,16,draft_smart_mean_score_global,0.1,88,27
13,17,draft_smart_mean_score_global,0.1,104,62
13,0,draft_smart_max_score_global,0.1,86,33
13,1,draft_smart_max_score_global,0.1,265,16
13,2,draft_smart_max_score_global,0.1,45,14
13,3,draft_smart_max_score_global,0.1,79,5
13,4,draft_smart_max_score_global,0.1,60,5
13,5,draft_smart_max_score_global,0.1,126,3
13,6,draft_smart_max_score_global,0.1,96,6
13,7,draft_smart_max_score_global,0.1,45,4
13,8,draft_smart_max_score_global,0.1,148,9
13,9,draft_smart_max_score_global,0.1,192,4
13,10,draft_smart_max_score_global,0.1,139,9
13,11,draft_smart_max_score_global,0.1,149,11
13,12,draft_smart_max_score_global,0.1,228,14
13,13,draft_smart_max_score_global,0.1,196,10
13,14,draft_smart_max_score_global,0.1,321,9
13,15,draft_smart_max_score_global,0.1,72,11
13,16,draft_smart_max_score_global,0.1,88,26
13,17,draft_smart_max_score_global,0.1,104,54
13,0,draft_smart_top2_mean_global,0.1,86,36
13,1,draft_smart_top2_mean_global,0.1,265,16
13,2,draft_smart_top2_mean_global,0.1,45,11
13,3,draft_smart_top2_mean_global,0.1,79,4
13,4,draft_smart_top2_mean_global,0.1,60,4
13,5,draft_smart_top2_mean_global,0.1,126,3
13,6,draft_smart_top2_mean_global,0.1,96,6
13,7,draft_smart_top2_mean_global,0.1,45,5
13,8,draft_smart_top2_mean_global,0.1,148,9
13,9,draft_smart_top2_mean_global,0.1,192,5
13,10,draft_smart_top2_mean_global,0.1,139,10
13,11,draft_smart_top2_mean_global,0.1,149,9
13,12,draft_smart_top2_mean_global,0.1,228,14
13,13,draft_smart_top2_mean_global,0.1,196,9
13,14,draft_smart_top2_mean_global,0.1,321,6
13,15,draft_smart_top2_mean_global,0.1,72,11
13,16,draft_smart_top2_mean_global,0.1,88,28
13,17,draft_smart_top2_mean_global,0.1,104,57
14,0,draft_smart_frequency_global,0.1,144,18
14,1,draft_smart_frequency_global,0.1,71,19
14,2,draft_smart_frequency_global,0.1,113,12
14,3,draft_smart_frequency_global,0.1,84,7
14,4,draft_smart_frequency_global,0.1,141,6
14,5,draft_smart_frequency_global,0.1,93,6
14,6,draft_smart_frequency_global,0.1,101,3
14,7,draft_smart_frequency_global,0.1,106,1
14,8,draft_smart_frequency_global,0.1,93,6
14,9,draft_smart_frequency_global,0.1,111,5
14,10,draft_smart_frequency_global,0.1,47,5
14,11,draft_smart_frequency_global,0.1,95,5
14,12,draft_smart_frequency_global,0.1,210,5
14,13,draft_smart_frequency_global,0.1,394,5
14,14,draft_smart_frequency_global,0.1,168,18
14,15,draft_smart_frequency_global,0.1,51,24
14,16,draft_smart_frequency_global,0.1,98,67
14,0,draft_smart_mean_score_global,0.1,144,20
14,1,draft_smart_mean_score_global,0.1,71,14
14,2,draft_smart_mean_score_global,0.1,113,10
14,3,draft_smart_mean_score_global,0.1,84,6
14,4,draft_smart_mean_score_global,0.1,141,6
14,5,draft_smart_mean_score_global,0.1,93,5
14,6,draft_smart_mean_score_global,0.1,101,1
14,7,draft_smart_mean_score_global,0.1,106,7
14,8,draft_smart_mean_score_global,0.1,93,6
14,9,draft_smart_mean_score_global,0.1,111,10
14,10,draft_smart_mean_score_global,0.1,47,8
14,11,draft_smart_mean_score_global,0.1,95,6
14,12,draft_smart_mean_score_global,0.1,210,6
14,13,draft_smart_mean_score_global,0.1,394,14
14,14,draft_smart_mean_score_global,0.1,168,19
14,15,draft_smart_mean_score_global,0.1,51,21
14,16,draft_smart_mean_score_global,0.1,98,53
14,0,draft_smart_max_score_global,0.1,144,29
14,1,draft_smart_max_score_global,0.1,71,13
14,2,draft_smart_max_score_global,0.1,113,10
14,3,draft_smart_max_score_global,0.1,84,7
14,4,draft_smart_max_score_global,0.1,141,7
14,5,draft_smart_max_score_global,0.1,93,6
14,6,draft_smart_max_score_global,0.1,101,3
14,7,draft_smart_max_score_global,0.1,106,11
14,8,draft_smart_max_score_global,0.1,93,3
14,9,draft_smart_max_score_global,0.1,111,8
14,10,draft_smart_max_score_global,0.1,47,8
14,11,draft_smart_max_score_global,0.1,95,5
14,12,draft_smart_max_score_global,0.1,210,4
14,13,draft_smart_max_score_global,0.1,394,15
14,14,draft_smart_max_score_global,0.1,168,18
14,15,draft_smart_max_score_global,0.1,51,21
14,16,draft_smart_max_score_global,0.1,98,44
14,0,draft_smart_top2_mean_global,0.1,144,27
14,1,draft_smart_top2_mean_global,0.1,71,14
14,2,draft_smart_top2_mean_global,0.1,113,10
14,3,draft_smart_top2_mean_global,0.1,84,7
14,4,draft_smart_top2_mean_global,0.1,141,8
14,5,draft_smart_top2_mean_global,0.1,93,5
14,6,draft_smart_top2_mean_global,0.1,101,3
14,7,draft_smart_top2_mean_global,0.1,106,9
14,8,draft_smart_top2_mean_global,0.1,93,4
14,9,draft_smart_top2_mean_global,0.1,111,9
14,10,draft_smart_top2_mean_global,0.1,47,7
14,11,draft_smart_top2_mean_global,0.1,95,5
14,12,draft_smart_top2_mean_global,0.1,210,5
14,13,draft_smart_top2_mean_global,0.1,394,13
14,14,draft_smart_top2_mean_global,0.1,168,18
14,15,draft_smart_top2_mean_global,0.1,51,21
14,16,draft_smart_top2_mean_global,0.1,98,47
15,0,draft_smart_frequency_global,0.1,89,13
15,1,draft_smart_frequency_global,0.1,104,5
15,2,draft_smart_frequency_global,0.1,82,5
15,3,draft_smart_frequency_global,0.1,40,5
15,4,draft_smart_frequency_global,0.1,110,6
15,5,draft_smart_frequency_global,0.1,68,4
15,6,draft_smart_frequency_global,0.1,53,0
15,7,draft_smart_frequency_global,0.1,50,1
15,8,draft_smart_frequency_global,0.1,33,8
15,9,draft_smart_frequency_global,0.1,49,5
15,10,draft_smart_frequency_global,0.1,70,0
15,11,draft_smart_frequency_global,0.1,89,1
15,12,draft_smart_frequency_global,0.1,127,9
15,13,draft_smart_frequency_global,0.1,47,8
15,14,draft_smart_frequency_global,0.1,112,8
15,15,draft_smart_frequency_global,0.1,70,8
15,16,draft_smart_frequency_global,0.1,153,16
15,17,draft_smart_frequency_global,0.1,90,10
15,18,draft_smart_frequency_global,0.1,115,43
15,0,draft_smart_mean_score_global,0.1,89,15
15,1,draft_smart_mean_score_global,0.1,104,6
15,2,draft_smart_mean_score_global,0.1,82,5
15,3,draft_smart_mean_score_global,0.1,40,4
15,4,draft_smart_mean_score_global,0.1,110,7
15,5,draft_smart_mean_score_global,0.1,68,5
15,6,draft_smart_mean_score_global,0.1,53,4
15,7,draft_smart_mean_score_global,0.1,50,6
15,8,draft_smart_mean_score_global,0.1,33,3
15,9,draft_smart_mean_score_global,0.1,49,4
15,10,draft_smart_mean_score_global,0.1,70,2
15,11,draft_smart_mean_score_global,0.1,89,3
15,12,draft_smart_mean_score_global,0.1,127,8
15,13,draft_smart_mean_score_global,0.1,47,5
15,14,draft_smart_mean_score_global,0.1,112,5
15,15,draft_smart_mean_score_global,0.1,70,6
15,16,draft_smart_mean_score_global,0.1,153,18
15,17,draft_smart_mean_score_global,0.1,90,10
15,18,draft_smart_mean_score_global,0.1,115,39
15,0,draft_smart_max_score_global,0.1,89,17
15,1,draft_smart_max_score_global,0.1,104,8
15,2,draft_smart_max_score_global,0.1,82,6
15,3,draft_smart_max_score_global,0.1,40,4
15,4,draft_smart_max_score_global,0.1,110,7
15,5,draft_smart_max_score_global,0.1,68,4
15,6,draft_smart_max_score_global,0.1,53,4
15,7,draft_smart_max_score_global,0.1,50,5
15,8,draft_smart_max_score_global,0.1,33,3
15,9,draft_smart_max_score_global,0.1,49,4
15,10,draft_smart_max_score_global,0.1,70,3
15,11,draft_smart_max_score_global,0.1,89,3
15,12,draft_smart_max_score_global,0.1,127,10
15,13,draft_smart_max_score_global,0.1,47,6
15,14,draft_smart_max_score_global,0.1,112,5
15,15,draft_smart_max_score_global,0.1,70,7
15,16,draft_smart_max_score_global,0.1,153,16
15,17,draft_smart_max_score_global,0.1,90,10
15,18,draft_smart_max_score_global,0.1,115,33
15,0,draft_smart_top2_mean_global,0.1,89,18
15,1,draft_smart_top2_mean_global,0.1,104,7
15,2,draft_smart_top2_mean_global,0.1,82,6
15,3,draft_smart_top2_mean_global,0.1,40,4
15,4,draft_smart_top2_mean_global,0.1,110,7
15,5,draft_smart_top2_mean_global,0.1,68,4
15,6,draft_smart_top2_mean_global,0.1,53,4
15,7,draft_smart_top2_mean_global,0.1,50,6
15,8,draft_smart_top2_mean_global,0.1,33,3
15,9,draft_smart_top2_mean_global,0.1,49,4
15,10,draft_smart_top2_mean_global,0.1,70,2
15,11,draft_smart_top2_mean_global,0.1,89,3
15,12,draft_smart_top2_mean_global,0.1,127,9
15,13,draft_smart_top2_mean_global,0.1,47,5
15,14,draft_smart_top2_mean_global,0.1,112,6
15,15,draft_smart_top2_mean_global,0.1,70,6
15,16,draft_smart_top2_mean_global,0.1,153,16
15,17,draft_smart_top2_mean_global,0.1,90,10
15,18,draft_smart_top2_mean_global,0.1,115,35
16,0,draft_smart_frequency_global,0.1,225,32
16,1,draft_smart_frequency_global,0.1,138,8
16,2,draft_smart_frequency_global,0.1,198,6
16,3,draft_smart_frequency_global,0.1,183,4
16,4,draft_smart_frequency_global,0.1,148,8
16,5,draft_smart_frequency_global,0.1,75,8
16,6,draft_smart_frequency_global,0.1,195,7
16,7,draft_smart_frequency_global,0.1,80,7
16,8,draft_smart_frequency_global,0.1,162,6
16,9,draft_smart_frequency_global,0.1,111,22
16,10,draft_smart_frequency_global,0.1,270,7
16,11,draft_smart_frequency_global,0.1,161,6
16,12,draft_smart_frequency_global,0.1,50,22
16,13,draft_smart_frequency_global,0.1,166,73
16,0,draft_smart_mean_score_global,0.1,225,34
16,1,draft_smart_mean_score_global,0.1,138,10
16,2,draft_smart_mean_score_global,0.1,198,10
16,3,draft_smart_mean_score_global,0.1,183,5
16,4,draft_smart_mean_score_global,0.1,148,8
16,5,draft_smart_mean_score_global,0.1,75,5
16,6,draft_smart_mean_score_global,0.1,195,8
16,7,draft_smart_mean_score_global,0.1,80,6
16,8,draft_smart_mean_score_global,0.1,162,7
16,9,draft_smart_mean_score_global,0.1,111,17
16,10,draft_smart_mean_score_global,0.1,270,14
16,11,draft_smart_mean_score_global,0.1,161,11
16,12,draft_smart_mean_score_global,0.1,50,19
16,13,draft_smart_mean_score_global,0.1,166,62
16,0,draft_smart_max_score_global,0.1,225,39
16,1,draft_smart_max_score_global,0.1,138,9
16,2,draft_smart_max_score_global,0.1,198,11
16,3,draft_smart_max_score_global,0.1,183,5
16,4,draft_smart_max_score_global,0.1,148,8
16,5,draft_smart_max_score_global,0.1,75,5
16,6,draft_smart_max_score_global,0.1,195,10
16,7,draft_smart_max_score_global,0.1,80,5
16,8,draft_smart_max_score_global,0.1,162,6
16,9,draft_smart_max_score_global,0.1,111,18
16,10,draft_smart_max_score_global,0.1,270,12
16,11,draft_smart_max_score_global,0.1,161,12
16,12,draft_smart_max_score_global,0.1,50,19
16,13,draft_smart_max_score_global,0.1,166,57
16,0,draft_smart_top2_mean_global,0.1,225,39
16,1,draft_smart_top2_mean_global,0.1,138,9
16,2,draft_smart_top2_mean_global,0.1,198,9
16,3,draft_smart_top2_mean_global,0.1,183,5
16,4,draft_smart_top2_mean_global,0.1,148,8
16,5,draft_smart_top2_mean_global,0.1,75,5
16,6,draft_smart_top2_mean_global,0.1,195,10
16,7,draft_smart_top2_mean_global,0.1,80,5
16,8,draft_smart_top2_mean_global,0.1,162,6
16,9,draft_smart_top2_mean_global,0.1,111,18
16,10,draft_smart_top2_mean_global,0.1,270,12
16,11,draft_smart_top2_mean_global,0.1,161,12
16,12,draft_smart_top2_mean_global,0.1,50,20
16,13,draft_smart_top2_mean_global,0.1,166,58
17,0,draft_smart_frequency_global,0.1,114,37
17,1,draft_smart_frequency_global,0.1,285,8
17,2,draft_smart_frequency_global,0.1,78,8
17,3,draft_smart_frequency_global,0.1,90,6
17,4,draft_smart_frequency_global,0.1,72,6
17,5,draft_smart_frequency_global,0.1,232,6
17,6,draft_smart_frequency_global,0.1,221,6
17,7,draft_smart_frequency_global,0.1,65,6
17,8,draft_smart_frequency_global,0.1,170,12
17,9,draft_smart_frequency_global,0.1,88,9
17,10,draft_smart_frequency_global,0.1,116,14
17,11,draft_smart_frequency_global,0.1,127,9
17,12,draft_smart_frequency_global,0.1,214,17
17,13,draft_smart_frequency_global,0.1,226,65
17,0,draft_smart_mean_score_global,0.1,114,26
17,1,draft_smart_mean_score_global,0.1,285,10
17,2,draft_smart_mean_score_global,0.1,78,13
17,3,draft_smart_mean_score_global,0.1,90,3
17,4,draft_smart_mean_score_global,0.1,72,7
17,5,draft_smart_mean_score_global,0.1,232,5
17,6,draft_smart_mean_score_global,0.1,221,6
17,7,draft_smart_mean_score_global,0.1,65,8
17,8,draft_smart_mean_score_global,0.1,170,14
17,9,draft_smart_mean_score_global,0.1,88,10
17,10,draft_smart_mean_score_global,0.1,116,13
17,11,draft_smart_mean_score_global,0.1,127,11
17,12,draft_smart_mean_score_global,0.1,214,22
17,13,draft_smart_mean_score_global,0.1,226,61
17,0,draft_smart_max_score_global,0.1,114,28
17,1,draft_smart_max_score_global,0.1,285,11
17,2,draft_smart_max_score_global,0.1,78,14
17,3,draft_smart_max_score_global,0.1,90,3
17,4,draft_smart_max_score_global,0.1,72,7
17,5,draft_smart_max_score_global,0.1,232,4
17,6,draft_smart_max_score_global,0.1,221,8
17,7,draft_smart_max_score_global,0.1,65,9
17,8,draft_smart_max_score_global,0.1,170,13
17,9,draft_smart_max_score_global,0.1,88,10
17,10,draft_smart_max_score_global,0.1,116,14
17,11,draft_smart_max_score_global,0.1,127,12
17,12,draft_smart_max_score_global,0.1,214,20
17,13,draft_smart_max_score_global,0.1,226,56
17,0,draft_smart_top2_mean_global,0.1,114,26
17,1,draft_smart_top2_mean_global,0.1,285,10
17,2,draft_smart_top2_mean_global,0.1,78,14
17,3,draft_smart_top2_mean_global,0.1,90,3
17,4,draft_smart_top2_mean_global,0.1,72,7
17,5,draft_smart_top2_mean_global,0.1,232,4
17,6,draft_smart_top2_mean_global,0.1,221,7
17,7,draft_smart_top2_mean_global,0.1,65,8
17,8,draft_smart_top2_mean_global,0.1,170,13
17,9,draft_smart_top2_mean_global,0.1,88,10
17,10,draft_smart_top2_mean_global,0.1,116,14
17,11,draft_smart_top2_mean_global,0.1,127,12
17,12,draft_smart_top2_mean_global,0.1,214,22
17,13,draft_smart_top2_mean_global,0.1,226,59
18,0,draft_smart_frequency_global,0.1,106,23
18,1,draft_smart_frequency_global,0.1,144,5
18,2,draft_smart_frequency_global,0.1,84,4
18,3,draft_smart_frequency_global,0.1,141,2
18,4,draft_smart_frequency_global,0.1,113,0
18,5,draft_smart_frequency_global,0.1,93,0
18,6,draft_smart_frequency_global,0.1,101,0
18,7,draft_smart_frequency_global,0.1,71,1
18,8,draft_smart_frequency_global,0.1,120,5
18,9,draft_smart_frequency_global,0.1,47,5
18,10,draft_smart_frequency_global,0.1,86,10
18,11,draft_smart_frequency_global,0.1,95,6
18,12,draft_smart_frequency_global,0.1,51,5
18,13,draft_smart_frequency_global,0.1,118,7
18,14,draft_smart_frequency_global,0.1,47,15
18,15,draft_smart_frequency_global,0.1,49,19
18,16,draft_smart_frequency_global,0.1,80,47
18,0,draft_smart_mean_score_global,0.1,106,23
18,1,draft_smart_mean_score_global,0.1,144,8
18,2,draft_smart_mean_score_global,0.1,84,3
18,3,draft_smart_mean_score_global,0.1,141,4
18,4,draft_smart_mean_score_global,0.1,113,2
18,5,draft_smart_mean_score_global,0.1,93,2
18,6,draft_smart_mean_score_global,0.1,101,2
18,7,draft_smart_mean_score_global,0.1,71,6
18,8,draft_smart_mean_score_global,0.1,120,5
18,9,draft_smart_mean_score_global,0.1,47,4
18,10,draft_smart_mean_score_global,0.1,86,12
18,11,draft_smart_mean_score_global,0.1,95,7
18,12,draft_smart_mean_score_global,0.1,51,6
18,13,draft_smart_mean_score_global,0.1,118,8
18,14,draft_smart_mean_score_global,0.1,47,12
18,15,draft_smart_mean_score_global,0.1,49,19
18,16,draft_smart_mean_score_global,0.1,80,31
18,0,draft_smart_max_score_global,0.1,106,27
18,1,draft_smart_max_score_global,0.1,144,8
18,2,draft_smart_max_score_global,0.1,84,9
18,3,draft_smart_max_score_global,0.1,141,4
18,4,draft_smart_max_score_global,0.1,113,2
18,5,draft_smart_max_score_global,0.1,93,4
18,6,draft_smart_max_score_global,0.1,101,3
18,7,draft_smart_max_score_global,0.1,71,3
18,8,draft_smart_max_score_global,0.1,120,4
18,9,draft_smart_max_score_global,0.1,47,4
18,10,draft_smart_max_score_global,0.1,86,13
18,11,draft_smart_max_score_global,0.1,95,7
18,12,draft_smart_max_score_global,0.1,51,6
18,13,draft_smart_max_score_global,0.1,118,7
18,14,draft_smart_max_score_global,0.1,47,12
18,15,draft_smart_max_score_global,0.1,49,16
18,16,draft_smart_max_score_global,0.1,80,25
18,0,draft_smart_top2_mean_global,0.1,106,25
18,1,draft_smart_top2_mean_global,0.1,144,8
18,2,draft_smart_top2_mean_global,0.1,84,5
18,3,draft_smart_top2_mean_global,0.1,141,4
18,4,draft_smart_top2_mean_global,0.1,113,2
18,5,draft_smart_top2_mean_global,0.1,93,3
18,6,draft_smart_top2_mean_global,0.1,101,2
18,7,draft_smart_top2_mean_global,0.1,71,3
18,8,draft_smart_top2_mean_global,0.1,120,5
18,9,draft_smart_top2_mean_global,0.1,47,4
18,10,draft_smart_top2_mean_global,0.1,86,14
18,11,draft_smart_top2_mean_global,0.1,95,7
18,12,draft_smart_top2_mean_global,0.1,51,7
18,13,draft_smart_top2_mean_global,0.1,118,8
18,14,draft_smart_top2_mean_global,0.1,47,12
